variable,experiment,ensemble,model,year,value,zstore
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1988,-0.7107843374483878,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1989,-0.5521931667177569,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1990,-0.4080636411113119,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1991,-0.6110196063022499,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1992,-0.8585800445073346,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1993,-0.6463013282855741,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1994,-0.504860481568187,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1995,-0.5099202130769527,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1996,-0.36125414658516775,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1997,-0.2804266256788992,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1998,-0.10723586804368779,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,1999,-0.1513530186288108,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2000,-0.07440381688428488,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2001,-0.051167384989128095,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2002,0.07234256483849322,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2003,-0.0452515986884805,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2004,-0.047811892781680854,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2005,0.005916625115560237,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2006,-0.05766448578629024,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2007,0.0197045724663667,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2008,0.1258715746936332,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2009,0.15342733668137498,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2010,0.1969836991243028,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2011,0.25667623618335256,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2012,0.21060214873722316,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2013,0.29352966448988127,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2014,0.3514346288139336,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2015,0.40222678332520445,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2016,0.38846494526410424,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2017,0.5425143791838991,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2018,0.6245981736470299,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2019,0.6566517033015202,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2020,0.6266810111810059,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2021,0.5753063588747978,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2022,0.6767681212444359,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2023,0.6627895516170383,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2024,0.9644314248786259,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2025,1.1571008373683185,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2026,1.1114265796826999,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2027,1.1410814061048313,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2028,1.0940484148057408,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2029,1.0053135434680485,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2030,1.1803632788984828,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2031,1.4726330313384324,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2032,1.4871186838993822,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2033,1.2226993141491107,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2034,1.5222232350342324,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2035,1.5666031785845576,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2036,1.6595454968801278,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2037,1.6646920993197796,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2038,1.7262931322235886,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2039,1.7337495406444532,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2040,1.8042178677970924,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2041,1.7749905328684008,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2042,1.7964503593889845,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2043,1.8912022658270757,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2044,1.9164770165997425,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2045,2.097894575989642,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2046,2.2672337656524064,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2047,2.172056824255492,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2048,2.245954027364519,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2049,2.347413057771007,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2050,2.3867098598546477,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2051,2.2853374291088926,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2052,2.380190825835939,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2053,2.5411552032857117,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2054,2.4598837802190587,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2055,2.6128316995058753,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2056,2.622173364285743,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2057,2.8388044597155044,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2058,2.933399902214319,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2059,2.8436230587370233,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2060,2.8070565897909887,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2061,2.818155220110441,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2062,2.8108263448481807,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2063,2.8393928288360826,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2064,3.051747605911885,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2065,3.065779358336556,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2066,3.012015937968499,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2067,3.1424865982913275,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2068,3.2940261784149243,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2069,3.3595762013652575,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2070,3.362955728761392,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2071,3.365754380897556,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2072,3.6106242857011352,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2073,3.5621061002220245,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2074,3.5479413367909842,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2075,3.6445314053767675,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2076,3.69219633159895,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2077,3.843550766040437,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2078,3.891731608602754,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2079,3.8079152414622968,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2080,3.945664428004818,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2081,4.204536908494333,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2082,3.9899429592645106,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2083,4.137009844701822,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2084,4.312699690474403,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2085,4.505651477593858,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2086,4.401003275140965,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2087,4.382174849340174,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2088,4.422295385642997,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2089,4.635074631446457,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2090,4.811405745420984,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2091,4.8738541963898,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2092,4.838176315821443,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2093,4.934650652312428,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2094,5.15670486488591,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2095,5.135142628696144,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2096,5.147221150530697,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2097,5.3732371113963495,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2098,5.393481123627282,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2099,5.4367757470386096,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r1i1p1f2,UKESM1-0-LL,2100,5.642623337631392,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r1i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1850,-0.6244951304590245,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1851,-0.7634901275035872,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1852,-0.6431217239771172,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1853,-0.49711136738920914,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1854,-0.4097524567017672,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1855,-0.5873230147363415,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1856,-0.5213786964689007,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1857,-0.4830566962091325,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1858,-0.4515019247321561,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1859,-0.44532769329441635,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1860,-0.2761360836748281,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1861,-0.5641126781892467,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1862,-0.6277804603940353,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1863,-0.5679900611473272,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1864,-0.49248410023943734,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1865,-0.33732161046964393,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
tas,ssp370,r2i1p1f2,UKESM1-0-LL,1866,-0.18904230544239908,gs://cmip6/CMIP6/ScenarioMIP/MOHC/UKESM1-0-LL/historical/r2i1p1f2/Amon/tas/gn/v20190510/
