variable,experiment,ensemble,model,year,value,zstore
tas,ssp585,r2i1p1f1,CESM2-WACCM,2013,0.43194902331703133,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2014,0.2059355381575756,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2015,0.2437853195837647,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2016,0.4319294600503554,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2017,0.4310229952245095,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2018,0.15539513954632866,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2019,0.15884016626949915,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2020,0.2390468085323505,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2021,0.1483709195348979,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2022,0.1939457230113817,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2023,0.31057424314133186,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2024,0.7126990843243561,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2025,0.8251864519298806,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2026,0.8050442391286765,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2027,0.8278289223805473,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2028,0.8078132977337305,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2029,1.0425406206097705,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2030,0.754161818459977,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2031,0.7346649611657199,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2032,0.938660694529915,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2033,1.0379564197450577,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2034,0.9913198783609687,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2035,1.3198935054512617,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2036,1.3094955655000717,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2037,1.3214434390307588,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2038,1.3720648712956631,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2039,1.3640706620000174,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2040,1.354745944442186,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2041,1.2882431085245685,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2042,1.3162402624106448,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2043,1.4823670574496646,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2044,1.5598518732388698,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2045,1.4496968019234373,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2046,1.5877887098041015,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2047,1.61735382877049,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2048,1.5768227529567298,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2049,1.6370291709567937,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2050,1.962805477583629,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2051,1.8927205511449756,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2052,1.9757017885959272,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2053,1.9043899542197664,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2054,1.9773995003494633,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2055,1.8942492307904786,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2056,2.206273855917175,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2057,2.2932432866122667,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2058,2.381250117019988,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2059,2.2411955949723392,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2060,2.3081165877483727,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2061,2.4679664578785605,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2062,2.342783859277688,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2063,2.5057283227853304,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2064,2.7451818925528073,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2065,2.716331694477276,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2066,2.7812368259275786,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2067,2.8241968905327326,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2068,2.935323381872763,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2069,2.864639639125926,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2070,3.0474734730104274,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2071,3.1557093412469044,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2072,3.3171307647533013,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2073,3.207318696469372,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2074,3.465174890807589,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2075,3.4436134094595445,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2076,3.2557167195262195,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2077,3.62523803509373,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2078,3.6174293874847194,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2079,3.5939172778237776,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2080,3.8008513050226043,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2081,3.9365260790093544,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2082,3.8087608749945616,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2083,4.125262465301773,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2084,4.112914361609512,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2085,4.142409309993184,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2086,4.253132009988178,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2087,4.40256082716337,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2088,4.456825226230023,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2089,4.519475932402486,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2090,4.504636866436272,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2091,4.689155491120914,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2092,4.831816931998276,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2093,4.868807269313891,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2094,4.922902937055198,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2095,4.914245975388894,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2096,5.1025755054482715,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2097,5.121197393900786,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2098,5.298444377754265,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2099,5.345301420040698,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r2i1p1f1,CESM2-WACCM,2100,5.439894685558215,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r2i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1850,-1.2353964211030188,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1851,-1.1407636595703252,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1852,-1.0253827416576087,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1853,-1.1099523896435812,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1854,-1.283909150744421,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1855,-1.151624108503313,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1856,-1.1541602384442058,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1857,-1.0524321955818436,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1858,-1.1226985253965154,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1859,-1.1990523885254447,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1860,-1.2875228235538998,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1861,-1.2264246560926608,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1862,-1.3073309128691903,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1863,-1.2331035876113674,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1864,-1.1245766706055065,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1865,-0.9412324441030933,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1866,-1.0159022960530706,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1867,-1.011035679023962,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1868,-0.9942040536056993,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1869,-1.0254603272656482,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1870,-0.8865247724206142,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1871,-0.7780997484580894,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1872,-0.8303692372497267,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1873,-0.7179323989050772,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1874,-0.9849092458256337,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1875,-0.9412554450070729,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1876,-0.8242117709414174,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1877,-0.9037514642018891,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1878,-0.9260519236768232,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1879,-0.8061922213737489,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1880,-1.0935462550436341,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1881,-0.9812560091166915,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1882,-0.8895950174498921,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1883,-0.9317280347777341,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1884,-1.127241402541415,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1885,-1.1565166293175935,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1886,-0.9268086361968244,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1887,-0.9558473430633398,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1888,-1.056481046720478,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1889,-0.8923770046237678,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1890,-0.8129342511239201,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1891,-0.8744937491286464,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1892,-1.0882053712638253,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1893,-0.8365140157218889,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
tas,ssp585,r3i1p1f1,CESM2-WACCM,1894,-0.7270102723746277,gs://cmip6/CMIP6/ScenarioMIP/NCAR/CESM2-WACCM/historical/r3i1p1f1/Amon/tas/gn/v20200206/
