variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2041,0.7564400958018496,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2042,0.7936942571809027,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2043,0.883506624927918,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2044,0.832217779354437,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2045,0.648687224546677,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2046,0.649371448138993,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2047,0.8426358841527417,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2048,0.7108687173689532,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2049,0.8317497244927381,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2050,0.8054639006372213,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2051,1.0092126509582044,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2052,0.9335589219813301,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2053,0.8115302498449637,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2054,0.8748458941464037,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2055,1.0546556834131025,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2056,1.108511303689113,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2057,0.9183569555643771,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2058,0.9468352543545961,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2059,0.9496621936807514,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2060,1.0436341937682414,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2061,1.0087894974119536,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2062,0.9952530236544703,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2063,1.0256735185269008,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2064,1.3668359616642078,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2065,1.2159604487030151,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2066,1.1474569492851288,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2067,1.1553837482256313,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2068,1.233512770515631,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2069,1.1971758273429032,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2070,1.2412180056170428,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2071,1.3125765129623232,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2072,1.433170624496995,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2073,1.309456891393154,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2074,1.2560151655694085,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2075,1.304102416221042,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2076,1.2536392814915303,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2077,1.306654637864824,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2078,1.4979655991832033,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2079,1.483775905672701,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2080,1.5220256461809072,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2081,1.2692353958376543,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2082,1.3906384858641445,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2083,1.4714033219003682,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2084,1.5861918845598098,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2085,1.6091856624059915,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2086,1.2475886030521792,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2087,1.270429356771558,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2088,1.5013189698680662,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2089,1.4815148724119922,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2090,1.5122924226638474,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2091,1.4647663028157467,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2092,1.301877940371412,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2093,1.4056087268817237,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2094,1.4338799241162405,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2095,1.4887851163571213,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2096,1.705123996914324,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2097,1.6628659103684527,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2098,1.4097024523650816,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2099,1.5801284440286167,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r8i1p1f1,MPI-ESM1-2-LR,2100,1.634618259244462,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r8i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1850,-0.7913059925991206,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1851,-0.8664025327263403,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1852,-0.9381541230255266,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1853,-0.7691453195524787,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1854,-0.9638409138580641,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1855,-1.1106712125304625,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1856,-0.9067521530146223,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1857,-0.7817678876891136,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1858,-0.9180310049611649,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1859,-0.926845893531663,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1860,-0.8224160481996137,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1861,-0.9042751484070664,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1862,-0.9910850366643444,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1863,-0.9838828630173566,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1864,-0.9944969732478626,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1865,-1.0079504021657044,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1866,-1.0192916766503686,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1867,-0.9940273586784656,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1868,-0.8698633227584764,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1869,-0.7130293933008147,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1870,-0.8221700261376554,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1871,-0.8845391236437194,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1872,-0.833484346139528,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1873,-0.8711122593394407,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1874,-0.7871353623724531,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1875,-0.8489443061390602,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1876,-0.8461006541966185,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1877,-0.9414033438031311,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1878,-0.7562464079489359,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1879,-0.6705765374680368,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1880,-0.7744647057038492,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1881,-0.9096219173762279,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1882,-0.8635657593791279,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1883,-0.7890244734827547,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1884,-1.2219867610002666,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1885,-1.244890560517831,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1886,-1.1822003599414188,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1887,-1.0583799169082226,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1888,-0.9319863216409772,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1889,-1.1131933864314192,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1890,-1.0676726686018014,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1891,-0.9029665384788359,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1892,-0.8651270917052329,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1893,-0.9619212590692428,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1894,-1.1408621123670741,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1895,-1.0050180467723067,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1896,-1.0028712204722297,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1897,-1.01436681753637,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1898,-0.8537824262871823,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1899,-0.8458921770000529,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1900,-1.1060782061233567,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1901,-0.9651240120633702,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1902,-0.6952757119970556,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1903,-0.8052818536015707,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1904,-0.8950928068967414,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1905,-0.8960565417299904,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1906,-0.7834785814816883,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1907,-0.8381418865652108,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1908,-0.9051550196353446,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1909,-0.9178472963450304,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1910,-0.9233164560938576,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
tas,ssp245,r9i1p1f1,MPI-ESM1-2-LR,1911,-1.0379935279781876,gs://cmip6/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/historical/r9i1p1f1/Amon/tas/gn/v20190710/
