variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r1i1p1f1,IITM-ESM,2077,1.2970581301207176,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2078,1.1302848988265737,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2079,1.405042206395592,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2080,1.410715074516645,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2081,1.426739796107256,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2082,1.358397510979671,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2083,1.2089326929063873,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2084,1.5220099683706962,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2085,1.2482139657302014,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2086,1.2099843906377146,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2087,1.363419882531673,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2088,1.2635539689279085,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2089,1.6041219275422804,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2090,1.3378006542158687,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2091,1.4337856170691339,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2092,1.5221632054619931,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2093,1.4350792763060554,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2094,1.4425574239710386,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2095,1.3519625099198151,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2096,1.513335465936109,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2097,1.4160158272450758,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2098,1.5301168243130974,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp245,r1i1p1f1,IITM-ESM,2099,1.5124621318233835,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1850,-0.8260970485686698,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1851,-0.9606575150907588,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1852,-0.8788709161182737,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1853,-0.7939580214093667,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1854,-0.7277415337404705,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1855,-0.8938498517504172,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1856,-0.7665316171211316,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1857,-0.984864083947798,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1858,-0.8483072372104061,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1859,-0.9364174300785635,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1860,-1.0093314121471622,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1861,-1.0032409125403206,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1862,-0.9611107418697316,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1863,-0.9082225321274677,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1864,-1.0576664826858746,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1865,-0.940934654595253,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1866,-0.8558722635769982,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1867,-0.9739330773421102,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1868,-0.9102981585276098,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1869,-0.7895210401312056,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1870,-0.839054734922172,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1871,-0.6431098270036841,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1872,-0.928391384666952,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1873,-1.046372632966893,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1874,-1.0649192579722353,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1875,-0.795169444247108,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1876,-1.0329076047311219,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1877,-0.8671893788368266,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1878,-0.9983882285775394,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1879,-0.9070185570960234,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1880,-0.9475166524260317,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1881,-0.9588869993149842,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1882,-0.9542891567796801,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1883,-1.0313902462837063,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1884,-1.137169913742639,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1885,-0.9994612996267165,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1886,-1.074075806262556,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1887,-0.9156794804050037,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1888,-0.7295147285099688,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1889,-0.78339521819737,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1890,-0.7200468008881558,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1891,-0.8756159126397165,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1892,-0.7190288908569755,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1893,-0.7596952556634164,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1894,-0.6260159330771558,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1895,-0.8297864875669347,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1896,-0.8707831385515306,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1897,-0.8910047611645382,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1898,-0.6799567304240668,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1899,-0.6870223349149569,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1900,-0.7040506749250426,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1901,-0.7956591093205816,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1902,-0.6882977035720046,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1903,-0.9148654894544848,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1904,-0.9792666354554171,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1905,-0.7961986241376735,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1906,-0.8136434612335393,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1907,-0.7995452396622227,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1908,-0.6830308786057913,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1909,-0.6983065028870783,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1910,-0.6577890732249898,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1911,-0.7884929170322152,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1912,-0.8569359986485097,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1913,-0.8653881363399591,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1914,-0.9175419885827978,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1915,-0.8210005931890123,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1916,-0.7280040404202168,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1917,-0.6979473681294621,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1918,-0.6478874555930929,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1919,-0.5896592322371248,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1920,-0.5390524199696074,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1921,-0.8169910831805396,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1922,-0.7556916272224612,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1923,-0.7995554003931034,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1924,-0.6008578599326029,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1925,-0.6240677770617253,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1926,-0.8665355638759138,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1927,-0.704701730165084,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1928,-0.45267110812784495,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1929,-0.6028871351696239,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1930,-0.6084301322570127,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1931,-0.46049146007823083,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1932,-0.41683891561922337,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1933,-0.6527176897980098,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1934,-0.6061256976680056,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1935,-0.6483131007493625,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1936,-0.7610591729077214,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1937,-0.5971620125467894,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1938,-0.4639626832737349,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1939,-0.46051363646557775,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1940,-0.5672285472082308,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1941,-0.5759448943269376,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1942,-0.8436189024563419,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1943,-0.6489727824365445,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1944,-0.6600800736217138,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1945,-0.6034533787201894,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1946,-0.6793314913651898,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1947,-0.8541361667033129,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1948,-0.4747895927675927,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1949,-0.46776679371646424,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1950,-0.6981544426017194,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1951,-0.5396464833006007,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1952,-0.6814288487473164,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1953,-0.4529601299811361,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1954,-0.34936163526430164,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1955,-0.3648856014982016,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1956,-0.5498968551125358,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1957,-0.3813597649881899,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
tas,ssp370,r1i1p1f1,IITM-ESM,1958,-0.3143774444986889,gs://cmip6/CMIP6/ScenarioMIP/CCCR-IITM/IITM-ESM/historical/r1i1p1f1/Amon/tas/gn/v20200915/
