variable,experiment,ensemble,model,year,value,zstore
tas,1pctCO2,r4i1p1f3,HadGEM3-GC31-LL,1996,6.416013006598803,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r4i1p1f3/Amon/tas/gn/v20190821/
tas,1pctCO2,r4i1p1f3,HadGEM3-GC31-LL,1997,6.498579761067674,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r4i1p1f3/Amon/tas/gn/v20190821/
tas,1pctCO2,r4i1p1f3,HadGEM3-GC31-LL,1998,6.811785695234619,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r4i1p1f3/Amon/tas/gn/v20190821/
tas,1pctCO2,r4i1p1f3,HadGEM3-GC31-LL,1999,6.722693476878021,gs://cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-LL/1pctCO2/r4i1p1f3/Amon/tas/gn/v20190821/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1850,-0.20711803353759706,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1851,0.09667058909957404,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1852,0.3796769325687137,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1853,0.42916551435189376,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1854,0.6723756492417579,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1855,1.0352177885057472,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1856,1.0745126571910646,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1857,1.2193810120045327,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1858,1.2741659142637332,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1859,1.3782183949109594,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1860,1.5523768198878543,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1861,1.513443142004519,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1862,1.6273225169558145,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1863,1.691366560525239,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1864,1.6001036289022181,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1865,1.6939044792950426,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1866,1.873241567193304,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1867,1.716918633029195,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1868,1.6871142816056022,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1869,1.5811555139646316,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1870,1.630182512604165,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1871,1.8512193121763971,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1872,1.734526378303599,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1873,1.716696738551093,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1874,1.7444380971449505,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1875,1.7694680360302755,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1876,1.695379915868216,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1877,1.750953484215529,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1878,1.9116785776230358,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1879,1.7861922272379047,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1880,1.8906780298115677,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1881,2.0900853899369736,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1882,2.110856891570279,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1883,1.9156841536599813,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1884,1.8399419539970268,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1885,2.1852454648274033,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1886,2.224300074753671,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1887,2.08460330600019,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1888,1.9954939086793502,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1889,2.13863231033406,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1890,2.279255896260736,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1891,2.227673133242604,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1892,2.208583192212302,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1893,2.1814871328965637,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1894,2.2383850389408053,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1895,2.2870494081432753,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1896,2.193836496112567,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1897,2.2885620606324437,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1898,2.339978306655212,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1899,2.4018260368127358,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1900,2.313332950520021,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1901,2.2836278080937973,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1902,2.3421928872622857,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1903,2.336830387531961,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1904,2.346478091689164,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1905,2.23134872913721,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1906,2.1943917483641826,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1907,2.309888681947598,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1908,2.4372497826717563,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1909,2.3390462915016315,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1910,2.2946472493433134,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1911,2.3685181230764556,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1912,2.3958728473712654,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1913,2.5166403668046655,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1914,2.5875153496874645,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1915,2.4195468748136477,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1916,2.4022384844393514,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1917,2.371956442244823,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1918,2.68934517386964,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1919,2.514492999218703,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1920,2.4911302634432104,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1921,2.544255939921527,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1922,2.4952393728755737,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1923,2.5462928642464817,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1924,2.5035837561790117,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1925,2.494950395416083,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1926,2.6473386405526185,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1927,2.715766532482803,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1928,2.6125658327948713,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1929,2.4507484911472375,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1930,2.5820933036986844,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1931,2.492068170617017,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1932,2.5630131274367614,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1933,2.6921615482671086,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1934,2.4593320484360675,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1935,2.6504652157829014,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1936,2.7546262388199807,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1937,2.5937890180161958,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1938,2.505683316179784,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1939,2.788612525828171,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1940,2.8299829537851338,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1941,2.6264818682436157,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1942,2.7327628035102407,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1943,2.785212385683792,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1944,2.7385210705099894,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1945,2.736932221671225,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1946,2.6650981941211285,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1947,2.6237343035734284,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1948,2.654961549883353,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1949,2.7672049601899857,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1950,2.7943887366070044,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1951,2.5971377532644624,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1952,2.830012294195285,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1953,2.7741532807064004,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1954,2.7414874684639585,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1955,2.842933862111863,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1956,2.9129547395609166,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1957,2.904862027270383,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
tas,abrupt-2xCO2,r1i1p1f3,HadGEM3-GC31-LL,1958,2.8865987102267354,gs://cmip6/CMIP6/CFMIP/MOHC/HadGEM3-GC31-LL/abrupt-2xCO2/r1i1p1f3/Amon/tas/gn/v20200829/
