variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r1i1p1f1,CMCC-ESM2,2085,1.5427215673207684,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2086,1.8748999393324084,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2087,2.0509494246947497,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2088,1.8331243213254425,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2089,1.7964692835496976,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2090,1.9797185699361535,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2091,2.028190862135716,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2092,1.878759372129764,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2093,1.7776152961185403,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2094,1.865089151338168,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2095,1.8527054533395244,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2096,1.9430503267802806,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2097,2.0617734103569205,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2098,1.904089411500479,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2099,1.8365697820547666,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp126,r1i1p1f1,CMCC-ESM2,2100,1.879979970721081,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210126/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1850,-0.9906055296694376,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1851,-0.8871261035597513,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1852,-0.9887382033938934,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1853,-1.0086588574149573,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1854,-0.9882680209048544,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1855,-0.8442722025999387,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1856,-0.7857165666309243,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1857,-0.8963403222452939,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1858,-0.9013716696906613,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1859,-0.8149169558571998,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1860,-0.8799505012721625,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1861,-0.8977291482412397,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1862,-0.9287569252201138,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1863,-0.8940430229188792,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1864,-0.9652783354779331,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1865,-0.9248384363573336,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1866,-0.7758868484378922,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1867,-0.7071381764996545,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1868,-0.7376005410601465,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1869,-1.0584423318978224,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1870,-1.206737718577017,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1871,-0.9220936732517089,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1872,-0.8802188755727798,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1873,-0.840749081562933,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1874,-0.88792230577684,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1875,-1.092598218878436,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1876,-1.0475007206669602,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1877,-0.9357591834755681,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1878,-0.9619537932550202,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1879,-1.1004608350138483,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1880,-1.258430170720601,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1881,-1.1567704990771404,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1882,-1.04948299643263,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1883,-1.0447283248497001,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1884,-1.5716405222758567,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1885,-1.5665578476368296,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1886,-1.3640558174197963,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1887,-1.2244144287494123,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1888,-1.108987920428092,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1889,-1.1699289019991852,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1890,-1.348686224547805,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1891,-1.259436394638385,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1892,-1.206810819324744,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1893,-1.3980618860721847,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1894,-1.3940817752461498,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1895,-1.3345155754049642,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1896,-1.1390500306199556,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1897,-0.9584014963417644,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1898,-1.0293386134638922,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1899,-1.13082892938246,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1900,-1.2170192407696163,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1901,-1.0882331925637914,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1902,-0.991070303619324,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1903,-1.2569376841592543,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1904,-1.2405910254543073,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1905,-1.1412628405212217,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1906,-0.9803271003512464,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1907,-0.940976412930354,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1908,-1.0312376820845088,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1909,-1.0240144582850803,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1910,-1.0620640884885688,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1911,-0.9746316107539883,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1912,-0.7944565207593541,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1913,-0.9109555402161504,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1914,-1.1183837403319217,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1915,-1.1696876137417576,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1916,-1.0209332494862338,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1917,-0.9205519096490775,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1918,-0.99585770135144,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1919,-0.9781917255400003,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1920,-0.9482762436616099,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1921,-0.8009893625349491,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1922,-0.9806697198716847,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1923,-1.1681024959333968,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1924,-1.1516445791557999,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1925,-1.0342101864649749,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1926,-0.8869768619841238,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1927,-0.6616116925702045,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1928,-0.6595412011891426,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1929,-0.738146582964248,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1930,-0.818443886653597,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1931,-0.6248737778418558,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1932,-0.48585108923373355,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1933,-0.7836684909456153,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1934,-0.9229321460755955,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1935,-0.759193709882652,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1936,-0.6522519769593487,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1937,-0.8016973650769046,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1938,-0.8571404618129463,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1939,-0.6927155747841311,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1940,-0.6335382977393351,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1941,-0.6674210572545576,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1942,-0.9268116575395311,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1943,-0.9089881584472437,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1944,-0.8715559878191357,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1945,-0.956429926302576,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1946,-0.7765095552484809,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1947,-0.6884141314294538,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1948,-0.7768356021469458,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1949,-0.7163683776228709,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1950,-0.8882479086181547,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1951,-0.9148215466009901,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1952,-0.7840653986098118,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1953,-0.7441369882877211,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1954,-0.8118005089129952,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1955,-0.7534502076275089,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1956,-0.8379011205669826,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1957,-0.7089941500966574,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1958,-0.6975969011361371,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1959,-0.8488767506637487,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1960,-0.8760937151324129,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1961,-0.7070478238848636,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1962,-0.6037928971199449,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1963,-0.7509305852804573,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1964,-0.9701582068834114,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
tas,ssp245,r1i1p1f1,CMCC-ESM2,1965,-0.9709536691469225,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-ESM2/historical/r1i1p1f1/Amon/tas/gn/v20210129/
