variable,experiment,ensemble,model,year,value,zstore
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2064,2.0056173791829224,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2065,1.892255662414982,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2066,1.8350297434706135,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2067,1.9050222337018567,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2068,1.913354484709032,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2069,2.1574839368491325,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2070,2.0293323981418325,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2071,1.999613495113124,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2072,1.8225188279634494,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2073,2.1394843761012794,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2074,2.214749239467494,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2075,2.2276656289237735,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2076,2.219513349835836,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2077,2.181690755563352,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2078,2.1637400324328837,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2079,2.4009396299275636,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2080,2.4974487901633893,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2081,2.4763477116945296,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2082,2.5440415690952136,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2083,2.3444948771430063,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2084,2.2981827238587584,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2085,2.2342646892719813,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2086,2.2279147782666655,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2087,2.330363599445377,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2088,2.2596169958819132,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2089,2.5619744589631637,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2090,2.712537047233184,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2091,2.7075913171003663,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2092,2.501000012467898,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2093,2.4553989939600456,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2094,2.535248086003776,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2095,2.5650812218714236,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2096,2.7271409260814607,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2097,2.6802175539774566,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2098,2.6474826332726025,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2099,2.7690771554038065,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp245,r1i1p1f1,CMCC-CM2-SR5,2100,2.6427849949324127,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200617/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1850,-1.0993697627465053,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1851,-1.0448128405604393,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1852,-1.1782745695938388,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1853,-0.8967375967839644,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1854,-0.943526378696788,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1855,-0.9435306677172548,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1856,-0.8525848981203126,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1857,-0.8256115087942817,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1858,-0.8744362644634407,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1859,-0.9556091073818607,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1860,-0.9953481531255193,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1861,-0.9901374424085816,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1862,-0.9738163260902866,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1863,-1.1603760819808144,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1864,-1.250509814930183,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1865,-1.1878249331469988,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1866,-1.3031693242660367,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1867,-1.1222299980355501,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1868,-1.039303705169118,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1869,-0.8229024136451812,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1870,-0.8988736836091675,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1871,-1.0213140511804681,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1872,-0.9800544118356811,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1873,-0.9825738932566424,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1874,-0.9997802249181404,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1875,-1.0549236524657886,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1876,-1.1447371471493284,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1877,-1.1403723699162356,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1878,-1.0513524622666637,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1879,-1.094861000554829,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1880,-1.1703861544428946,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1881,-1.0642150442174056,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1882,-1.08658547213156,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1883,-1.3172874279152893,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1884,-1.5595646042470435,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1885,-1.2884239562890798,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1886,-1.2374269704396852,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1887,-1.3888302143008673,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1888,-1.3850620378523217,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1889,-1.325857810932746,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1890,-1.3849051245368855,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1891,-1.3589311938559376,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1892,-1.2107204564740641,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1893,-1.0340612676412206,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1894,-0.9136899702520509,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1895,-1.2221559613768704,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1896,-1.3602125191229675,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1897,-1.219761546741438,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1898,-1.193435963953391,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1899,-1.044026288308146,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1900,-0.9788586918611486,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1901,-0.8724576299909472,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1902,-0.9808716574323739,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1903,-1.31513349270125,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1904,-1.2820835907014043,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1905,-1.3006081886640004,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1906,-1.2179010341674257,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1907,-1.1488585218828007,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1908,-1.1832655721376568,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1909,-0.9007955847700373,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1910,-0.8318054667979595,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1911,-1.0496668229484953,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1912,-1.1692831204512686,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1913,-1.2712096924454386,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1914,-1.1600289541001985,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1915,-1.1232369286159951,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1916,-0.9107845615954488,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1917,-0.9388959067862288,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1918,-0.9730926603681382,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1919,-0.9598424822513607,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1920,-0.9487183845193385,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1921,-0.7384401748835216,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1922,-0.7450790954634385,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1923,-0.9749778025081923,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1924,-1.1023849304948499,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1925,-1.038292953348673,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1926,-1.001303677445435,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1927,-0.8939379380166201,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1928,-0.8348808128466771,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1929,-0.807078493110339,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1930,-0.8776942363148805,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1931,-1.0257325825870112,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1932,-0.9975854342246748,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1933,-1.030439617122795,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1934,-0.9935030449522628,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1935,-0.8989370523714797,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1936,-0.8465613013549955,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
tas,ssp370,r1i1p1f1,CMCC-CM2-SR5,1937,-0.9011458381463626,gs://cmip6/CMIP6/ScenarioMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/tas/gn/v20200622/
