variable,experiment,ensemble,model,year,value
tas,ssp245,r3i1p1f1,NorESM2-LM,1855,-0.5488315448213825
tas,ssp245,r3i1p1f1,NorESM2-LM,1856,-0.3083425857013822
tas,ssp245,r3i1p1f1,NorESM2-LM,1856,-0.3083425857013822
tas,ssp245,r3i1p1f1,NorESM2-LM,1857,-0.3548531727830664
tas,ssp245,r3i1p1f1,NorESM2-LM,1857,-0.3548531727830664
tas,ssp245,r3i1p1f1,NorESM2-LM,1858,-0.26710157023188685
tas,ssp245,r3i1p1f1,NorESM2-LM,1858,-0.26710157023188685
tas,ssp245,r3i1p1f1,NorESM2-LM,1859,-0.29050364738498047
tas,ssp245,r3i1p1f1,NorESM2-LM,1859,-0.29050364738498047
tas,ssp245,r3i1p1f1,NorESM2-LM,1860,-0.5411107632618268
tas,ssp245,r3i1p1f1,NorESM2-LM,1860,-0.5411107632618268
tas,ssp245,r3i1p1f1,NorESM2-LM,1861,-0.45388178666456724
tas,ssp245,r3i1p1f1,NorESM2-LM,1861,-0.45388178666456724
tas,ssp245,r3i1p1f1,NorESM2-LM,1862,-0.2834620596707964
tas,ssp245,r3i1p1f1,NorESM2-LM,1862,-0.2834620596707964
tas,ssp245,r3i1p1f1,NorESM2-LM,1863,-0.3730274024395044
tas,ssp245,r3i1p1f1,NorESM2-LM,1863,-0.3730274024395044
tas,ssp245,r3i1p1f1,NorESM2-LM,1864,-0.369879298795297
tas,ssp245,r3i1p1f1,NorESM2-LM,1864,-0.369879298795297
tas,ssp245,r3i1p1f1,NorESM2-LM,1865,-0.3973950666369319
tas,ssp245,r3i1p1f1,NorESM2-LM,1865,-0.3973950666369319
tas,ssp245,r3i1p1f1,NorESM2-LM,1866,-0.42380767446570644
tas,ssp245,r3i1p1f1,NorESM2-LM,1866,-0.42380767446570644
tas,ssp245,r3i1p1f1,NorESM2-LM,1867,-0.3807427788820519
tas,ssp245,r3i1p1f1,NorESM2-LM,1867,-0.3807427788820519
tas,ssp245,r3i1p1f1,NorESM2-LM,1868,-0.024017815653394337
tas,ssp245,r3i1p1f1,NorESM2-LM,1868,-0.024017815653394337
tas,ssp245,r3i1p1f1,NorESM2-LM,1869,-0.30822294960756835
tas,ssp245,r3i1p1f1,NorESM2-LM,1869,-0.30822294960756835
tas,ssp245,r3i1p1f1,NorESM2-LM,1870,-0.5358219583529831
tas,ssp245,r3i1p1f1,NorESM2-LM,1870,-0.5358219583529831
tas,ssp245,r3i1p1f1,NorESM2-LM,1871,-0.3632042818222203
tas,ssp245,r3i1p1f1,NorESM2-LM,1871,-0.3632042818222203
tas,ssp245,r3i1p1f1,NorESM2-LM,1872,-0.23178716803164434
tas,ssp245,r3i1p1f1,NorESM2-LM,1872,-0.23178716803164434
tas,ssp245,r3i1p1f1,NorESM2-LM,1873,-0.27035178769324375
tas,ssp245,r3i1p1f1,NorESM2-LM,1873,-0.27035178769324375
tas,ssp245,r3i1p1f1,NorESM2-LM,1874,-0.2999981805663765
tas,ssp245,r3i1p1f1,NorESM2-LM,1874,-0.2999981805663765
tas,ssp245,r3i1p1f1,NorESM2-LM,1875,-0.21714184580110896
tas,ssp245,r3i1p1f1,NorESM2-LM,1875,-0.21714184580110896
tas,ssp245,r3i1p1f1,NorESM2-LM,1876,-0.11468802239261322
tas,ssp245,r3i1p1f1,NorESM2-LM,1876,-0.11468802239261322
tas,ssp245,r3i1p1f1,NorESM2-LM,1877,-0.13981313395112238
tas,ssp245,r3i1p1f1,NorESM2-LM,1877,-0.13981313395112238
tas,ssp245,r3i1p1f1,NorESM2-LM,1878,-0.3332586538805913
tas,ssp245,r3i1p1f1,NorESM2-LM,1878,-0.3332586538805913
tas,ssp245,r3i1p1f1,NorESM2-LM,1879,-0.3002455830190911
tas,ssp245,r3i1p1f1,NorESM2-LM,1879,-0.3002455830190911
tas,ssp245,r3i1p1f1,NorESM2-LM,1880,-0.3279736334908421
tas,ssp245,r3i1p1f1,NorESM2-LM,1880,-0.3279736334908421
tas,ssp245,r3i1p1f1,NorESM2-LM,1881,-0.19824041575446927
tas,ssp245,r3i1p1f1,NorESM2-LM,1881,-0.19824041575446927
tas,ssp245,r3i1p1f1,NorESM2-LM,1882,-0.30786286196780566
tas,ssp245,r3i1p1f1,NorESM2-LM,1882,-0.30786286196780566
tas,ssp245,r3i1p1f1,NorESM2-LM,1883,-0.2426006381182333
tas,ssp245,r3i1p1f1,NorESM2-LM,1883,-0.2426006381182333
tas,ssp245,r3i1p1f1,NorESM2-LM,1884,-0.6085017240392858
tas,ssp245,r3i1p1f1,NorESM2-LM,1884,-0.6085017240392858
tas,ssp245,r3i1p1f1,NorESM2-LM,1885,-0.4532421026631255
tas,ssp245,r3i1p1f1,NorESM2-LM,1885,-0.4532421026631255
tas,ssp245,r3i1p1f1,NorESM2-LM,1886,-0.32630896206472926
tas,ssp245,r3i1p1f1,NorESM2-LM,1886,-0.32630896206472926
tas,ssp245,r3i1p1f1,NorESM2-LM,1887,-0.437983870260382
tas,ssp245,r3i1p1f1,NorESM2-LM,1887,-0.437983870260382
tas,ssp245,r3i1p1f1,NorESM2-LM,1888,-0.846592364818946
tas,ssp245,r3i1p1f1,NorESM2-LM,1888,-0.846592364818946
tas,ssp245,r3i1p1f1,NorESM2-LM,1889,-0.7905495320169962
tas,ssp245,r3i1p1f1,NorESM2-LM,1889,-0.7905495320169962
tas,ssp245,r3i1p1f1,NorESM2-LM,1890,-0.36347807396936105
tas,ssp245,r3i1p1f1,NorESM2-LM,1890,-0.36347807396936105
tas,ssp245,r3i1p1f1,NorESM2-LM,1891,-0.706653510890078
tas,ssp245,r3i1p1f1,NorESM2-LM,1891,-0.706653510890078
tas,ssp245,r3i1p1f1,NorESM2-LM,1892,-0.7622144009054637
tas,ssp245,r3i1p1f1,NorESM2-LM,1892,-0.7622144009054637
tas,ssp245,r3i1p1f1,NorESM2-LM,1893,-0.6272297720742586
tas,ssp245,r3i1p1f1,NorESM2-LM,1893,-0.6272297720742586
tas,ssp245,r3i1p1f1,NorESM2-LM,1894,-0.3604778907971422
tas,ssp245,r3i1p1f1,NorESM2-LM,1894,-0.3604778907971422
tas,ssp245,r3i1p1f1,NorESM2-LM,1895,-0.3961024008827394
tas,ssp245,r3i1p1f1,NorESM2-LM,1895,-0.3961024008827394
tas,ssp245,r3i1p1f1,NorESM2-LM,1896,-0.37202369279572167
tas,ssp245,r3i1p1f1,NorESM2-LM,1896,-0.37202369279572167
tas,ssp245,r3i1p1f1,NorESM2-LM,1897,-0.42862461733301416
tas,ssp245,r3i1p1f1,NorESM2-LM,1897,-0.42862461733301416
tas,ssp245,r3i1p1f1,NorESM2-LM,1898,-0.4235705473519715
tas,ssp245,r3i1p1f1,NorESM2-LM,1898,-0.4235705473519715
tas,ssp245,r3i1p1f1,NorESM2-LM,1899,-0.5141137152535862
tas,ssp245,r3i1p1f1,NorESM2-LM,1899,-0.5141137152535862
tas,ssp245,r3i1p1f1,NorESM2-LM,1900,-0.388306447998616
tas,ssp245,r3i1p1f1,NorESM2-LM,1900,-0.388306447998616
tas,ssp245,r3i1p1f1,NorESM2-LM,1901,-0.39937300374685947
tas,ssp245,r3i1p1f1,NorESM2-LM,1901,-0.39937300374685947
tas,ssp245,r3i1p1f1,NorESM2-LM,1902,-0.6560825833275317
tas,ssp245,r3i1p1f1,NorESM2-LM,1902,-0.6560825833275317
tas,ssp245,r3i1p1f1,NorESM2-LM,1903,-0.626276788644816
tas,ssp245,r3i1p1f1,NorESM2-LM,1903,-0.626276788644816
tas,ssp245,r3i1p1f1,NorESM2-LM,1904,-0.4629690921532301
tas,ssp245,r3i1p1f1,NorESM2-LM,1904,-0.4629690921532301
tas,ssp245,r3i1p1f1,NorESM2-LM,1905,-0.5509737668671164
tas,ssp245,r3i1p1f1,NorESM2-LM,1905,-0.5509737668671164
tas,ssp245,r3i1p1f1,NorESM2-LM,1906,-0.5025916793201191
tas,ssp245,r3i1p1f1,NorESM2-LM,1906,-0.5025916793201191
tas,ssp245,r3i1p1f1,NorESM2-LM,1907,-0.43489782483396766
tas,ssp245,r3i1p1f1,NorESM2-LM,1907,-0.43489782483396766
tas,ssp245,r3i1p1f1,NorESM2-LM,1908,-0.3951339838367858
tas,ssp245,r3i1p1f1,NorESM2-LM,1908,-0.3951339838367858
tas,ssp245,r3i1p1f1,NorESM2-LM,1909,-0.24324356842504358
tas,ssp245,r3i1p1f1,NorESM2-LM,1909,-0.24324356842504358
tas,ssp245,r3i1p1f1,NorESM2-LM,1910,-0.29588004864382356
tas,ssp245,r3i1p1f1,NorESM2-LM,1910,-0.29588004864382356
tas,ssp245,r3i1p1f1,NorESM2-LM,1911,-0.4940367762059168
tas,ssp245,r3i1p1f1,NorESM2-LM,1911,-0.4940367762059168
tas,ssp245,r3i1p1f1,NorESM2-LM,1912,-0.6307402890626577
tas,ssp245,r3i1p1f1,NorESM2-LM,1912,-0.6307402890626577
tas,ssp245,r3i1p1f1,NorESM2-LM,1913,-0.6451412827756826
tas,ssp245,r3i1p1f1,NorESM2-LM,1913,-0.6451412827756826
tas,ssp245,r3i1p1f1,NorESM2-LM,1914,-0.6765103597910525
tas,ssp245,r3i1p1f1,NorESM2-LM,1914,-0.6765103597910525
tas,ssp245,r3i1p1f1,NorESM2-LM,1915,-0.361027522096947
tas,ssp245,r3i1p1f1,NorESM2-LM,1915,-0.361027522096947
tas,ssp245,r3i1p1f1,NorESM2-LM,1916,-0.23284416533931562
tas,ssp245,r3i1p1f1,NorESM2-LM,1916,-0.23284416533931562
tas,ssp245,r3i1p1f1,NorESM2-LM,1917,-0.4626319093033544
tas,ssp245,r3i1p1f1,NorESM2-LM,1917,-0.4626319093033544
tas,ssp245,r3i1p1f1,NorESM2-LM,1918,-0.5769258890307469
tas,ssp245,r3i1p1f1,NorESM2-LM,1918,-0.5769258890307469
tas,ssp245,r3i1p1f1,NorESM2-LM,1919,-0.17248410066150655
tas,ssp245,r3i1p1f1,NorESM2-LM,1919,-0.17248410066150655
tas,ssp245,r3i1p1f1,NorESM2-LM,1920,-0.1944096798651458
tas,ssp245,r3i1p1f1,NorESM2-LM,1920,-0.1944096798651458
tas,ssp245,r3i1p1f1,NorESM2-LM,1921,-0.3561800985342529
tas,ssp245,r3i1p1f1,NorESM2-LM,1921,-0.3561800985342529
tas,ssp245,r3i1p1f1,NorESM2-LM,1922,-0.2862075272452671
tas,ssp245,r3i1p1f1,NorESM2-LM,1922,-0.2862075272452671
tas,ssp245,r3i1p1f1,NorESM2-LM,1923,-0.25600034727858656
tas,ssp245,r3i1p1f1,NorESM2-LM,1923,-0.25600034727858656
tas,ssp245,r3i1p1f1,NorESM2-LM,1924,-0.1859507189790861
tas,ssp245,r3i1p1f1,NorESM2-LM,1924,-0.1859507189790861
tas,ssp245,r3i1p1f1,NorESM2-LM,1925,-0.12470456506963501
tas,ssp245,r3i1p1f1,NorESM2-LM,1925,-0.12470456506963501
tas,ssp245,r3i1p1f1,NorESM2-LM,1926,-0.2730027031587383
tas,ssp245,r3i1p1f1,NorESM2-LM,1926,-0.2730027031587383
tas,ssp245,r3i1p1f1,NorESM2-LM,1927,-0.34625970437326714
tas,ssp245,r3i1p1f1,NorESM2-LM,1927,-0.34625970437326714
tas,ssp245,r3i1p1f1,NorESM2-LM,1928,-0.13345529026116765
tas,ssp245,r3i1p1f1,NorESM2-LM,1928,-0.13345529026116765
tas,ssp245,r3i1p1f1,NorESM2-LM,1929,-0.1483782887758025
tas,ssp245,r3i1p1f1,NorESM2-LM,1929,-0.1483782887758025
tas,ssp245,r3i1p1f1,NorESM2-LM,1930,-0.2205552517246474
tas,ssp245,r3i1p1f1,NorESM2-LM,1930,-0.2205552517246474
tas,ssp245,r3i1p1f1,NorESM2-LM,1931,-0.24595542103043044
tas,ssp245,r3i1p1f1,NorESM2-LM,1931,-0.24595542103043044
tas,ssp245,r3i1p1f1,NorESM2-LM,1932,-0.2562093864866597
tas,ssp245,r3i1p1f1,NorESM2-LM,1932,-0.2562093864866597
tas,ssp245,r3i1p1f1,NorESM2-LM,1933,-0.3918503723081699
tas,ssp245,r3i1p1f1,NorESM2-LM,1933,-0.3918503723081699
tas,ssp245,r3i1p1f1,NorESM2-LM,1934,-0.3078866560101119
tas,ssp245,r3i1p1f1,NorESM2-LM,1934,-0.3078866560101119
tas,ssp245,r3i1p1f1,NorESM2-LM,1935,-0.13073050667139796
tas,ssp245,r3i1p1f1,NorESM2-LM,1935,-0.13073050667139796
tas,ssp245,r3i1p1f1,NorESM2-LM,1936,0.06699983044495639
tas,ssp245,r3i1p1f1,NorESM2-LM,1936,0.06699983044495639
tas,ssp245,r3i1p1f1,NorESM2-LM,1937,-0.0908773148503883
tas,ssp245,r3i1p1f1,NorESM2-LM,1937,-0.0908773148503883
tas,ssp245,r3i1p1f1,NorESM2-LM,1938,-0.10991901749923727
tas,ssp245,r3i1p1f1,NorESM2-LM,1938,-0.10991901749923727
tas,ssp245,r3i1p1f1,NorESM2-LM,1939,-0.18076856348869796
tas,ssp245,r3i1p1f1,NorESM2-LM,1939,-0.18076856348869796
tas,ssp245,r3i1p1f1,NorESM2-LM,1940,-0.15718321235664234
tas,ssp245,r3i1p1f1,NorESM2-LM,1940,-0.15718321235664234
tas,ssp245,r3i1p1f1,NorESM2-LM,1941,-0.2081858445280318
tas,ssp245,r3i1p1f1,NorESM2-LM,1941,-0.2081858445280318
tas,ssp245,r3i1p1f1,NorESM2-LM,1942,-0.30968572159912355
tas,ssp245,r3i1p1f1,NorESM2-LM,1942,-0.30968572159912355
tas,ssp245,r3i1p1f1,NorESM2-LM,1943,-0.22574815795695713
tas,ssp245,r3i1p1f1,NorESM2-LM,1943,-0.22574815795695713
tas,ssp245,r3i1p1f1,NorESM2-LM,1944,-0.15964332080727672
tas,ssp245,r3i1p1f1,NorESM2-LM,1944,-0.15964332080727672
tas,ssp245,r3i1p1f1,NorESM2-LM,1945,-0.3625260264353187
tas,ssp245,r3i1p1f1,NorESM2-LM,1945,-0.3625260264353187
tas,ssp245,r3i1p1f1,NorESM2-LM,1946,-0.33623904334899635
tas,ssp245,r3i1p1f1,NorESM2-LM,1946,-0.33623904334899635
tas,ssp245,r3i1p1f1,NorESM2-LM,1947,-0.47025566778791017
tas,ssp245,r3i1p1f1,NorESM2-LM,1947,-0.47025566778791017
tas,ssp245,r3i1p1f1,NorESM2-LM,1948,-0.2503984076936945
tas,ssp245,r3i1p1f1,NorESM2-LM,1948,-0.2503984076936945
tas,ssp245,r3i1p1f1,NorESM2-LM,1949,-0.2976753036172681
tas,ssp245,r3i1p1f1,NorESM2-LM,1949,-0.2976753036172681
tas,ssp245,r3i1p1f1,NorESM2-LM,1950,-0.378955964994077
tas,ssp245,r3i1p1f1,NorESM2-LM,1950,-0.378955964994077
tas,ssp245,r3i1p1f1,NorESM2-LM,1951,-0.43264284580482126
tas,ssp245,r3i1p1f1,NorESM2-LM,1951,-0.43264284580482126
tas,ssp245,r3i1p1f1,NorESM2-LM,1952,-0.2288345716079334
tas,ssp245,r3i1p1f1,NorESM2-LM,1952,-0.2288345716079334
tas,ssp245,r3i1p1f1,NorESM2-LM,1953,-0.3446727091366597
tas,ssp245,r3i1p1f1,NorESM2-LM,1953,-0.3446727091366597
tas,ssp245,r3i1p1f1,NorESM2-LM,1954,-0.492627899244269
tas,ssp245,r3i1p1f1,NorESM2-LM,1954,-0.492627899244269
tas,ssp245,r3i1p1f1,NorESM2-LM,1955,-0.47339690903680776
tas,ssp245,r3i1p1f1,NorESM2-LM,1955,-0.47339690903680776
tas,ssp245,r3i1p1f1,NorESM2-LM,1956,-0.5416257645703695
tas,ssp245,r3i1p1f1,NorESM2-LM,1956,-0.5416257645703695
tas,ssp245,r3i1p1f1,NorESM2-LM,1957,-0.6757689668671105
tas,ssp245,r3i1p1f1,NorESM2-LM,1957,-0.6757689668671105
tas,ssp245,r3i1p1f1,NorESM2-LM,1958,-0.655375453209615
tas,ssp245,r3i1p1f1,NorESM2-LM,1958,-0.655375453209615
tas,ssp245,r3i1p1f1,NorESM2-LM,1959,-0.6432963805945633
tas,ssp245,r3i1p1f1,NorESM2-LM,1959,-0.6432963805945633
tas,ssp245,r3i1p1f1,NorESM2-LM,1960,-0.7185505701989428
tas,ssp245,r3i1p1f1,NorESM2-LM,1960,-0.7185505701989428
tas,ssp245,r3i1p1f1,NorESM2-LM,1961,-0.7367960645930225
tas,ssp245,r3i1p1f1,NorESM2-LM,1961,-0.7367960645930225
tas,ssp245,r3i1p1f1,NorESM2-LM,1962,-0.7354861728377386
tas,ssp245,r3i1p1f1,NorESM2-LM,1962,-0.7354861728377386
tas,ssp245,r3i1p1f1,NorESM2-LM,1963,-0.7276764594274141
tas,ssp245,r3i1p1f1,NorESM2-LM,1963,-0.7276764594274141
tas,ssp245,r3i1p1f1,NorESM2-LM,1964,-0.7654209145488267
tas,ssp245,r3i1p1f1,NorESM2-LM,1964,-0.7654209145488267
tas,ssp245,r3i1p1f1,NorESM2-LM,1965,-0.7457674664075853
tas,ssp245,r3i1p1f1,NorESM2-LM,1965,-0.7457674664075853
tas,ssp245,r3i1p1f1,NorESM2-LM,1966,-0.7116220838351524
tas,ssp245,r3i1p1f1,NorESM2-LM,1966,-0.7116220838351524
tas,ssp245,r3i1p1f1,NorESM2-LM,1967,-0.7482299848493312
tas,ssp245,r3i1p1f1,NorESM2-LM,1967,-0.7482299848493312
tas,ssp245,r3i1p1f1,NorESM2-LM,1968,-0.5909150722823711
tas,ssp245,r3i1p1f1,NorESM2-LM,1968,-0.5909150722823711
tas,ssp245,r3i1p1f1,NorESM2-LM,1969,-0.6892487889048766
tas,ssp245,r3i1p1f1,NorESM2-LM,1969,-0.6892487889048766
tas,ssp245,r3i1p1f1,NorESM2-LM,1970,-0.6623530113532183
tas,ssp245,r3i1p1f1,NorESM2-LM,1970,-0.6623530113532183
tas,ssp245,r3i1p1f1,NorESM2-LM,1971,-0.3742828381813865
tas,ssp245,r3i1p1f1,NorESM2-LM,1971,-0.3742828381813865
tas,ssp245,r3i1p1f1,NorESM2-LM,1972,-0.4056689365858688
tas,ssp245,r3i1p1f1,NorESM2-LM,1972,-0.4056689365858688
tas,ssp245,r3i1p1f1,NorESM2-LM,1973,-0.4795586614551439
tas,ssp245,r3i1p1f1,NorESM2-LM,1973,-0.4795586614551439
tas,ssp245,r3i1p1f1,NorESM2-LM,1974,-0.5395835860973079
tas,ssp245,r3i1p1f1,NorESM2-LM,1974,-0.5395835860973079
tas,ssp245,r3i1p1f1,NorESM2-LM,1975,-0.5839841638486973
tas,ssp245,r3i1p1f1,NorESM2-LM,1975,-0.5839841638486973
tas,ssp245,r3i1p1f1,NorESM2-LM,1976,-0.485547246252338
tas,ssp245,r3i1p1f1,NorESM2-LM,1976,-0.485547246252338
tas,ssp245,r3i1p1f1,NorESM2-LM,1977,-0.47927269687784246
tas,ssp245,r3i1p1f1,NorESM2-LM,1977,-0.47927269687784246
tas,ssp245,r3i1p1f1,NorESM2-LM,1978,-0.2676650544595418
tas,ssp245,r3i1p1f1,NorESM2-LM,1978,-0.2676650544595418
tas,ssp245,r3i1p1f1,NorESM2-LM,1979,-0.40533266216885977
tas,ssp245,r3i1p1f1,NorESM2-LM,1979,-0.40533266216885977
tas,ssp245,r3i1p1f1,NorESM2-LM,1980,-0.41928167501788494
tas,ssp245,r3i1p1f1,NorESM2-LM,1980,-0.41928167501788494
tas,ssp245,r3i1p1f1,NorESM2-LM,1981,-0.42092025732057436
tas,ssp245,r3i1p1f1,NorESM2-LM,1981,-0.42092025732057436
tas,ssp245,r3i1p1f1,NorESM2-LM,1982,-0.13416137830421349
tas,ssp245,r3i1p1f1,NorESM2-LM,1982,-0.13416137830421349
tas,ssp245,r3i1p1f1,NorESM2-LM,1983,-0.17894441193396915
tas,ssp245,r3i1p1f1,NorESM2-LM,1983,-0.17894441193396915
tas,ssp245,r3i1p1f1,NorESM2-LM,1984,-0.40269069118420475
tas,ssp245,r3i1p1f1,NorESM2-LM,1984,-0.40269069118420475
tas,ssp245,r3i1p1f1,NorESM2-LM,1985,-0.35287977975411877
tas,ssp245,r3i1p1f1,NorESM2-LM,1985,-0.35287977975411877
tas,ssp245,r3i1p1f1,NorESM2-LM,1986,-0.10376504108614881
tas,ssp245,r3i1p1f1,NorESM2-LM,1986,-0.10376504108614881
tas,ssp245,r3i1p1f1,NorESM2-LM,1987,-0.36929560332953315
tas,ssp245,r3i1p1f1,NorESM2-LM,1987,-0.36929560332953315
tas,ssp245,r3i1p1f1,NorESM2-LM,1988,-0.20273623003134844
tas,ssp245,r3i1p1f1,NorESM2-LM,1988,-0.20273623003134844
tas,ssp245,r3i1p1f1,NorESM2-LM,1989,-0.09773083795420234
tas,ssp245,r3i1p1f1,NorESM2-LM,1989,-0.09773083795420234
tas,ssp245,r3i1p1f1,NorESM2-LM,1990,-0.46825238111995304
tas,ssp245,r3i1p1f1,NorESM2-LM,1990,-0.46825238111995304
tas,ssp245,r3i1p1f1,NorESM2-LM,1991,-0.5695582889172215
tas,ssp245,r3i1p1f1,NorESM2-LM,1991,-0.5695582889172215
tas,ssp245,r3i1p1f1,NorESM2-LM,1992,-0.6154215193868708
tas,ssp245,r3i1p1f1,NorESM2-LM,1992,-0.6154215193868708
tas,ssp245,r3i1p1f1,NorESM2-LM,1993,-0.6961511133964677
tas,ssp245,r3i1p1f1,NorESM2-LM,1993,-0.6961511133964677
tas,ssp245,r3i1p1f1,NorESM2-LM,1994,-0.507999268641754
tas,ssp245,r3i1p1f1,NorESM2-LM,1994,-0.507999268641754
tas,ssp245,r3i1p1f1,NorESM2-LM,1995,-0.346069885621489
tas,ssp245,r3i1p1f1,NorESM2-LM,1995,-0.346069885621489
tas,ssp245,r3i1p1f1,NorESM2-LM,1996,-0.1207463553931234
tas,ssp245,r3i1p1f1,NorESM2-LM,1996,-0.1207463553931234
tas,ssp245,r3i1p1f1,NorESM2-LM,1997,-0.020927199933737484
tas,ssp245,r3i1p1f1,NorESM2-LM,1997,-0.020927199933737484
tas,ssp245,r3i1p1f1,NorESM2-LM,1998,-0.042500634805549
tas,ssp245,r3i1p1f1,NorESM2-LM,1998,-0.042500634805549
tas,ssp245,r3i1p1f1,NorESM2-LM,1999,0.026689752220875107
tas,ssp245,r3i1p1f1,NorESM2-LM,1999,0.026689752220875107
tas,ssp245,r3i1p1f1,NorESM2-LM,2000,0.0846359721485328
tas,ssp245,r3i1p1f1,NorESM2-LM,2000,0.0846359721485328
tas,ssp245,r3i1p1f1,NorESM2-LM,2001,0.3997678460243037
tas,ssp245,r3i1p1f1,NorESM2-LM,2001,0.3997678460243037
tas,ssp245,r3i1p1f1,NorESM2-LM,2002,0.3116290794943666
tas,ssp245,r3i1p1f1,NorESM2-LM,2002,0.3116290794943666
tas,ssp245,r3i1p1f1,NorESM2-LM,2003,-0.020779279171108556
tas,ssp245,r3i1p1f1,NorESM2-LM,2003,-0.020779279171108556
tas,ssp245,r3i1p1f1,NorESM2-LM,2004,-0.17762318320370696
tas,ssp245,r3i1p1f1,NorESM2-LM,2004,-0.17762318320370696
tas,ssp245,r3i1p1f1,NorESM2-LM,2005,-0.3834250512696258
tas,ssp245,r3i1p1f1,NorESM2-LM,2005,-0.3834250512696258
tas,ssp245,r3i1p1f1,NorESM2-LM,2006,-0.3788938685320886
tas,ssp245,r3i1p1f1,NorESM2-LM,2006,-0.3788938685320886
tas,ssp245,r3i1p1f1,NorESM2-LM,2007,0.01803769125353938
tas,ssp245,r3i1p1f1,NorESM2-LM,2007,0.01803769125353938
tas,ssp245,r3i1p1f1,NorESM2-LM,2008,0.2184808787707766
tas,ssp245,r3i1p1f1,NorESM2-LM,2008,0.2184808787707766
tas,ssp245,r3i1p1f1,NorESM2-LM,2009,-0.022668872362999082
tas,ssp245,r3i1p1f1,NorESM2-LM,2009,-0.022668872362999082
tas,ssp245,r3i1p1f1,NorESM2-LM,2010,-0.024590510288703626
tas,ssp245,r3i1p1f1,NorESM2-LM,2010,-0.024590510288703626
tas,ssp245,r3i1p1f1,NorESM2-LM,2011,-0.06184913388148061
tas,ssp245,r3i1p1f1,NorESM2-LM,2011,-0.06184913388148061
tas,ssp245,r3i1p1f1,NorESM2-LM,2012,0.04513919719073556
tas,ssp245,r3i1p1f1,NorESM2-LM,2012,0.04513919719073556
tas,ssp245,r3i1p1f1,NorESM2-LM,2013,0.23326951710839694
tas,ssp245,r3i1p1f1,NorESM2-LM,2013,0.23326951710839694
tas,ssp245,r3i1p1f1,NorESM2-LM,2014,0.26242404025094856
tas,ssp245,r3i1p1f1,NorESM2-LM,2014,0.26242404025094856
tas,ssp245,r3i1p1f1,NorESM2-LM,2015,0.12601820428147903
tas,ssp245,r3i1p1f1,NorESM2-LM,2015,0.12601820428147903
tas,ssp245,r3i1p1f1,NorESM2-LM,2016,0.10843249313251135
tas,ssp245,r3i1p1f1,NorESM2-LM,2016,0.10843249313251135
tas,ssp245,r3i1p1f1,NorESM2-LM,2017,-0.018382321216620312
tas,ssp245,r3i1p1f1,NorESM2-LM,2017,-0.018382321216620312
tas,ssp245,r3i1p1f1,NorESM2-LM,2018,0.07673431956027343
tas,ssp245,r3i1p1f1,NorESM2-LM,2018,0.07673431956027343
tas,ssp245,r3i1p1f1,NorESM2-LM,2019,0.2912438115252485
tas,ssp245,r3i1p1f1,NorESM2-LM,2019,0.2912438115252485
tas,ssp245,r3i1p1f1,NorESM2-LM,2020,0.48074997589458235
tas,ssp245,r3i1p1f1,NorESM2-LM,2020,0.48074997589458235
tas,ssp245,r3i1p1f1,NorESM2-LM,2021,0.21364138044435776
tas,ssp245,r3i1p1f1,NorESM2-LM,2021,0.21364138044435776
tas,ssp245,r3i1p1f1,NorESM2-LM,2022,0.14341264469800308
tas,ssp245,r3i1p1f1,NorESM2-LM,2022,0.14341264469800308
tas,ssp245,r3i1p1f1,NorESM2-LM,2023,0.24885963706083203
tas,ssp245,r3i1p1f1,NorESM2-LM,2023,0.24885963706083203
tas,ssp245,r3i1p1f1,NorESM2-LM,2024,0.4611288586211799
tas,ssp245,r3i1p1f1,NorESM2-LM,2024,0.4611288586211799
tas,ssp245,r3i1p1f1,NorESM2-LM,2025,0.6655886544068608
tas,ssp245,r3i1p1f1,NorESM2-LM,2025,0.6655886544068608
tas,ssp245,r3i1p1f1,NorESM2-LM,2026,0.6812868859681771
tas,ssp245,r3i1p1f1,NorESM2-LM,2026,0.6812868859681771
tas,ssp245,r3i1p1f1,NorESM2-LM,2027,0.5577589989679268
tas,ssp245,r3i1p1f1,NorESM2-LM,2027,0.5577589989679268
tas,ssp245,r3i1p1f1,NorESM2-LM,2028,0.5943118223000283
tas,ssp245,r3i1p1f1,NorESM2-LM,2028,0.5943118223000283
tas,ssp245,r3i1p1f1,NorESM2-LM,2029,0.42179716293998126
tas,ssp245,r3i1p1f1,NorESM2-LM,2029,0.42179716293998126
tas,ssp245,r3i1p1f1,NorESM2-LM,2030,0.1803061655278384
tas,ssp245,r3i1p1f1,NorESM2-LM,2030,0.1803061655278384
tas,ssp245,r3i1p1f1,NorESM2-LM,2031,0.18882064399480214
tas,ssp245,r3i1p1f1,NorESM2-LM,2031,0.18882064399480214
tas,ssp245,r3i1p1f1,NorESM2-LM,2032,0.38076902615563313
tas,ssp245,r3i1p1f1,NorESM2-LM,2032,0.38076902615563313
tas,ssp245,r3i1p1f1,NorESM2-LM,2033,0.5669400887949791
tas,ssp245,r3i1p1f1,NorESM2-LM,2033,0.5669400887949791
tas,ssp245,r3i1p1f1,NorESM2-LM,2034,0.7585711859957769
tas,ssp245,r3i1p1f1,NorESM2-LM,2034,0.7585711859957769
tas,ssp245,r3i1p1f1,NorESM2-LM,2035,0.7878506954112368
