variable,experiment,ensemble,model,year,value
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1946,-0.9863988331346718
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1946,-0.9863988331346718
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1947,-0.8753107519601144
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1947,-0.8753107519601144
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1947,-0.8753107519601144
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1948,-0.5982435608360106
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1948,-0.5982435608360106
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1948,-0.5982435608360106
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1949,-0.8300194406053834
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1949,-0.8300194406053834
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1949,-0.8300194406053834
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1950,-0.9123646276609634
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1950,-0.9123646276609634
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1950,-0.9123646276609634
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1951,-0.7402781522721966
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1951,-0.7402781522721966
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1951,-0.7402781522721966
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1952,-0.682931759731332
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1952,-0.682931759731332
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1952,-0.682931759731332
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1953,-0.7302284082812776
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1953,-0.7302284082812776
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1953,-0.7302284082812776
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1954,-0.9834283252873206
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1954,-0.9834283252873206
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1954,-0.9834283252873206
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1955,-0.7636747057646289
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1955,-0.7636747057646289
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1955,-0.7636747057646289
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1956,-0.5918151416342425
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1956,-0.5918151416342425
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1956,-0.5918151416342425
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1957,-0.7548384473577698
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1957,-0.7548384473577698
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1957,-0.7548384473577698
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1958,-0.9501072579179777
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1958,-0.9501072579179777
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1958,-0.9501072579179777
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1959,-0.889510229411087
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1959,-0.889510229411087
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1959,-0.889510229411087
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1960,-0.9958152688837458
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1960,-0.9958152688837458
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1960,-0.9958152688837458
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1961,-0.9459683693167449
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1961,-0.9459683693167449
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1961,-0.9459683693167449
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1962,-0.8117054674754058
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1962,-0.8117054674754058
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1962,-0.8117054674754058
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1963,-0.7385077369945066
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1963,-0.7385077369945066
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1963,-0.7385077369945066
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1964,-0.7307429892113646
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1964,-0.7307429892113646
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1964,-0.7307429892113646
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1965,-0.6183708598554745
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1965,-0.6183708598554745
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1965,-0.6183708598554745
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1966,-0.7983903804941406
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1966,-0.7983903804941406
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1966,-0.7983903804941406
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1967,-1.0250869794648452
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1967,-1.0250869794648452
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1967,-1.0250869794648452
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1968,-0.7920967745746452
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1968,-0.7920967745746452
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1968,-0.7920967745746452
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1969,-0.7146162903979985
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1969,-0.7146162903979985
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1969,-0.7146162903979985
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1970,-0.6272325576921389
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1970,-0.6272325576921389
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1970,-0.6272325576921389
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1971,-0.48668412390520643
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1971,-0.48668412390520643
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1971,-0.48668412390520643
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1972,-0.6469466822339314
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1972,-0.6469466822339314
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1972,-0.6469466822339314
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1973,-0.7933582085736361
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1973,-0.7933582085736361
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1973,-0.7933582085736361
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1974,-0.9130364071987742
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1974,-0.9130364071987742
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1974,-0.9130364071987742
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1975,-0.8797090114615571
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1975,-0.8797090114615571
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1975,-0.8797090114615571
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1976,-0.697133596595279
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1976,-0.697133596595279
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1976,-0.697133596595279
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1977,-0.5605679619476405
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1977,-0.5605679619476405
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1977,-0.5605679619476405
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1978,-0.5805707877196937
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1978,-0.5805707877196937
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1978,-0.5805707877196937
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1979,-0.4323713145496981
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1979,-0.4323713145496981
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1979,-0.4323713145496981
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1980,-0.38293904579154514
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1980,-0.38293904579154514
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1980,-0.38293904579154514
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1981,-0.36699449380995475
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1981,-0.36699449380995475
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1981,-0.36699449380995475
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1982,-0.45028787965554784
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1982,-0.45028787965554784
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1982,-0.45028787965554784
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1983,-0.42229049583573897
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1983,-0.42229049583573897
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1983,-0.42229049583573897
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1984,-0.44943017930131646
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1984,-0.44943017930131646
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1984,-0.44943017930131646
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1985,-0.5202918721194578
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1985,-0.5202918721194578
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1985,-0.5202918721194578
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1986,-0.5652263540584386
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1986,-0.5652263540584386
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1986,-0.5652263540584386
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1987,-0.35432203116533856
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1987,-0.35432203116533856
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1987,-0.35432203116533856
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1988,-0.31046360471327716
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1988,-0.31046360471327716
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1988,-0.31046360471327716
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1989,-0.33246894410217465
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1989,-0.33246894410217465
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1989,-0.33246894410217465
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1990,-0.3291353740149816
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1990,-0.3291353740149816
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1990,-0.3291353740149816
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1991,-0.13073979737458785
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1991,-0.13073979737458785
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1991,-0.13073979737458785
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1992,-0.5900272208342585
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1992,-0.5900272208342585
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1992,-0.5900272208342585
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1993,-0.6943200772967657
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1993,-0.6943200772967657
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1993,-0.6943200772967657
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1994,-0.6912231887612279
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1994,-0.6912231887612279
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1994,-0.6912231887612279
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1995,-0.5694628410095675
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1995,-0.5694628410095675
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1995,-0.5694628410095675
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1996,-0.5446836795589434
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1996,-0.5446836795589434
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1996,-0.5446836795589434
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1997,-0.3602048571033265
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1997,-0.3602048571033265
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1997,-0.3602048571033265
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1998,-0.377512055306056
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1998,-0.377512055306056
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1998,-0.377512055306056
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1999,-0.31204517632022544
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1999,-0.31204517632022544
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,1999,-0.31204517632022544
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2000,-0.31587908660560515
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2000,-0.31587908660560515
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2000,-0.31587908660560515
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2001,-0.07245246326073129
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2001,-0.07245246326073129
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2001,-0.07245246326073129
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2002,0.18403284250985052
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2002,0.18403284250985052
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2002,0.18403284250985052
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2003,0.12961921755140793
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2003,0.12961921755140793
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2003,0.12961921755140793
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2004,-0.030114552864915822
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2004,-0.030114552864915822
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2004,-0.030114552864915822
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2005,-0.0038185135115327284
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2005,-0.0038185135115327284
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2005,-0.0038185135115327284
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2006,0.1137468019969674
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2006,0.1137468019969674
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2006,0.1137468019969674
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2007,0.2719379350140798
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2007,0.2719379350140798
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2007,0.2719379350140798
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2008,0.3433074597454606
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2008,0.3433074597454606
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2008,0.3433074597454606
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2009,0.2816719389959417
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2009,0.2816719389959417
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2009,0.2816719389959417
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2010,0.1337564849893056
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2010,0.1337564849893056
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2010,0.1337564849893056
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2011,0.2283388153039141
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2011,0.2283388153039141
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2011,0.2283388153039141
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2012,0.3580900515013923
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2012,0.3580900515013923
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2012,0.3580900515013923
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2013,0.30852317879117663
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2013,0.30852317879117663
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2013,0.30852317879117663
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2014,0.23314849913947455
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2014,0.23314849913947455
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2014,0.23314849913947455
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2015,0.3793032180681166
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2015,0.3793032180681166
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2015,0.3793032180681166
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2016,0.45122032630990816
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2016,0.45122032630990816
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2016,0.45122032630990816
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2017,0.2685704701912641
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2017,0.2685704701912641
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2017,0.2685704701912641
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2018,0.1032088681871528
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2018,0.1032088681871528
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2018,0.1032088681871528
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2019,0.20104306583220932
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2019,0.20104306583220932
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2019,0.20104306583220932
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2020,0.19463865155603344
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2020,0.19463865155603344
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2020,0.19463865155603344
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2021,0.3837823141986405
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2021,0.3837823141986405
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2021,0.3837823141986405
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2022,0.40225882373567856
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2022,0.40225882373567856
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2022,0.40225882373567856
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2023,0.30605770567206037
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2023,0.30605770567206037
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2023,0.30605770567206037
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2024,0.31213035862538163
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2024,0.31213035862538163
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2024,0.31213035862538163
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2025,0.39457063517801316
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2025,0.39457063517801316
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2025,0.39457063517801316
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2026,0.5651740905805696
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2026,0.5651740905805696
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2026,0.5651740905805696
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2027,0.4733762282204452
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2027,0.4733762282204452
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2027,0.4733762282204452
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2028,0.6062040730314493
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2028,0.6062040730314493
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2028,0.6062040730314493
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2029,0.7718479669392195
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2029,0.7718479669392195
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2029,0.7718479669392195
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2030,0.796809909639137
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2030,0.796809909639137
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2030,0.796809909639137
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2031,0.7681990643841345
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2031,0.7681990643841345
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2031,0.7681990643841345
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2032,0.6479889534734866
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2032,0.6479889534734866
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2032,0.6479889534734866
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2033,0.6580139495779918
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2033,0.6580139495779918
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2033,0.6580139495779918
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2034,0.7195676827384432
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2034,0.7195676827384432
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2034,0.7195676827384432
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2035,0.8424109604621322
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2035,0.8424109604621322
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2035,0.8424109604621322
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2036,1.1170934171981344
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2036,1.1170934171981344
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2036,1.1170934171981344
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2037,1.246025727983806
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2037,1.246025727983806
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2037,1.246025727983806
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2038,1.2479324155773952
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2038,1.2479324155773952
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2038,1.2479324155773952
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2039,1.2148388743493683
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2039,1.2148388743493683
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2039,1.2148388743493683
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2040,1.3182094658195638
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2040,1.3182094658195638
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2040,1.3182094658195638
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2041,1.4557350205890884
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2041,1.4557350205890884
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2041,1.4557350205890884
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2042,1.6031937327014134
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2042,1.6031937327014134
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2042,1.6031937327014134
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2043,1.6221510383928717
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2043,1.6221510383928717
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2043,1.6221510383928717
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2044,1.2212967010773923
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2044,1.2212967010773923
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2044,1.2212967010773923
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2045,1.267503454757616
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2045,1.267503454757616
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2045,1.267503454757616
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2046,1.376722525810976
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2046,1.376722525810976
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2046,1.376722525810976
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2047,1.6953356242364066
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2047,1.6953356242364066
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2047,1.6953356242364066
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2048,1.9625860906985508
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2048,1.9625860906985508
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2048,1.9625860906985508
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2049,1.875206952814267
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2049,1.875206952814267
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2049,1.875206952814267
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2050,1.612838534340085
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2050,1.612838534340085
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2050,1.612838534340085
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2051,1.5742995007190075
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2051,1.5742995007190075
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2051,1.5742995007190075
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2052,1.7459774609065448
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2052,1.7459774609065448
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2052,1.7459774609065448
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2053,1.789656365341159
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2053,1.789656365341159
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2053,1.789656365341159
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2054,2.013515104327894
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2054,2.013515104327894
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2054,2.013515104327894
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2055,2.1694003356229814
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2055,2.1694003356229814
tas,ssp585,r1i1p1f1,CMCC-CM2-SR5,2055,2.1694003356229814
