variable,experiment,ensemble,model,year,value
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1976,-0.9590517894183677
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1976,-0.9590517894183677
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1977,-0.883483318615049
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1977,-0.883483318615049
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1978,-0.6564001575311522
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1978,-0.6564001575311522
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1979,-0.6872334953820882
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1979,-0.6872334953820882
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1980,-0.7297473174910465
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1980,-0.7297473174910465
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1981,-0.6183040313891865
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1981,-0.6183040313891865
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1982,-0.7161679729421166
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1982,-0.7161679729421166
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1983,-0.8212744308747233
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1983,-0.8212744308747233
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1984,-0.7518674773226621
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1984,-0.7518674773226621
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1985,-0.8589194537851768
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1985,-0.8589194537851768
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1986,-0.7964770111856296
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1986,-0.7964770111856296
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1987,-0.6462167040821782
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1987,-0.6462167040821782
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1988,-0.7211683316813264
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1988,-0.7211683316813264
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1989,-0.6593449856512734
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1989,-0.6593449856512734
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1990,-0.5842910410233912
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1990,-0.5842910410233912
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1991,-0.5592925989952846
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1991,-0.5592925989952846
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1992,-0.7312532612659197
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1992,-0.7312532612659197
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1993,-0.5451203803086173
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1993,-0.5451203803086173
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1994,-0.40846118891965943
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1994,-0.40846118891965943
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1995,-0.4767315690436362
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1995,-0.4767315690436362
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1996,-0.4128398717328423
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1996,-0.4128398717328423
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1997,-0.4963619934119379
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1997,-0.4963619934119379
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1998,-0.2971674195562173
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1998,-0.2971674195562173
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1999,-0.07498435007323678
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,1999,-0.07498435007323678
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2000,-0.11885705167537708
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2000,-0.11885705167537708
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2001,-0.09220322706141815
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2001,-0.09220322706141815
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2002,0.029085720113812386
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2002,0.029085720113812386
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2003,0.09831726575754374
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2003,0.09831726575754374
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2004,0.13410611165221553
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2004,0.13410611165221553
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2005,0.10420578584046325
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2005,0.10420578584046325
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2006,-0.04970989132095838
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2006,-0.04970989132095838
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2007,-0.11515960250864055
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2007,-0.11515960250864055
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2008,-0.07804514826483455
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2008,-0.07804514826483455
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2009,0.10103465395400235
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2009,0.10103465395400235
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2010,0.3176651483803994
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2010,0.3176651483803994
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2011,0.35852562944103283
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2011,0.35852562944103283
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2012,0.2906917011561063
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2012,0.2906917011561063
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2013,0.2872285668437371
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2013,0.2872285668437371
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2014,0.49119954151098
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2014,0.49119954151098
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2015,0.5212408358640914
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2015,0.5212408358640914
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2016,0.6525757047934349
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2016,0.6525757047934349
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2017,0.5752523666416778
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2017,0.5752523666416778
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2018,0.609577868304541
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2018,0.609577868304541
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2019,0.7848150358396992
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2019,0.7848150358396992
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2020,0.904898314120544
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2020,0.904898314120544
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2021,0.7318321276785582
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2021,0.7318321276785582
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2022,0.7586690288288764
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2022,0.7586690288288764
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2023,0.7742656394160008
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2023,0.7742656394160008
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2024,0.7747527627133195
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2024,0.7747527627133195
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2025,0.7984432826013972
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2025,0.7984432826013972
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2026,0.9482882562375607
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2026,0.9482882562375607
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2027,1.0283867424352593
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2027,1.0283867424352593
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2028,0.9380787539227526
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2028,0.9380787539227526
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2029,1.0067876142756518
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2029,1.0067876142756518
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2030,1.0343277062256107
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2030,1.0343277062256107
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2031,1.0784529679650632
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2031,1.0784529679650632
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2032,1.2865408275253571
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2032,1.2865408275253571
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2033,1.250808986954837
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2033,1.250808986954837
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2034,1.2800427439003101
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2034,1.2800427439003101
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2035,1.2725287325493468
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2035,1.2725287325493468
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2036,1.3744178195523773
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2036,1.3744178195523773
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2037,1.4344891651359148
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2037,1.4344891651359148
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2038,1.468390711985137
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2038,1.468390711985137
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2039,1.5405292012436576
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2039,1.5405292012436576
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2040,1.5416675524281231
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2040,1.5416675524281231
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2041,1.6560856044919205
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2041,1.6560856044919205
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2042,1.8097858204857857
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2042,1.8097858204857857
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2043,1.7388782215700758
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2043,1.7388782215700758
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2044,1.7468298683817238
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2044,1.7468298683817238
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2045,1.8770031563408907
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2045,1.8770031563408907
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2046,2.06493189696846
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2046,2.06493189696846
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2047,2.101022052676001
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2047,2.101022052676001
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2048,2.147961860874773
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2048,2.147961860874773
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2049,2.237894026881861
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2049,2.237894026881861
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2050,2.119334260870744
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2050,2.119334260870744
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2051,2.335253499758835
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2051,2.335253499758835
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2052,2.4745142271979716
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2052,2.4745142271979716
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2053,2.50316511228084
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2053,2.50316511228084
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2054,2.4993107924830156
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2054,2.4993107924830156
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2055,2.787377810912517
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2055,2.787377810912517
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2056,2.901178755422052
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2056,2.901178755422052
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2057,2.7117828106100887
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2057,2.7117828106100887
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2058,2.694413171143424
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2058,2.694413171143424
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2059,2.838589250830182
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2059,2.838589250830182
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2060,2.9697810746130813
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2060,2.9697810746130813
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2061,3.0149727624054776
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2061,3.0149727624054776
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2062,3.210562528883429
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2062,3.210562528883429
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2063,3.32429489421105
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2063,3.32429489421105
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2064,3.1225942768237474
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2064,3.1225942768237474
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2065,3.1909163287517117
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2065,3.1909163287517117
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2066,3.3577992271067387
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2066,3.3577992271067387
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2067,3.4682644215903338
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2067,3.4682644215903338
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2068,3.5999650357643986
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2068,3.5999650357643986
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2069,3.584326861916793
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2069,3.584326861916793
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2070,3.5484213903309865
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2070,3.5484213903309865
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2071,3.772755450840748
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2071,3.772755450840748
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2072,3.742467168376038
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2072,3.742467168376038
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2073,3.83819339234509
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2073,3.83819339234509
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2074,3.8790719600640386
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2074,3.8790719600640386
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2075,4.188853744098083
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2075,4.188853744098083
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2076,4.1352985764780215
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2076,4.1352985764780215
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2077,4.1091483760816345
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2077,4.1091483760816345
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2078,4.173020052523498
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2078,4.173020052523498
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2079,4.1443037593768395
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2079,4.1443037593768395
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2080,4.285212220332767
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2080,4.285212220332767
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2081,4.599124759489257
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2081,4.599124759489257
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2082,4.770986799947082
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2082,4.770986799947082
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2083,4.585410928581666
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2083,4.585410928581666
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2084,4.885393335692356
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2084,4.885393335692356
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2085,4.975736928542915
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2085,4.975736928542915
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2086,4.796642769427649
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2086,4.796642769427649
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2087,4.915755613032843
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2087,4.915755613032843
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2088,4.96149066080477
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2088,4.96149066080477
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2089,5.227140591985403
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2089,5.227140591985403
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2090,5.448888119968615
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2090,5.448888119968615
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2091,5.481448625719963
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2091,5.481448625719963
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2092,5.608312235420726
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2092,5.608312235420726
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2093,5.76506751946016
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2093,5.76506751946016
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2094,5.706606689381829
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2094,5.706606689381829
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2095,5.7238411643483005
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2095,5.7238411643483005
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2096,5.943133831126886
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2096,5.943133831126886
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2097,6.098178353515948
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2097,6.098178353515948
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2098,6.070542832115905
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2098,6.070542832115905
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2099,6.09423517077056
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2099,6.09423517077056
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2100,6.0422631288423645
tas,ssp585,r2i1p1f3,HadGEM3-GC31-LL,2100,6.0422631288423645
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1850,-0.5234743691594304
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1850,-0.5234743691594304
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1851,-0.5594937469542742
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1851,-0.5594937469542742
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1852,-0.37743352233167116
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1852,-0.37743352233167116
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1853,-0.2717656119438061
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1853,-0.2717656119438061
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1854,-0.36132120841341475
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1854,-0.36132120841341475
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1855,-0.45948817780219997
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1855,-0.45948817780219997
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1856,-0.558339562973913
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1856,-0.558339562973913
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1857,-0.5314044121261077
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1857,-0.5314044121261077
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1858,-0.473642118691771
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1858,-0.473642118691771
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1859,-0.5101051543333597
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1859,-0.5101051543333597
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1860,-0.48799859916073274
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1860,-0.48799859916073274
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1861,-0.44460157953824364
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1861,-0.44460157953824364
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1862,-0.5259146027495376
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1862,-0.5259146027495376
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1863,-0.5147559972990621
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1863,-0.5147559972990621
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1864,-0.5324462064129989
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1864,-0.5324462064129989
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1865,-0.5318331449073526
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1865,-0.5318331449073526
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1866,-0.4830102797068321
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1866,-0.4830102797068321
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1867,-0.5584009865516464
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1867,-0.5584009865516464
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1868,-0.5759468201149502
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1868,-0.5759468201149502
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1869,-0.5257213723430709
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1869,-0.5257213723430709
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1870,-0.5113530236571364
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1870,-0.5113530236571364
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1871,-0.6393300996226685
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1871,-0.6393300996226685
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1872,-0.7278520118483129
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1872,-0.7278520118483129
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1873,-0.7998880395727497
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1873,-0.7998880395727497
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1874,-0.7041796440909138
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1874,-0.7041796440909138
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1875,-0.7589459972253962
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1875,-0.7589459972253962
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1876,-0.7803283384657789
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1876,-0.7803283384657789
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1877,-0.6202875280987428
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1877,-0.6202875280987428
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1878,-0.5421656013326697
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1878,-0.5421656013326697
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1879,-0.6296274395424462
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1879,-0.6296274395424462
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1880,-0.7532232571630857
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1880,-0.7532232571630857
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1881,-0.6178549071702832
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1881,-0.6178549071702832
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1882,-0.6871163923691483
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1882,-0.6871163923691483
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1883,-0.5892748251196736
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1883,-0.5892748251196736
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1884,-0.6692526646755823
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1884,-0.6692526646755823
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1885,-0.6695362439288601
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1885,-0.6695362439288601
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1886,-0.867280075980716
tas,ssp585,r3i1p1f3,HadGEM3-GC31-LL,1886,-0.867280075980716
