variable,experiment,ensemble,model,year,value
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2008,0.14697672852645383
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2009,0.10113047348335158
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2009,0.10113047348335158
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2009,0.10113047348335158
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2010,-0.003179183332520097
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2010,-0.003179183332520097
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2010,-0.003179183332520097
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2011,0.17774748744000135
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2011,0.17774748744000135
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2011,0.17774748744000135
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2012,0.47457545879632335
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2012,0.47457545879632335
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2012,0.47457545879632335
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2013,0.32895168816577325
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2013,0.32895168816577325
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2013,0.32895168816577325
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2014,0.28365356903901784
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2014,0.28365356903901784
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2014,0.28365356903901784
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2015,0.26338000976483045
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2015,0.26338000976483045
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2015,0.26338000976483045
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2016,0.41151330097596883
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2016,0.41151330097596883
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2016,0.41151330097596883
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2017,0.45711864463083884
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2017,0.45711864463083884
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2017,0.45711864463083884
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2018,0.36303251819259685
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2018,0.36303251819259685
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2018,0.36303251819259685
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2019,0.3746682731542137
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2019,0.3746682731542137
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2019,0.3746682731542137
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2020,0.5041735388924167
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2020,0.5041735388924167
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2020,0.5041735388924167
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2021,0.4782551094408518
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2021,0.4782551094408518
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2021,0.4782551094408518
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2022,0.4454711260266322
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2022,0.4454711260266322
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2022,0.4454711260266322
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2023,0.5450060673003918
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2023,0.5450060673003918
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2023,0.5450060673003918
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2024,0.7039640403492626
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2024,0.7039640403492626
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2024,0.7039640403492626
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2025,0.6672847381234419
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2025,0.6672847381234419
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2025,0.6672847381234419
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2026,0.6864813875000095
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2026,0.6864813875000095
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2026,0.6864813875000095
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2027,0.78663791174057
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2027,0.78663791174057
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2027,0.78663791174057
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2028,0.8765820720801685
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2028,0.8765820720801685
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2028,0.8765820720801685
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2029,0.8236794618588306
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2029,0.8236794618588306
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2029,0.8236794618588306
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2030,0.8267250419000334
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2030,0.8267250419000334
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2030,0.8267250419000334
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2031,1.0305853980513575
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2031,1.0305853980513575
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2031,1.0305853980513575
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2032,1.126222087299368
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2032,1.126222087299368
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2032,1.126222087299368
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2033,1.050850769542194
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2033,1.050850769542194
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2033,1.050850769542194
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2034,1.1396762730210526
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2034,1.1396762730210526
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2034,1.1396762730210526
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2035,1.264488615568439
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2035,1.264488615568439
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2035,1.264488615568439
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2036,1.273820703728063
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2036,1.273820703728063
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2036,1.273820703728063
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2037,1.10750455147803
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2037,1.10750455147803
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2037,1.10750455147803
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2038,1.1768855584330709
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2038,1.1768855584330709
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2038,1.1768855584330709
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2039,1.2966539860553326
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2039,1.2966539860553326
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2039,1.2966539860553326
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2040,1.2606795218478055
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2040,1.2606795218478055
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2040,1.2606795218478055
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2041,1.4858013772772551
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2041,1.4858013772772551
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2041,1.4858013772772551
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2042,1.4371537838267727
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2042,1.4371537838267727
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2042,1.4371537838267727
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2043,1.4312383256162775
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2043,1.4312383256162775
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2043,1.4312383256162775
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2044,1.5037770384000737
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2044,1.5037770384000737
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2044,1.5037770384000737
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2045,1.5238585729190959
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2045,1.5238585729190959
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2045,1.5238585729190959
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2046,1.562697612012414
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2046,1.562697612012414
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2046,1.562697612012414
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2047,1.5921482113801062
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2047,1.5921482113801062
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2047,1.5921482113801062
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2048,1.486798516292538
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2048,1.486798516292538
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2048,1.486798516292538
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2049,1.7455258134560836
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2049,1.7455258134560836
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2049,1.7455258134560836
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2050,1.6000943318044278
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2050,1.6000943318044278
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2050,1.6000943318044278
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2051,1.6287705746985353
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2051,1.6287705746985353
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2051,1.6287705746985353
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2052,1.6396804878870626
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2052,1.6396804878870626
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2052,1.6396804878870626
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2053,1.6262602760519371
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2053,1.6262602760519371
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2053,1.6262602760519371
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2054,1.7223667490036974
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2054,1.7223667490036974
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2054,1.7223667490036974
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2055,1.804761508216643
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2055,1.804761508216643
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2055,1.804761508216643
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2056,1.7805947510058218
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2056,1.7805947510058218
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2056,1.7805947510058218
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2057,1.824945232513869
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2057,1.824945232513869
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2057,1.824945232513869
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2058,1.6984021757860432
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2058,1.6984021757860432
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2058,1.6984021757860432
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2059,1.6937909733049992
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2059,1.6937909733049992
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2059,1.6937909733049992
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2060,1.7479287374176238
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2060,1.7479287374176238
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2060,1.7479287374176238
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2061,1.7499638435774045
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2061,1.7499638435774045
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2061,1.7499638435774045
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2062,1.632364012819096
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2062,1.632364012819096
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2062,1.632364012819096
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2063,1.7414324481737253
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2063,1.7414324481737253
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2063,1.7414324481737253
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2064,1.8324410770589452
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2064,1.8324410770589452
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2064,1.8324410770589452
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2065,1.8142447726842192
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2065,1.8142447726842192
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2065,1.8142447726842192
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2066,1.9268013010875507
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2066,1.9268013010875507
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2066,1.9268013010875507
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2067,1.7952242583188536
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2067,1.7952242583188536
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2067,1.7952242583188536
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2068,1.8316644711297272
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2068,1.8316644711297272
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2068,1.8316644711297272
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2069,1.992907863312439
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2069,1.992907863312439
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2069,1.992907863312439
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2070,1.9641051824397664
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2070,1.9641051824397664
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2070,1.9641051824397664
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2071,1.7987137882576576
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2071,1.7987137882576576
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2071,1.7987137882576576
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2072,1.9782675817751283
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2072,1.9782675817751283
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2072,1.9782675817751283
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2073,2.1324364242843217
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2073,2.1324364242843217
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2073,2.1324364242843217
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2074,2.005410420954547
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2074,2.005410420954547
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2074,2.005410420954547
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2075,1.9364181559011513
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2075,1.9364181559011513
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2075,1.9364181559011513
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2076,2.0572239694068344
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2076,2.0572239694068344
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2076,2.0572239694068344
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2077,2.0369272134263383
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2077,2.0369272134263383
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2077,2.0369272134263383
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2078,2.129110933606853
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2078,2.129110933606853
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2078,2.129110933606853
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2079,2.1155286395724033
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2079,2.1155286395724033
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2079,2.1155286395724033
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2080,2.035214400847167
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2080,2.035214400847167
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2080,2.035214400847167
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2081,2.209260220985641
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2081,2.209260220985641
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2081,2.209260220985641
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2082,2.1581580007842263
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2082,2.1581580007842263
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2082,2.1581580007842263
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2083,2.320329557186426
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2083,2.320329557186426
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2083,2.320329557186426
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2084,2.187246721808947
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2084,2.187246721808947
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2084,2.187246721808947
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2085,2.055546343094022
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2085,2.055546343094022
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2085,2.055546343094022
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2086,2.0364404292199083
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2086,2.0364404292199083
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2086,2.0364404292199083
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2087,2.1149468159985076
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2087,2.1149468159985076
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2087,2.1149468159985076
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2088,2.15878737304962
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2088,2.15878737304962
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2088,2.15878737304962
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2089,2.1663567457800355
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2089,2.1663567457800355
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2089,2.1663567457800355
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2090,1.9927734301837177
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2090,1.9927734301837177
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2090,1.9927734301837177
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2091,2.0789668056667097
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2091,2.0789668056667097
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2091,2.0789668056667097
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2092,2.1162494514812806
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2092,2.1162494514812806
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2092,2.1162494514812806
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2093,2.279244175703809
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2093,2.279244175703809
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2093,2.279244175703809
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2094,2.3120249141364297
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2094,2.3120249141364297
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2094,2.3120249141364297
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2095,2.112748802259034
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2095,2.112748802259034
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2095,2.112748802259034
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2096,2.2708222991268485
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2096,2.2708222991268485
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2096,2.2708222991268485
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2097,2.118408838638345
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2097,2.118408838638345
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2097,2.118408838638345
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2098,2.0982610076156902
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2098,2.0982610076156902
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2098,2.0982610076156902
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2099,2.115100292381044
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2099,2.115100292381044
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2099,2.115100292381044
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2100,1.9684673449194747
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2100,1.9684673449194747
tas,ssp126,r1i1p1f3,HadGEM3-GC31-MM,2100,1.9684673449194747
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1850,-0.5641885142616161
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1850,-0.5641885142616161
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1850,-0.5641885142616161
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1851,-0.5028133482547332
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1851,-0.5028133482547332
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1851,-0.5028133482547332
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1852,-0.6099277135558054
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1852,-0.6099277135558054
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1852,-0.6099277135558054
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1853,-0.7120557698152084
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1853,-0.7120557698152084
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1853,-0.7120557698152084
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1854,-0.5448209778656405
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1854,-0.5448209778656405
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1854,-0.5448209778656405
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1855,-0.5305320856726325
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1855,-0.5305320856726325
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1855,-0.5305320856726325
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1856,-0.5629057124204451
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1856,-0.5629057124204451
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1856,-0.5629057124204451
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1857,-0.5611440494859607
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1857,-0.5611440494859607
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1857,-0.5611440494859607
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1858,-0.49194284999452975
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1858,-0.49194284999452975
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1858,-0.49194284999452975
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1859,-0.4451266163076184
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1859,-0.4451266163076184
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1859,-0.4451266163076184
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1860,-0.6076372327831336
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1860,-0.6076372327831336
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1860,-0.6076372327831336
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1861,-0.5147246012151072
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1861,-0.5147246012151072
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1861,-0.5147246012151072
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1862,-0.7398570430355562
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1862,-0.7398570430355562
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1862,-0.7398570430355562
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1863,-0.6273907345778866
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1863,-0.6273907345778866
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1863,-0.6273907345778866
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1864,-0.5560530528796903
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1864,-0.5560530528796903
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1864,-0.5560530528796903
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1865,-0.6194271498728199
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1865,-0.6194271498728199
tas,ssp585,r1i1p1f3,HadGEM3-GC31-MM,1865,-0.6194271498728199
