variable,experiment,ensemble,model,year,value
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2030,1.184362869845927
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2030,1.184362869845927
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2031,1.2157308956822135
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2031,1.2157308956822135
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2032,1.05496309831409
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2032,1.05496309831409
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2033,1.1792626934498003
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2033,1.1792626934498003
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2034,1.23952556323826
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2034,1.23952556323826
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2035,1.2851148680436495
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2035,1.2851148680436495
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2036,1.3338409076002335
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2036,1.3338409076002335
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2037,1.282819871156164
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2037,1.282819871156164
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2038,1.3822271921848142
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2038,1.3822271921848142
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2039,1.3264047879482064
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2039,1.3264047879482064
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2040,1.4827548073101866
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2040,1.4827548073101866
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2041,1.5199734367253086
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2041,1.5199734367253086
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2042,1.464899351064787
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2042,1.464899351064787
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2043,1.3096521420805516
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2043,1.3096521420805516
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2044,1.4445557893943715
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2044,1.4445557893943715
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2045,1.5571698378675478
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2045,1.5571698378675478
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2046,1.6635570021371677
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2046,1.6635570021371677
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2047,1.740160816568789
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2047,1.740160816568789
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2048,1.7674753716441955
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2048,1.7674753716441955
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2049,1.8176032763656167
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2049,1.8176032763656167
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2050,2.037796332592279
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2050,2.037796332592279
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2051,1.7441336979338757
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2051,1.7441336979338757
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2052,1.781336188862383
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2052,1.781336188862383
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2053,1.7567236018325048
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2053,1.7567236018325048
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2054,1.864948656264687
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2054,1.864948656264687
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2055,1.9262337495616748
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2055,1.9262337495616748
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2056,1.8815021800727436
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2056,1.8815021800727436
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2057,1.95008135755279
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2057,1.95008135755279
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2058,1.9427017396042743
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2058,1.9427017396042743
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2059,1.9637371897316598
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2059,1.9637371897316598
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2060,1.8615226819663917
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2060,1.8615226819663917
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2061,1.9461332906066104
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2061,1.9461332906066104
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2062,1.831613614446269
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2062,1.831613614446269
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2063,2.04056926202702
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2063,2.04056926202702
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2064,2.0926447618860493
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2064,2.0926447618860493
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2065,1.8912793995615402
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2065,1.8912793995615402
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2066,1.8365005598114408
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2066,1.8365005598114408
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2067,2.068533690558411
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2067,2.068533690558411
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2068,1.9424613229067518
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2068,1.9424613229067518
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2069,1.8824809741228137
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2069,1.8824809741228137
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2070,1.9678258893326301
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2070,1.9678258893326301
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2071,2.0689926104911365
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2071,2.0689926104911365
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2072,1.913373077826634
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2072,1.913373077826634
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2073,1.9934865622000757
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2073,1.9934865622000757
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2074,2.028578301794255
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2074,2.028578301794255
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2075,2.2134249681141682
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2075,2.2134249681141682
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2076,2.063423230417129
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2076,2.063423230417129
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2077,1.9374715382576255
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2077,1.9374715382576255
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2078,1.996701173540032
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2078,1.996701173540032
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2079,1.9649432575419041
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2079,1.9649432575419041
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2080,1.9260648576098447
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2080,1.9260648576098447
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2081,2.0227756211634755
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2081,2.0227756211634755
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2082,2.092331277202902
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2082,2.092331277202902
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2083,1.9824014888907868
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2083,1.9824014888907868
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2084,2.132340247871525
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2084,2.132340247871525
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2085,1.9962984527850267
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2085,1.9962984527850267
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2086,1.9162945504909885
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2086,1.9162945504909885
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2087,1.9796407186599936
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2087,1.9796407186599936
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2088,2.0158999100195842
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2088,2.0158999100195842
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2089,1.9652197146577919
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2089,1.9652197146577919
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2090,1.9729431812772305
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2090,1.9729431812772305
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2091,1.9197505295205133
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2091,1.9197505295205133
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2092,1.9382916375586206
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2092,1.9382916375586206
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2093,2.132322360812111
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2093,2.132322360812111
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2094,2.0322130951277586
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2094,2.0322130951277586
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2095,1.9491151260606898
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2095,1.9491151260606898
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2096,2.0392270537579975
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2096,2.0392270537579975
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2097,2.2168437849811085
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2097,2.2168437849811085
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2098,2.0535864614779484
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2098,2.0535864614779484
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2099,1.9273376418653356
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2099,1.9273376418653356
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2100,1.8770975696151027
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2100,1.8770975696151027
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2101,1.8645012511943833
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2101,1.8645012511943833
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2102,1.874197790158803
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2102,1.874197790158803
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2103,2.0158953269177573
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2103,2.0158953269177573
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2104,1.8971157662368796
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2104,1.8971157662368796
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2105,1.9088378680604592
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2105,1.9088378680604592
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2106,2.010668303004479
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2106,2.010668303004479
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2107,2.0428104562276417
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2107,2.0428104562276417
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2108,1.9804496769114621
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2108,1.9804496769114621
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2109,1.980417268949111
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2109,1.980417268949111
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2110,2.0146843930344858
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2110,2.0146843930344858
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2111,2.054856492119086
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2111,2.054856492119086
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2112,1.9676768976103745
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2112,1.9676768976103745
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2113,1.8013191735747114
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2113,1.8013191735747114
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2114,1.7018062480459548
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2114,1.7018062480459548
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2115,1.7163931019542247
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2115,1.7163931019542247
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2116,1.9264321082786182
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2116,1.9264321082786182
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2117,2.012263757858932
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2117,2.012263757858932
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2118,1.8520295051259836
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2118,1.8520295051259836
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2119,1.7780108503191059
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2119,1.7780108503191059
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2120,1.8529261839534001
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2120,1.8529261839534001
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2121,1.9464234814121255
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2121,1.9464234814121255
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2122,1.8814914435603214
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2122,1.8814914435603214
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2123,2.055284058584334
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2123,2.055284058584334
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2124,2.0051036678704577
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2124,2.0051036678704577
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2125,1.8117748672179914
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2125,1.8117748672179914
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2126,1.7699955768893005
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2126,1.7699955768893005
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2127,1.8156624958244265
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2127,1.8156624958244265
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2128,1.9654194067911703
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2128,1.9654194067911703
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2129,1.9372611317375572
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2129,1.9372611317375572
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2130,1.590425620621545
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2130,1.590425620621545
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2131,1.6976469294831986
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2131,1.6976469294831986
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2132,1.9608072672263006
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2132,1.9608072672263006
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2133,1.8106696415099464
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2133,1.8106696415099464
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2134,1.8186866819476109
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2134,1.8186866819476109
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2135,1.816634770802807
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2135,1.816634770802807
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2136,1.8213261940393863
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2136,1.8213261940393863
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2137,1.6916457389303332
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2137,1.6916457389303332
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2138,1.8666942797394768
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2138,1.8666942797394768
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2139,1.9286820290560627
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2139,1.9286820290560627
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2140,1.809329742018349
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2140,1.809329742018349
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2141,1.8461617728071928
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2141,1.8461617728071928
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2142,1.7741508934889225
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2142,1.7741508934889225
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2143,1.8514932225100438
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2143,1.8514932225100438
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2144,1.5985071651631415
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2144,1.5985071651631415
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2145,1.5840120707597407
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2145,1.5840120707597407
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2146,1.695192398423785
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2146,1.695192398423785
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2147,1.7477767143149663
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2147,1.7477767143149663
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2148,1.730892530011829
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2148,1.730892530011829
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2149,1.731677369980389
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2149,1.731677369980389
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2150,1.6643267887434945
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2150,1.6643267887434945
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2151,1.5593892730380503
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2151,1.5593892730380503
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2152,1.428769388325577
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2152,1.428769388325577
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2153,1.5603248431102088
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2153,1.5603248431102088
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2154,1.7825598927435067
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2154,1.7825598927435067
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2155,1.6803185670509038
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2155,1.6803185670509038
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2156,1.5877253827053437
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2156,1.5877253827053437
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2157,1.7150322959118967
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2157,1.7150322959118967
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2158,1.8037619194177523
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2158,1.8037619194177523
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2159,1.7798398688034354
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2159,1.7798398688034354
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2160,1.627079224820875
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2160,1.627079224820875
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2161,1.598945472275659
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2161,1.598945472275659
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2162,1.6614354078278097
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2162,1.6614354078278097
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2163,1.9060254276268438
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2163,1.9060254276268438
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2164,1.8549425986203687
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2164,1.8549425986203687
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2165,1.6533831202592637
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2165,1.6533831202592637
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2166,1.632907666009828
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2166,1.632907666009828
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2167,1.6193296673711188
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2167,1.6193296673711188
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2168,1.6719806841937839
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2168,1.6719806841937839
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2169,1.793922657913754
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2169,1.793922657913754
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2170,1.708385710213065
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2170,1.708385710213065
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2171,1.6805638410979782
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2171,1.6805638410979782
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2172,1.6756815786179686
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2172,1.6756815786179686
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2173,1.7506726825329224
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2173,1.7506726825329224
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2174,1.6875574140775598
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2174,1.6875574140775598
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2175,1.8009428161030314
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2175,1.8009428161030314
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2176,1.8336730755257236
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2176,1.8336730755257236
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2177,1.773287152252351
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2177,1.773287152252351
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2178,1.7824674016532072
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2178,1.7824674016532072
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2179,1.7294717904426875
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2179,1.7294717904426875
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2180,1.742743213685344
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2180,1.742743213685344
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2181,1.792986258260612
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2181,1.792986258260612
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2182,1.936605851848924
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2182,1.936605851848924
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2183,1.9719933938641816
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2183,1.9719933938641816
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2184,1.8478376620170138
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2184,1.8478376620170138
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2185,1.8201246073338098
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2185,1.8201246073338098
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2186,1.8930599370025902
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2186,1.8930599370025902
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2187,1.827311050835192
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2187,1.827311050835192
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2188,1.7370220765539557
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2188,1.7370220765539557
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2189,1.7313882808152243
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2189,1.7313882808152243
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2190,1.8153161387789396
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2190,1.8153161387789396
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2191,2.017560277112352
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2191,2.017560277112352
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2192,1.720369886459025
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2192,1.720369886459025
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2193,1.597113134294716
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2193,1.597113134294716
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2194,1.7100257351169716
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2194,1.7100257351169716
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2195,1.9073159549901106
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2195,1.9073159549901106
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2196,1.7597306843932756
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2196,1.7597306843932756
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2197,1.8547514967291363
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2197,1.8547514967291363
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2198,1.6949920383490849
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2198,1.6949920383490849
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2199,1.6909919862969218
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2199,1.6909919862969218
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2200,1.7035067727393312
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2200,1.7035067727393312
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2201,1.7699782875712344
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2201,1.7699782875712344
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2202,1.6972042279851394
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2202,1.6972042279851394
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2203,1.6793492260319454
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2203,1.6793492260319454
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2204,1.7387139699104637
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2204,1.7387139699104637
tas,ssp126,r4i1p1f2,UKESM1-0-LL,2205,1.5320964165341593
