variable,experiment,ensemble,model,year,value
tas,ssp370,r2i1p1f1,CESM2-WACCM,1934,-0.571737564835928
tas,ssp370,r2i1p1f1,CESM2-WACCM,1934,-0.571737564835928
tas,ssp370,r2i1p1f1,CESM2-WACCM,1935,-0.5683891589989116
tas,ssp370,r2i1p1f1,CESM2-WACCM,1935,-0.5683891589989116
tas,ssp370,r2i1p1f1,CESM2-WACCM,1936,-0.5054906697046135
tas,ssp370,r2i1p1f1,CESM2-WACCM,1936,-0.5054906697046135
tas,ssp370,r2i1p1f1,CESM2-WACCM,1937,-0.43919931760990494
tas,ssp370,r2i1p1f1,CESM2-WACCM,1937,-0.43919931760990494
tas,ssp370,r2i1p1f1,CESM2-WACCM,1938,-0.4677611887379385
tas,ssp370,r2i1p1f1,CESM2-WACCM,1938,-0.4677611887379385
tas,ssp370,r2i1p1f1,CESM2-WACCM,1939,-0.6531673451682991
tas,ssp370,r2i1p1f1,CESM2-WACCM,1939,-0.6531673451682991
tas,ssp370,r2i1p1f1,CESM2-WACCM,1940,-0.7707209541567295
tas,ssp370,r2i1p1f1,CESM2-WACCM,1940,-0.7707209541567295
tas,ssp370,r2i1p1f1,CESM2-WACCM,1941,-0.7302463988608565
tas,ssp370,r2i1p1f1,CESM2-WACCM,1941,-0.7302463988608565
tas,ssp370,r2i1p1f1,CESM2-WACCM,1942,-0.722408469209256
tas,ssp370,r2i1p1f1,CESM2-WACCM,1942,-0.722408469209256
tas,ssp370,r2i1p1f1,CESM2-WACCM,1943,-0.8251437462502622
tas,ssp370,r2i1p1f1,CESM2-WACCM,1943,-0.8251437462502622
tas,ssp370,r2i1p1f1,CESM2-WACCM,1944,-0.8166012587864202
tas,ssp370,r2i1p1f1,CESM2-WACCM,1944,-0.8166012587864202
tas,ssp370,r2i1p1f1,CESM2-WACCM,1945,-0.8017002652572387
tas,ssp370,r2i1p1f1,CESM2-WACCM,1945,-0.8017002652572387
tas,ssp370,r2i1p1f1,CESM2-WACCM,1946,-0.7771380388493299
tas,ssp370,r2i1p1f1,CESM2-WACCM,1946,-0.7771380388493299
tas,ssp370,r2i1p1f1,CESM2-WACCM,1947,-0.6813610711196816
tas,ssp370,r2i1p1f1,CESM2-WACCM,1947,-0.6813610711196816
tas,ssp370,r2i1p1f1,CESM2-WACCM,1948,-0.5679553180875132
tas,ssp370,r2i1p1f1,CESM2-WACCM,1948,-0.5679553180875132
tas,ssp370,r2i1p1f1,CESM2-WACCM,1949,-0.5346504156306651
tas,ssp370,r2i1p1f1,CESM2-WACCM,1949,-0.5346504156306651
tas,ssp370,r2i1p1f1,CESM2-WACCM,1950,-0.6393968198336779
tas,ssp370,r2i1p1f1,CESM2-WACCM,1950,-0.6393968198336779
tas,ssp370,r2i1p1f1,CESM2-WACCM,1951,-0.7830544862371198
tas,ssp370,r2i1p1f1,CESM2-WACCM,1951,-0.7830544862371198
tas,ssp370,r2i1p1f1,CESM2-WACCM,1952,-0.921743452272608
tas,ssp370,r2i1p1f1,CESM2-WACCM,1952,-0.921743452272608
tas,ssp370,r2i1p1f1,CESM2-WACCM,1953,-0.7246168752284348
tas,ssp370,r2i1p1f1,CESM2-WACCM,1953,-0.7246168752284348
tas,ssp370,r2i1p1f1,CESM2-WACCM,1954,-0.8401842551701861
tas,ssp370,r2i1p1f1,CESM2-WACCM,1954,-0.8401842551701861
tas,ssp370,r2i1p1f1,CESM2-WACCM,1955,-0.7445970414257204
tas,ssp370,r2i1p1f1,CESM2-WACCM,1955,-0.7445970414257204
tas,ssp370,r2i1p1f1,CESM2-WACCM,1956,-0.8075510791387046
tas,ssp370,r2i1p1f1,CESM2-WACCM,1956,-0.8075510791387046
tas,ssp370,r2i1p1f1,CESM2-WACCM,1957,-0.6838382986731517
tas,ssp370,r2i1p1f1,CESM2-WACCM,1957,-0.6838382986731517
tas,ssp370,r2i1p1f1,CESM2-WACCM,1958,-0.7659896520385132
tas,ssp370,r2i1p1f1,CESM2-WACCM,1958,-0.7659896520385132
tas,ssp370,r2i1p1f1,CESM2-WACCM,1959,-0.918352153749538
tas,ssp370,r2i1p1f1,CESM2-WACCM,1959,-0.918352153749538
tas,ssp370,r2i1p1f1,CESM2-WACCM,1960,-0.8370342017985308
tas,ssp370,r2i1p1f1,CESM2-WACCM,1960,-0.8370342017985308
tas,ssp370,r2i1p1f1,CESM2-WACCM,1961,-0.7104905622946376
tas,ssp370,r2i1p1f1,CESM2-WACCM,1961,-0.7104905622946376
tas,ssp370,r2i1p1f1,CESM2-WACCM,1962,-0.6591619849324388
tas,ssp370,r2i1p1f1,CESM2-WACCM,1962,-0.6591619849324388
tas,ssp370,r2i1p1f1,CESM2-WACCM,1963,-0.816544641653195
tas,ssp370,r2i1p1f1,CESM2-WACCM,1963,-0.816544641653195
tas,ssp370,r2i1p1f1,CESM2-WACCM,1964,-1.0110505966763412
tas,ssp370,r2i1p1f1,CESM2-WACCM,1964,-1.0110505966763412
tas,ssp370,r2i1p1f1,CESM2-WACCM,1965,-0.9007517786816948
tas,ssp370,r2i1p1f1,CESM2-WACCM,1965,-0.9007517786816948
tas,ssp370,r2i1p1f1,CESM2-WACCM,1966,-0.9033934828802899
tas,ssp370,r2i1p1f1,CESM2-WACCM,1966,-0.9033934828802899
tas,ssp370,r2i1p1f1,CESM2-WACCM,1967,-0.9740455027066446
tas,ssp370,r2i1p1f1,CESM2-WACCM,1967,-0.9740455027066446
tas,ssp370,r2i1p1f1,CESM2-WACCM,1968,-0.9037397252830601
tas,ssp370,r2i1p1f1,CESM2-WACCM,1968,-0.9037397252830601
tas,ssp370,r2i1p1f1,CESM2-WACCM,1969,-0.7800847548197112
tas,ssp370,r2i1p1f1,CESM2-WACCM,1969,-0.7800847548197112
tas,ssp370,r2i1p1f1,CESM2-WACCM,1970,-0.809446731275159
tas,ssp370,r2i1p1f1,CESM2-WACCM,1970,-0.809446731275159
tas,ssp370,r2i1p1f1,CESM2-WACCM,1971,-0.7505604130631127
tas,ssp370,r2i1p1f1,CESM2-WACCM,1971,-0.7505604130631127
tas,ssp370,r2i1p1f1,CESM2-WACCM,1972,-0.775169151929731
tas,ssp370,r2i1p1f1,CESM2-WACCM,1972,-0.775169151929731
tas,ssp370,r2i1p1f1,CESM2-WACCM,1973,-0.8368644321276975
tas,ssp370,r2i1p1f1,CESM2-WACCM,1973,-0.8368644321276975
tas,ssp370,r2i1p1f1,CESM2-WACCM,1974,-0.9249074952123806
tas,ssp370,r2i1p1f1,CESM2-WACCM,1974,-0.9249074952123806
tas,ssp370,r2i1p1f1,CESM2-WACCM,1975,-1.125937041854911
tas,ssp370,r2i1p1f1,CESM2-WACCM,1975,-1.125937041854911
tas,ssp370,r2i1p1f1,CESM2-WACCM,1976,-1.0319702807551607
tas,ssp370,r2i1p1f1,CESM2-WACCM,1976,-1.0319702807551607
tas,ssp370,r2i1p1f1,CESM2-WACCM,1977,-0.9689392806174624
tas,ssp370,r2i1p1f1,CESM2-WACCM,1977,-0.9689392806174624
tas,ssp370,r2i1p1f1,CESM2-WACCM,1978,-1.1395063012963078
tas,ssp370,r2i1p1f1,CESM2-WACCM,1978,-1.1395063012963078
tas,ssp370,r2i1p1f1,CESM2-WACCM,1979,-0.9631427282379263
tas,ssp370,r2i1p1f1,CESM2-WACCM,1979,-0.9631427282379263
tas,ssp370,r2i1p1f1,CESM2-WACCM,1980,-0.9946349513374457
tas,ssp370,r2i1p1f1,CESM2-WACCM,1980,-0.9946349513374457
tas,ssp370,r2i1p1f1,CESM2-WACCM,1981,-0.8233236577344201
tas,ssp370,r2i1p1f1,CESM2-WACCM,1981,-0.8233236577344201
tas,ssp370,r2i1p1f1,CESM2-WACCM,1982,-0.7731192625469134
tas,ssp370,r2i1p1f1,CESM2-WACCM,1982,-0.7731192625469134
tas,ssp370,r2i1p1f1,CESM2-WACCM,1983,-0.7731634493749198
tas,ssp370,r2i1p1f1,CESM2-WACCM,1983,-0.7731634493749198
tas,ssp370,r2i1p1f1,CESM2-WACCM,1984,-0.6985303866678692
tas,ssp370,r2i1p1f1,CESM2-WACCM,1984,-0.6985303866678692
tas,ssp370,r2i1p1f1,CESM2-WACCM,1985,-0.55563066066685
tas,ssp370,r2i1p1f1,CESM2-WACCM,1985,-0.55563066066685
tas,ssp370,r2i1p1f1,CESM2-WACCM,1986,-0.4554138333931519
tas,ssp370,r2i1p1f1,CESM2-WACCM,1986,-0.4554138333931519
tas,ssp370,r2i1p1f1,CESM2-WACCM,1987,-0.48405863537084315
tas,ssp370,r2i1p1f1,CESM2-WACCM,1987,-0.48405863537084315
tas,ssp370,r2i1p1f1,CESM2-WACCM,1988,-0.3550192402171888
tas,ssp370,r2i1p1f1,CESM2-WACCM,1988,-0.3550192402171888
tas,ssp370,r2i1p1f1,CESM2-WACCM,1989,-0.4037827591931773
tas,ssp370,r2i1p1f1,CESM2-WACCM,1989,-0.4037827591931773
tas,ssp370,r2i1p1f1,CESM2-WACCM,1990,-0.48900877465774784
tas,ssp370,r2i1p1f1,CESM2-WACCM,1990,-0.48900877465774784
tas,ssp370,r2i1p1f1,CESM2-WACCM,1991,-0.6695716931468496
tas,ssp370,r2i1p1f1,CESM2-WACCM,1991,-0.6695716931468496
tas,ssp370,r2i1p1f1,CESM2-WACCM,1992,-0.654787735057198
tas,ssp370,r2i1p1f1,CESM2-WACCM,1992,-0.654787735057198
tas,ssp370,r2i1p1f1,CESM2-WACCM,1993,-0.4462382095271664
tas,ssp370,r2i1p1f1,CESM2-WACCM,1993,-0.4462382095271664
tas,ssp370,r2i1p1f1,CESM2-WACCM,1994,-0.23200242466492682
tas,ssp370,r2i1p1f1,CESM2-WACCM,1994,-0.23200242466492682
tas,ssp370,r2i1p1f1,CESM2-WACCM,1995,-0.3397710042116273
tas,ssp370,r2i1p1f1,CESM2-WACCM,1995,-0.3397710042116273
tas,ssp370,r2i1p1f1,CESM2-WACCM,1996,-0.36211606308637556
tas,ssp370,r2i1p1f1,CESM2-WACCM,1996,-0.36211606308637556
tas,ssp370,r2i1p1f1,CESM2-WACCM,1997,-0.26364687959494404
tas,ssp370,r2i1p1f1,CESM2-WACCM,1997,-0.26364687959494404
tas,ssp370,r2i1p1f1,CESM2-WACCM,1998,-0.21382572787041454
tas,ssp370,r2i1p1f1,CESM2-WACCM,1998,-0.21382572787041454
tas,ssp370,r2i1p1f1,CESM2-WACCM,1999,-0.20037556705796078
tas,ssp370,r2i1p1f1,CESM2-WACCM,1999,-0.20037556705796078
tas,ssp370,r2i1p1f1,CESM2-WACCM,2000,-0.13101590967181664
tas,ssp370,r2i1p1f1,CESM2-WACCM,2000,-0.13101590967181664
tas,ssp370,r2i1p1f1,CESM2-WACCM,2001,-0.013731802458266884
tas,ssp370,r2i1p1f1,CESM2-WACCM,2001,-0.013731802458266884
tas,ssp370,r2i1p1f1,CESM2-WACCM,2002,-0.07512883837392792
tas,ssp370,r2i1p1f1,CESM2-WACCM,2002,-0.07512883837392792
tas,ssp370,r2i1p1f1,CESM2-WACCM,2003,-0.07349254047989007
tas,ssp370,r2i1p1f1,CESM2-WACCM,2003,-0.07349254047989007
tas,ssp370,r2i1p1f1,CESM2-WACCM,2004,0.14918400618466876
tas,ssp370,r2i1p1f1,CESM2-WACCM,2004,0.14918400618466876
tas,ssp370,r2i1p1f1,CESM2-WACCM,2005,0.20720134122421996
tas,ssp370,r2i1p1f1,CESM2-WACCM,2005,0.20720134122421996
tas,ssp370,r2i1p1f1,CESM2-WACCM,2006,-0.04293207906283669
tas,ssp370,r2i1p1f1,CESM2-WACCM,2006,-0.04293207906283669
tas,ssp370,r2i1p1f1,CESM2-WACCM,2007,0.18693456904850336
tas,ssp370,r2i1p1f1,CESM2-WACCM,2007,0.18693456904850336
tas,ssp370,r2i1p1f1,CESM2-WACCM,2008,0.1859006318048273
tas,ssp370,r2i1p1f1,CESM2-WACCM,2008,0.1859006318048273
tas,ssp370,r2i1p1f1,CESM2-WACCM,2009,-0.15287783093987173
tas,ssp370,r2i1p1f1,CESM2-WACCM,2009,-0.15287783093987173
tas,ssp370,r2i1p1f1,CESM2-WACCM,2010,-0.01129076387655914
tas,ssp370,r2i1p1f1,CESM2-WACCM,2010,-0.01129076387655914
tas,ssp370,r2i1p1f1,CESM2-WACCM,2011,0.11136203792796096
tas,ssp370,r2i1p1f1,CESM2-WACCM,2011,0.11136203792796096
tas,ssp370,r2i1p1f1,CESM2-WACCM,2012,0.4017378590187377
tas,ssp370,r2i1p1f1,CESM2-WACCM,2012,0.4017378590187377
tas,ssp370,r2i1p1f1,CESM2-WACCM,2013,0.43194902331703133
tas,ssp370,r2i1p1f1,CESM2-WACCM,2013,0.43194902331703133
tas,ssp370,r2i1p1f1,CESM2-WACCM,2014,0.2059355381575756
tas,ssp370,r2i1p1f1,CESM2-WACCM,2014,0.2059355381575756
tas,ssp370,r2i1p1f1,CESM2-WACCM,2015,0.23133453699631445
tas,ssp370,r2i1p1f1,CESM2-WACCM,2015,0.23133453699631445
tas,ssp370,r2i1p1f1,CESM2-WACCM,2016,0.2561815470847364
tas,ssp370,r2i1p1f1,CESM2-WACCM,2016,0.2561815470847364
tas,ssp370,r2i1p1f1,CESM2-WACCM,2017,0.20689385818633355
tas,ssp370,r2i1p1f1,CESM2-WACCM,2017,0.20689385818633355
tas,ssp370,r2i1p1f1,CESM2-WACCM,2018,0.1328337951400158
tas,ssp370,r2i1p1f1,CESM2-WACCM,2018,0.1328337951400158
tas,ssp370,r2i1p1f1,CESM2-WACCM,2019,0.09944606482946483
tas,ssp370,r2i1p1f1,CESM2-WACCM,2019,0.09944606482946483
tas,ssp370,r2i1p1f1,CESM2-WACCM,2020,0.22727501650871318
tas,ssp370,r2i1p1f1,CESM2-WACCM,2020,0.22727501650871318
tas,ssp370,r2i1p1f1,CESM2-WACCM,2021,0.3514997925175294
tas,ssp370,r2i1p1f1,CESM2-WACCM,2021,0.3514997925175294
tas,ssp370,r2i1p1f1,CESM2-WACCM,2022,0.3164505840611014
tas,ssp370,r2i1p1f1,CESM2-WACCM,2022,0.3164505840611014
tas,ssp370,r2i1p1f1,CESM2-WACCM,2023,0.5050631372967587
tas,ssp370,r2i1p1f1,CESM2-WACCM,2023,0.5050631372967587
tas,ssp370,r2i1p1f1,CESM2-WACCM,2024,0.3812324285214572
tas,ssp370,r2i1p1f1,CESM2-WACCM,2024,0.3812324285214572
tas,ssp370,r2i1p1f1,CESM2-WACCM,2025,0.3159023609496785
tas,ssp370,r2i1p1f1,CESM2-WACCM,2025,0.3159023609496785
tas,ssp370,r2i1p1f1,CESM2-WACCM,2026,0.3149820531877481
tas,ssp370,r2i1p1f1,CESM2-WACCM,2026,0.3149820531877481
tas,ssp370,r2i1p1f1,CESM2-WACCM,2027,0.4126451411049743
tas,ssp370,r2i1p1f1,CESM2-WACCM,2027,0.4126451411049743
tas,ssp370,r2i1p1f1,CESM2-WACCM,2028,0.6200753126536824
tas,ssp370,r2i1p1f1,CESM2-WACCM,2028,0.6200753126536824
tas,ssp370,r2i1p1f1,CESM2-WACCM,2029,0.47144166949448163
tas,ssp370,r2i1p1f1,CESM2-WACCM,2029,0.47144166949448163
tas,ssp370,r2i1p1f1,CESM2-WACCM,2030,0.341419179450952
tas,ssp370,r2i1p1f1,CESM2-WACCM,2030,0.341419179450952
tas,ssp370,r2i1p1f1,CESM2-WACCM,2031,0.5714765044531873
tas,ssp370,r2i1p1f1,CESM2-WACCM,2031,0.5714765044531873
tas,ssp370,r2i1p1f1,CESM2-WACCM,2032,0.7764608023193773
tas,ssp370,r2i1p1f1,CESM2-WACCM,2032,0.7764608023193773
tas,ssp370,r2i1p1f1,CESM2-WACCM,2033,0.5575192620393636
tas,ssp370,r2i1p1f1,CESM2-WACCM,2033,0.5575192620393636
tas,ssp370,r2i1p1f1,CESM2-WACCM,2034,0.6016517036690061
tas,ssp370,r2i1p1f1,CESM2-WACCM,2034,0.6016517036690061
tas,ssp370,r2i1p1f1,CESM2-WACCM,2035,0.8493399090922367
tas,ssp370,r2i1p1f1,CESM2-WACCM,2035,0.8493399090922367
tas,ssp370,r2i1p1f1,CESM2-WACCM,2036,0.7616217094076205
tas,ssp370,r2i1p1f1,CESM2-WACCM,2036,0.7616217094076205
tas,ssp370,r2i1p1f1,CESM2-WACCM,2037,0.6404539409408585
tas,ssp370,r2i1p1f1,CESM2-WACCM,2037,0.6404539409408585
tas,ssp370,r2i1p1f1,CESM2-WACCM,2038,0.8104452022599276
tas,ssp370,r2i1p1f1,CESM2-WACCM,2038,0.8104452022599276
tas,ssp370,r2i1p1f1,CESM2-WACCM,2039,0.9026809571076342
tas,ssp370,r2i1p1f1,CESM2-WACCM,2039,0.9026809571076342
tas,ssp370,r2i1p1f1,CESM2-WACCM,2040,1.0106366374661775
tas,ssp370,r2i1p1f1,CESM2-WACCM,2040,1.0106366374661775
tas,ssp370,r2i1p1f1,CESM2-WACCM,2041,1.0171181803861487
tas,ssp370,r2i1p1f1,CESM2-WACCM,2041,1.0171181803861487
tas,ssp370,r2i1p1f1,CESM2-WACCM,2042,0.9191974617473306
tas,ssp370,r2i1p1f1,CESM2-WACCM,2042,0.9191974617473306
tas,ssp370,r2i1p1f1,CESM2-WACCM,2043,0.844067746251369
tas,ssp370,r2i1p1f1,CESM2-WACCM,2043,0.844067746251369
tas,ssp370,r2i1p1f1,CESM2-WACCM,2044,0.9895647862599048
tas,ssp370,r2i1p1f1,CESM2-WACCM,2044,0.9895647862599048
tas,ssp370,r2i1p1f1,CESM2-WACCM,2045,1.0231573898648776
tas,ssp370,r2i1p1f1,CESM2-WACCM,2045,1.0231573898648776
tas,ssp370,r2i1p1f1,CESM2-WACCM,2046,0.8644176582490104
tas,ssp370,r2i1p1f1,CESM2-WACCM,2046,0.8644176582490104
tas,ssp370,r2i1p1f1,CESM2-WACCM,2047,1.0895403161422905
tas,ssp370,r2i1p1f1,CESM2-WACCM,2047,1.0895403161422905
tas,ssp370,r2i1p1f1,CESM2-WACCM,2048,0.9377186309017134
tas,ssp370,r2i1p1f1,CESM2-WACCM,2048,0.9377186309017134
tas,ssp370,r2i1p1f1,CESM2-WACCM,2049,1.0835476338738204
tas,ssp370,r2i1p1f1,CESM2-WACCM,2049,1.0835476338738204
tas,ssp370,r2i1p1f1,CESM2-WACCM,2050,1.3553753953191858
tas,ssp370,r2i1p1f1,CESM2-WACCM,2050,1.3553753953191858
tas,ssp370,r2i1p1f1,CESM2-WACCM,2051,1.2725806431863589
tas,ssp370,r2i1p1f1,CESM2-WACCM,2051,1.2725806431863589
tas,ssp370,r2i1p1f1,CESM2-WACCM,2052,1.4074888101440024
tas,ssp370,r2i1p1f1,CESM2-WACCM,2052,1.4074888101440024
tas,ssp370,r2i1p1f1,CESM2-WACCM,2053,1.524148636996415
tas,ssp370,r2i1p1f1,CESM2-WACCM,2053,1.524148636996415
tas,ssp370,r2i1p1f1,CESM2-WACCM,2054,1.3692732573632043
tas,ssp370,r2i1p1f1,CESM2-WACCM,2054,1.3692732573632043
tas,ssp370,r2i1p1f1,CESM2-WACCM,2055,1.4404443233630104
tas,ssp370,r2i1p1f1,CESM2-WACCM,2055,1.4404443233630104
tas,ssp370,r3i1p1f1,CESM2-WACCM,1850,-1.2353964211030757
tas,ssp370,r3i1p1f1,CESM2-WACCM,1851,-1.140763659570382
tas,ssp370,r3i1p1f1,CESM2-WACCM,1852,-1.0253827416576655
tas,ssp370,r3i1p1f1,CESM2-WACCM,1853,-1.109952389643638
tas,ssp370,r3i1p1f1,CESM2-WACCM,1854,-1.2839091507444778
tas,ssp370,r3i1p1f1,CESM2-WACCM,1855,-1.1516241085033698
tas,ssp370,r3i1p1f1,CESM2-WACCM,1856,-1.1541602384442626
tas,ssp370,r3i1p1f1,CESM2-WACCM,1857,-1.0524321955819005
tas,ssp370,r3i1p1f1,CESM2-WACCM,1858,-1.1226985253965722
tas,ssp370,r3i1p1f1,CESM2-WACCM,1859,-1.1990523885255016
tas,ssp370,r3i1p1f1,CESM2-WACCM,1860,-1.2875228235539566
tas,ssp370,r3i1p1f1,CESM2-WACCM,1861,-1.2264246560927177
tas,ssp370,r3i1p1f1,CESM2-WACCM,1862,-1.3073309128692472
tas,ssp370,r3i1p1f1,CESM2-WACCM,1863,-1.2331035876114242
tas,ssp370,r3i1p1f1,CESM2-WACCM,1864,-1.1245766706055633
tas,ssp370,r3i1p1f1,CESM2-WACCM,1865,-0.9412324441031501
tas,ssp370,r3i1p1f1,CESM2-WACCM,1866,-1.0159022960531274
tas,ssp370,r3i1p1f1,CESM2-WACCM,1867,-1.011035679024019
tas,ssp370,r3i1p1f1,CESM2-WACCM,1868,-0.9942040536057561
tas,ssp370,r3i1p1f1,CESM2-WACCM,1869,-1.025460327265705
tas,ssp370,r3i1p1f1,CESM2-WACCM,1870,-0.8865247724206142
tas,ssp370,r3i1p1f1,CESM2-WACCM,1871,-0.7780997484581462
tas,ssp370,r3i1p1f1,CESM2-WACCM,1872,-0.8303692372497835
tas,ssp370,r3i1p1f1,CESM2-WACCM,1873,-0.717932398905134
tas,ssp370,r3i1p1f1,CESM2-WACCM,1874,-0.9849092458256905
tas,ssp370,r3i1p1f1,CESM2-WACCM,1875,-0.9412554450071298
tas,ssp370,r3i1p1f1,CESM2-WACCM,1876,-0.8242117709414174
tas,ssp370,r3i1p1f1,CESM2-WACCM,1877,-0.903751464201946
tas,ssp370,r3i1p1f1,CESM2-WACCM,1878,-0.92605192367688
tas,ssp370,r3i1p1f1,CESM2-WACCM,1879,-0.8061922213738058
tas,ssp370,r3i1p1f1,CESM2-WACCM,1880,-1.093546255043691
tas,ssp370,r3i1p1f1,CESM2-WACCM,1881,-0.9812560091167484
tas,ssp370,r3i1p1f1,CESM2-WACCM,1882,-0.889595017449949
tas,ssp370,r3i1p1f1,CESM2-WACCM,1883,-0.931728034777791
tas,ssp370,r3i1p1f1,CESM2-WACCM,1884,-1.1272414025414719
tas,ssp370,r3i1p1f1,CESM2-WACCM,1885,-1.1565166293176503
tas,ssp370,r3i1p1f1,CESM2-WACCM,1886,-0.9268086361968813
tas,ssp370,r3i1p1f1,CESM2-WACCM,1887,-0.9558473430633967
tas,ssp370,r3i1p1f1,CESM2-WACCM,1888,-1.0564810467205348
tas,ssp370,r3i1p1f1,CESM2-WACCM,1889,-0.8923770046238246
tas,ssp370,r3i1p1f1,CESM2-WACCM,1890,-0.812934251123977
tas,ssp370,r3i1p1f1,CESM2-WACCM,1891,-0.8744937491287033
tas,ssp370,r3i1p1f1,CESM2-WACCM,1892,-1.0882053712638822
tas,ssp370,r3i1p1f1,CESM2-WACCM,1893,-0.8365140157220026
tas,ssp370,r3i1p1f1,CESM2-WACCM,1894,-0.7270102723746845
tas,ssp370,r3i1p1f1,CESM2-WACCM,1895,-0.8708715071631445
tas,ssp370,r3i1p1f1,CESM2-WACCM,1896,-1.0437948738251066
tas,ssp370,r3i1p1f1,CESM2-WACCM,1897,-0.8567605688586468
tas,ssp370,r3i1p1f1,CESM2-WACCM,1898,-0.813603237253119
tas,ssp370,r3i1p1f1,CESM2-WACCM,1899,-0.8280025769377062
tas,ssp370,r3i1p1f1,CESM2-WACCM,1900,-0.8230597296795281
tas,ssp370,r3i1p1f1,CESM2-WACCM,1901,-0.8330229064807213
tas,ssp370,r3i1p1f1,CESM2-WACCM,1902,-1.0328692340958128
tas,ssp370,r3i1p1f1,CESM2-WACCM,1903,-1.1178070813238605
tas,ssp370,r3i1p1f1,CESM2-WACCM,1904,-1.0576495750007666
tas,ssp370,r3i1p1f1,CESM2-WACCM,1905,-1.0786198836390781
tas,ssp370,r3i1p1f1,CESM2-WACCM,1906,-1.0558934516404292
tas,ssp370,r3i1p1f1,CESM2-WACCM,1907,-1.1020144573267316
tas,ssp370,r3i1p1f1,CESM2-WACCM,1908,-1.0162253803033536
tas,ssp370,r3i1p1f1,CESM2-WACCM,1909,-0.9268361825647276
tas,ssp370,r3i1p1f1,CESM2-WACCM,1910,-1.164744742265782
tas,ssp370,r3i1p1f1,CESM2-WACCM,1911,-1.0880973064652153
tas,ssp370,r3i1p1f1,CESM2-WACCM,1912,-1.0685350630027415
tas,ssp370,r3i1p1f1,CESM2-WACCM,1913,-1.1177142248058658
tas,ssp370,r3i1p1f1,CESM2-WACCM,1914,-1.032702074221504
tas,ssp370,r3i1p1f1,CESM2-WACCM,1915,-0.8908713750059292
tas,ssp370,r3i1p1f1,CESM2-WACCM,1916,-0.9215826591633913
tas,ssp370,r3i1p1f1,CESM2-WACCM,1917,-0.9905058434082434
tas,ssp370,r3i1p1f1,CESM2-WACCM,1918,-0.9924171157377373
tas,ssp370,r3i1p1f1,CESM2-WACCM,1919,-0.9168725096379831
tas,ssp370,r3i1p1f1,CESM2-WACCM,1920,-0.7324343509610571
tas,ssp370,r3i1p1f1,CESM2-WACCM,1921,-0.6993132570933085
tas,ssp370,r3i1p1f1,CESM2-WACCM,1922,-0.7029581108299112
tas,ssp370,r3i1p1f1,CESM2-WACCM,1923,-0.6901061820802852
tas,ssp370,r3i1p1f1,CESM2-WACCM,1924,-0.7468800436730589
tas,ssp370,r3i1p1f1,CESM2-WACCM,1925,-1.0282840965984974
tas,ssp370,r3i1p1f1,CESM2-WACCM,1926,-1.069795135783977
tas,ssp370,r3i1p1f1,CESM2-WACCM,1927,-0.9891306546518308
tas,ssp370,r3i1p1f1,CESM2-WACCM,1928,-0.8483708458286969
tas,ssp370,r3i1p1f1,CESM2-WACCM,1929,-0.8485187941421941
tas,ssp370,r3i1p1f1,CESM2-WACCM,1930,-0.8527913593898688
tas,ssp370,r3i1p1f1,CESM2-WACCM,1931,-0.9287618716292627
tas,ssp370,r3i1p1f1,CESM2-WACCM,1932,-0.9357879090984511
tas,ssp370,r3i1p1f1,CESM2-WACCM,1933,-0.9758721639282726
tas,ssp370,r3i1p1f1,CESM2-WACCM,1934,-0.7799720870634133
tas,ssp370,r3i1p1f1,CESM2-WACCM,1935,-0.7133856131101197
tas,ssp370,r3i1p1f1,CESM2-WACCM,1936,-0.6766354333651066
tas,ssp370,r3i1p1f1,CESM2-WACCM,1937,-0.735992665518495
tas,ssp370,r3i1p1f1,CESM2-WACCM,1938,-0.7203440960392413
tas,ssp370,r3i1p1f1,CESM2-WACCM,1939,-0.639891510335076
tas,ssp370,r3i1p1f1,CESM2-WACCM,1940,-0.6626726540457071
tas,ssp370,r3i1p1f1,CESM2-WACCM,1941,-0.905868410339167
tas,ssp370,r3i1p1f1,CESM2-WACCM,1942,-0.9110847960720889
tas,ssp370,r3i1p1f1,CESM2-WACCM,1943,-0.923406105612969
tas,ssp370,r3i1p1f1,CESM2-WACCM,1944,-0.9218337827632581
tas,ssp370,r3i1p1f1,CESM2-WACCM,1945,-0.8422115054285655
tas,ssp370,r3i1p1f1,CESM2-WACCM,1946,-0.7762954748592392
tas,ssp370,r3i1p1f1,CESM2-WACCM,1947,-0.7849144830430532
tas,ssp370,r3i1p1f1,CESM2-WACCM,1948,-0.7897045714266255
tas,ssp370,r3i1p1f1,CESM2-WACCM,1949,-0.7323590243498188
tas,ssp370,r3i1p1f1,CESM2-WACCM,1950,-0.8024293715662338
tas,ssp370,r3i1p1f1,CESM2-WACCM,1951,-0.725918872038676
tas,ssp370,r3i1p1f1,CESM2-WACCM,1952,-0.7342170229088651
tas,ssp370,r3i1p1f1,CESM2-WACCM,1953,-0.7389686422092154
tas,ssp370,r3i1p1f1,CESM2-WACCM,1954,-0.8563371412693073
tas,ssp370,r3i1p1f1,CESM2-WACCM,1955,-0.7330933599848208
tas,ssp370,r3i1p1f1,CESM2-WACCM,1956,-0.9623451922674917
tas,ssp370,r3i1p1f1,CESM2-WACCM,1957,-0.9512725567380471
tas,ssp370,r3i1p1f1,CESM2-WACCM,1958,-0.8752254677393125
