variable,experiment,ensemble,model,year,value
tas,ssp245,r4i1p1f1,FGOALS-g3,1941,-0.8244452260833555
tas,ssp245,r4i1p1f1,FGOALS-g3,1941,-0.8244452260833555
tas,ssp245,r4i1p1f1,FGOALS-g3,1942,-0.6304427520224749
tas,ssp245,r4i1p1f1,FGOALS-g3,1942,-0.6304427520224749
tas,ssp245,r4i1p1f1,FGOALS-g3,1943,-0.7925319559641366
tas,ssp245,r4i1p1f1,FGOALS-g3,1943,-0.7925319559641366
tas,ssp245,r4i1p1f1,FGOALS-g3,1944,-0.7246671663838242
tas,ssp245,r4i1p1f1,FGOALS-g3,1944,-0.7246671663838242
tas,ssp245,r4i1p1f1,FGOALS-g3,1945,-0.7025677731954261
tas,ssp245,r4i1p1f1,FGOALS-g3,1945,-0.7025677731954261
tas,ssp245,r4i1p1f1,FGOALS-g3,1946,-0.6942449283199608
tas,ssp245,r4i1p1f1,FGOALS-g3,1946,-0.6942449283199608
tas,ssp245,r4i1p1f1,FGOALS-g3,1947,-0.7226448806171106
tas,ssp245,r4i1p1f1,FGOALS-g3,1947,-0.7226448806171106
tas,ssp245,r4i1p1f1,FGOALS-g3,1948,-0.6607551628321744
tas,ssp245,r4i1p1f1,FGOALS-g3,1948,-0.6607551628321744
tas,ssp245,r4i1p1f1,FGOALS-g3,1949,-0.6804391628030544
tas,ssp245,r4i1p1f1,FGOALS-g3,1949,-0.6804391628030544
tas,ssp245,r4i1p1f1,FGOALS-g3,1950,-0.6968913473373846
tas,ssp245,r4i1p1f1,FGOALS-g3,1950,-0.6968913473373846
tas,ssp245,r4i1p1f1,FGOALS-g3,1951,-0.7424506114649034
tas,ssp245,r4i1p1f1,FGOALS-g3,1951,-0.7424506114649034
tas,ssp245,r4i1p1f1,FGOALS-g3,1952,-0.7153614042216532
tas,ssp245,r4i1p1f1,FGOALS-g3,1952,-0.7153614042216532
tas,ssp245,r4i1p1f1,FGOALS-g3,1953,-0.6241472165729647
tas,ssp245,r4i1p1f1,FGOALS-g3,1953,-0.6241472165729647
tas,ssp245,r4i1p1f1,FGOALS-g3,1954,-0.7212959367332701
tas,ssp245,r4i1p1f1,FGOALS-g3,1954,-0.7212959367332701
tas,ssp245,r4i1p1f1,FGOALS-g3,1955,-0.7041520712469378
tas,ssp245,r4i1p1f1,FGOALS-g3,1955,-0.7041520712469378
tas,ssp245,r4i1p1f1,FGOALS-g3,1956,-0.5809651360657426
tas,ssp245,r4i1p1f1,FGOALS-g3,1956,-0.5809651360657426
tas,ssp245,r4i1p1f1,FGOALS-g3,1957,-0.6745144227311926
tas,ssp245,r4i1p1f1,FGOALS-g3,1957,-0.6745144227311926
tas,ssp245,r4i1p1f1,FGOALS-g3,1958,-0.627972120031302
tas,ssp245,r4i1p1f1,FGOALS-g3,1958,-0.627972120031302
tas,ssp245,r4i1p1f1,FGOALS-g3,1959,-0.6243279674297924
tas,ssp245,r4i1p1f1,FGOALS-g3,1959,-0.6243279674297924
tas,ssp245,r4i1p1f1,FGOALS-g3,1960,-0.598053428540311
tas,ssp245,r4i1p1f1,FGOALS-g3,1960,-0.598053428540311
tas,ssp245,r4i1p1f1,FGOALS-g3,1961,-0.6530407401066327
tas,ssp245,r4i1p1f1,FGOALS-g3,1961,-0.6530407401066327
tas,ssp245,r4i1p1f1,FGOALS-g3,1962,-0.6850888945040765
tas,ssp245,r4i1p1f1,FGOALS-g3,1962,-0.6850888945040765
tas,ssp245,r4i1p1f1,FGOALS-g3,1963,-0.8119586468447437
tas,ssp245,r4i1p1f1,FGOALS-g3,1963,-0.8119586468447437
tas,ssp245,r4i1p1f1,FGOALS-g3,1964,-0.9725505116123827
tas,ssp245,r4i1p1f1,FGOALS-g3,1964,-0.9725505116123827
tas,ssp245,r4i1p1f1,FGOALS-g3,1965,-0.7453436860096758
tas,ssp245,r4i1p1f1,FGOALS-g3,1965,-0.7453436860096758
tas,ssp245,r4i1p1f1,FGOALS-g3,1966,-0.7497366043908755
tas,ssp245,r4i1p1f1,FGOALS-g3,1966,-0.7497366043908755
tas,ssp245,r4i1p1f1,FGOALS-g3,1967,-0.8701390147400616
tas,ssp245,r4i1p1f1,FGOALS-g3,1967,-0.8701390147400616
tas,ssp245,r4i1p1f1,FGOALS-g3,1968,-0.807427952849082
tas,ssp245,r4i1p1f1,FGOALS-g3,1968,-0.807427952849082
tas,ssp245,r4i1p1f1,FGOALS-g3,1969,-0.735535071359493
tas,ssp245,r4i1p1f1,FGOALS-g3,1969,-0.735535071359493
tas,ssp245,r4i1p1f1,FGOALS-g3,1970,-0.7504546175939026
tas,ssp245,r4i1p1f1,FGOALS-g3,1970,-0.7504546175939026
tas,ssp245,r4i1p1f1,FGOALS-g3,1971,-0.6052889683121521
tas,ssp245,r4i1p1f1,FGOALS-g3,1971,-0.6052889683121521
tas,ssp245,r4i1p1f1,FGOALS-g3,1972,-0.6387242439801071
tas,ssp245,r4i1p1f1,FGOALS-g3,1972,-0.6387242439801071
tas,ssp245,r4i1p1f1,FGOALS-g3,1973,-0.5857232118514162
tas,ssp245,r4i1p1f1,FGOALS-g3,1973,-0.5857232118514162
tas,ssp245,r4i1p1f1,FGOALS-g3,1974,-0.41138421846284245
tas,ssp245,r4i1p1f1,FGOALS-g3,1974,-0.41138421846284245
tas,ssp245,r4i1p1f1,FGOALS-g3,1975,-0.5748156104497752
tas,ssp245,r4i1p1f1,FGOALS-g3,1975,-0.5748156104497752
tas,ssp245,r4i1p1f1,FGOALS-g3,1976,-0.5022984138596485
tas,ssp245,r4i1p1f1,FGOALS-g3,1976,-0.5022984138596485
tas,ssp245,r4i1p1f1,FGOALS-g3,1977,-0.40505556498180795
tas,ssp245,r4i1p1f1,FGOALS-g3,1977,-0.40505556498180795
tas,ssp245,r4i1p1f1,FGOALS-g3,1978,-0.5469657174405143
tas,ssp245,r4i1p1f1,FGOALS-g3,1978,-0.5469657174405143
tas,ssp245,r4i1p1f1,FGOALS-g3,1979,-0.45183551117241905
tas,ssp245,r4i1p1f1,FGOALS-g3,1979,-0.45183551117241905
tas,ssp245,r4i1p1f1,FGOALS-g3,1980,-0.27875768126193634
tas,ssp245,r4i1p1f1,FGOALS-g3,1980,-0.27875768126193634
tas,ssp245,r4i1p1f1,FGOALS-g3,1981,-0.4439020276605561
tas,ssp245,r4i1p1f1,FGOALS-g3,1981,-0.4439020276605561
tas,ssp245,r4i1p1f1,FGOALS-g3,1982,-0.3731450747503118
tas,ssp245,r4i1p1f1,FGOALS-g3,1982,-0.3731450747503118
tas,ssp245,r4i1p1f1,FGOALS-g3,1983,-0.4502663143945256
tas,ssp245,r4i1p1f1,FGOALS-g3,1983,-0.4502663143945256
tas,ssp245,r4i1p1f1,FGOALS-g3,1984,-0.5047614149021342
tas,ssp245,r4i1p1f1,FGOALS-g3,1984,-0.5047614149021342
tas,ssp245,r4i1p1f1,FGOALS-g3,1985,-0.40792701806867626
tas,ssp245,r4i1p1f1,FGOALS-g3,1985,-0.40792701806867626
tas,ssp245,r4i1p1f1,FGOALS-g3,1986,-0.22443758842371153
tas,ssp245,r4i1p1f1,FGOALS-g3,1986,-0.22443758842371153
tas,ssp245,r4i1p1f1,FGOALS-g3,1987,-0.2548839205826994
tas,ssp245,r4i1p1f1,FGOALS-g3,1987,-0.2548839205826994
tas,ssp245,r4i1p1f1,FGOALS-g3,1988,-0.2946277088883562
tas,ssp245,r4i1p1f1,FGOALS-g3,1988,-0.2946277088883562
tas,ssp245,r4i1p1f1,FGOALS-g3,1989,-0.10325427419707012
tas,ssp245,r4i1p1f1,FGOALS-g3,1989,-0.10325427419707012
tas,ssp245,r4i1p1f1,FGOALS-g3,1990,-0.18278812852383908
tas,ssp245,r4i1p1f1,FGOALS-g3,1990,-0.18278812852383908
tas,ssp245,r4i1p1f1,FGOALS-g3,1991,-0.2664463448379024
tas,ssp245,r4i1p1f1,FGOALS-g3,1991,-0.2664463448379024
tas,ssp245,r4i1p1f1,FGOALS-g3,1992,-0.48643698021334103
tas,ssp245,r4i1p1f1,FGOALS-g3,1992,-0.48643698021334103
tas,ssp245,r4i1p1f1,FGOALS-g3,1993,-0.41699350343850483
tas,ssp245,r4i1p1f1,FGOALS-g3,1993,-0.41699350343850483
tas,ssp245,r4i1p1f1,FGOALS-g3,1994,-0.3393592023173255
tas,ssp245,r4i1p1f1,FGOALS-g3,1994,-0.3393592023173255
tas,ssp245,r4i1p1f1,FGOALS-g3,1995,-0.21542818081525184
tas,ssp245,r4i1p1f1,FGOALS-g3,1995,-0.21542818081525184
tas,ssp245,r4i1p1f1,FGOALS-g3,1996,-0.24324863891990844
tas,ssp245,r4i1p1f1,FGOALS-g3,1996,-0.24324863891990844
tas,ssp245,r4i1p1f1,FGOALS-g3,1997,-0.2012939706773409
tas,ssp245,r4i1p1f1,FGOALS-g3,1997,-0.2012939706773409
tas,ssp245,r4i1p1f1,FGOALS-g3,1998,-0.028386361500565727
tas,ssp245,r4i1p1f1,FGOALS-g3,1998,-0.028386361500565727
tas,ssp245,r4i1p1f1,FGOALS-g3,1999,-0.19520418507926252
tas,ssp245,r4i1p1f1,FGOALS-g3,1999,-0.19520418507926252
tas,ssp245,r4i1p1f1,FGOALS-g3,2000,-0.15107097249193657
tas,ssp245,r4i1p1f1,FGOALS-g3,2000,-0.15107097249193657
tas,ssp245,r4i1p1f1,FGOALS-g3,2001,-0.00359920503211697
tas,ssp245,r4i1p1f1,FGOALS-g3,2001,-0.00359920503211697
tas,ssp245,r4i1p1f1,FGOALS-g3,2002,0.013070307529687852
tas,ssp245,r4i1p1f1,FGOALS-g3,2002,0.013070307529687852
tas,ssp245,r4i1p1f1,FGOALS-g3,2003,0.17428828346345426
tas,ssp245,r4i1p1f1,FGOALS-g3,2003,0.17428828346345426
tas,ssp245,r4i1p1f1,FGOALS-g3,2004,0.14128644167544735
tas,ssp245,r4i1p1f1,FGOALS-g3,2004,0.14128644167544735
tas,ssp245,r4i1p1f1,FGOALS-g3,2005,-0.06905110646260937
tas,ssp245,r4i1p1f1,FGOALS-g3,2005,-0.06905110646260937
tas,ssp245,r4i1p1f1,FGOALS-g3,2006,0.07515365764231774
tas,ssp245,r4i1p1f1,FGOALS-g3,2006,0.07515365764231774
tas,ssp245,r4i1p1f1,FGOALS-g3,2007,0.08773777275695238
tas,ssp245,r4i1p1f1,FGOALS-g3,2007,0.08773777275695238
tas,ssp245,r4i1p1f1,FGOALS-g3,2008,-0.07691633070987791
tas,ssp245,r4i1p1f1,FGOALS-g3,2008,-0.07691633070987791
tas,ssp245,r4i1p1f1,FGOALS-g3,2009,-0.13410804775782026
tas,ssp245,r4i1p1f1,FGOALS-g3,2009,-0.13410804775782026
tas,ssp245,r4i1p1f1,FGOALS-g3,2010,0.17257289000878018
tas,ssp245,r4i1p1f1,FGOALS-g3,2010,0.17257289000878018
tas,ssp245,r4i1p1f1,FGOALS-g3,2011,0.17836069762950046
tas,ssp245,r4i1p1f1,FGOALS-g3,2011,0.17836069762950046
tas,ssp245,r4i1p1f1,FGOALS-g3,2012,0.06307133978737056
tas,ssp245,r4i1p1f1,FGOALS-g3,2012,0.06307133978737056
tas,ssp245,r4i1p1f1,FGOALS-g3,2013,0.23515381362915377
tas,ssp245,r4i1p1f1,FGOALS-g3,2013,0.23515381362915377
tas,ssp245,r4i1p1f1,FGOALS-g3,2014,0.17761179532419646
tas,ssp245,r4i1p1f1,FGOALS-g3,2014,0.17761179532419646
tas,ssp245,r4i1p1f1,FGOALS-g3,2015,0.03602813033512575
tas,ssp245,r4i1p1f1,FGOALS-g3,2015,0.03602813033512575
tas,ssp245,r4i1p1f1,FGOALS-g3,2016,0.1804693825525021
tas,ssp245,r4i1p1f1,FGOALS-g3,2016,0.1804693825525021
tas,ssp245,r4i1p1f1,FGOALS-g3,2017,0.3459558531915832
tas,ssp245,r4i1p1f1,FGOALS-g3,2017,0.3459558531915832
tas,ssp245,r4i1p1f1,FGOALS-g3,2018,0.2806517881345485
tas,ssp245,r4i1p1f1,FGOALS-g3,2018,0.2806517881345485
tas,ssp245,r4i1p1f1,FGOALS-g3,2019,0.34357966699519693
tas,ssp245,r4i1p1f1,FGOALS-g3,2019,0.34357966699519693
tas,ssp245,r4i1p1f1,FGOALS-g3,2020,0.30142069276024586
tas,ssp245,r4i1p1f1,FGOALS-g3,2020,0.30142069276024586
tas,ssp245,r4i1p1f1,FGOALS-g3,2021,0.254228291429456
tas,ssp245,r4i1p1f1,FGOALS-g3,2021,0.254228291429456
tas,ssp245,r4i1p1f1,FGOALS-g3,2022,0.5374429046124192
tas,ssp245,r4i1p1f1,FGOALS-g3,2022,0.5374429046124192
tas,ssp245,r4i1p1f1,FGOALS-g3,2023,0.4166246383491057
tas,ssp245,r4i1p1f1,FGOALS-g3,2023,0.4166246383491057
tas,ssp245,r4i1p1f1,FGOALS-g3,2024,0.44079090023910794
tas,ssp245,r4i1p1f1,FGOALS-g3,2024,0.44079090023910794
tas,ssp245,r4i1p1f1,FGOALS-g3,2025,0.5189811959987765
tas,ssp245,r4i1p1f1,FGOALS-g3,2025,0.5189811959987765
tas,ssp245,r4i1p1f1,FGOALS-g3,2026,0.5919725269794185
tas,ssp245,r4i1p1f1,FGOALS-g3,2026,0.5919725269794185
tas,ssp245,r4i1p1f1,FGOALS-g3,2027,0.5296957654473999
tas,ssp245,r4i1p1f1,FGOALS-g3,2027,0.5296957654473999
tas,ssp245,r4i1p1f1,FGOALS-g3,2028,0.46307104416922584
tas,ssp245,r4i1p1f1,FGOALS-g3,2028,0.46307104416922584
tas,ssp245,r4i1p1f1,FGOALS-g3,2029,0.5983175442506194
tas,ssp245,r4i1p1f1,FGOALS-g3,2029,0.5983175442506194
tas,ssp245,r4i1p1f1,FGOALS-g3,2030,0.500928341535257
tas,ssp245,r4i1p1f1,FGOALS-g3,2030,0.500928341535257
tas,ssp245,r4i1p1f1,FGOALS-g3,2031,0.3520308708290827
tas,ssp245,r4i1p1f1,FGOALS-g3,2031,0.3520308708290827
tas,ssp245,r4i1p1f1,FGOALS-g3,2032,0.5869008270960308
tas,ssp245,r4i1p1f1,FGOALS-g3,2032,0.5869008270960308
tas,ssp245,r4i1p1f1,FGOALS-g3,2033,0.5633688854241541
tas,ssp245,r4i1p1f1,FGOALS-g3,2033,0.5633688854241541
tas,ssp245,r4i1p1f1,FGOALS-g3,2034,0.44048120300823257
tas,ssp245,r4i1p1f1,FGOALS-g3,2034,0.44048120300823257
tas,ssp245,r4i1p1f1,FGOALS-g3,2035,0.6288103916202203
tas,ssp245,r4i1p1f1,FGOALS-g3,2035,0.6288103916202203
tas,ssp245,r4i1p1f1,FGOALS-g3,2036,0.7130411627096009
tas,ssp245,r4i1p1f1,FGOALS-g3,2036,0.7130411627096009
tas,ssp245,r4i1p1f1,FGOALS-g3,2037,0.5901862907404052
tas,ssp245,r4i1p1f1,FGOALS-g3,2037,0.5901862907404052
tas,ssp245,r4i1p1f1,FGOALS-g3,2038,0.6920408796040647
tas,ssp245,r4i1p1f1,FGOALS-g3,2038,0.6920408796040647
tas,ssp245,r4i1p1f1,FGOALS-g3,2039,0.7102184287757041
tas,ssp245,r4i1p1f1,FGOALS-g3,2039,0.7102184287757041
tas,ssp245,r4i1p1f1,FGOALS-g3,2040,0.6353328366363371
tas,ssp245,r4i1p1f1,FGOALS-g3,2040,0.6353328366363371
tas,ssp245,r4i1p1f1,FGOALS-g3,2041,0.5300940716799687
tas,ssp245,r4i1p1f1,FGOALS-g3,2041,0.5300940716799687
tas,ssp245,r4i1p1f1,FGOALS-g3,2042,0.6700744121075672
tas,ssp245,r4i1p1f1,FGOALS-g3,2042,0.6700744121075672
tas,ssp245,r4i1p1f1,FGOALS-g3,2043,0.6143822513853365
tas,ssp245,r4i1p1f1,FGOALS-g3,2043,0.6143822513853365
tas,ssp245,r4i1p1f1,FGOALS-g3,2044,0.5174920668357004
tas,ssp245,r4i1p1f1,FGOALS-g3,2044,0.5174920668357004
tas,ssp245,r4i1p1f1,FGOALS-g3,2045,0.6203443044626056
tas,ssp245,r4i1p1f1,FGOALS-g3,2045,0.6203443044626056
tas,ssp245,r4i1p1f1,FGOALS-g3,2046,0.654475338980717
tas,ssp245,r4i1p1f1,FGOALS-g3,2046,0.654475338980717
tas,ssp245,r4i1p1f1,FGOALS-g3,2047,0.5933560512527265
tas,ssp245,r4i1p1f1,FGOALS-g3,2047,0.5933560512527265
tas,ssp245,r4i1p1f1,FGOALS-g3,2048,0.801877403924891
tas,ssp245,r4i1p1f1,FGOALS-g3,2048,0.801877403924891
tas,ssp245,r4i1p1f1,FGOALS-g3,2049,0.758370863731102
tas,ssp245,r4i1p1f1,FGOALS-g3,2049,0.758370863731102
tas,ssp245,r4i1p1f1,FGOALS-g3,2050,0.6877181407979833
tas,ssp245,r4i1p1f1,FGOALS-g3,2050,0.6877181407979833
tas,ssp245,r4i1p1f1,FGOALS-g3,2051,0.7993546651200631
tas,ssp245,r4i1p1f1,FGOALS-g3,2051,0.7993546651200631
tas,ssp245,r4i1p1f1,FGOALS-g3,2052,0.6975580087011508
tas,ssp245,r4i1p1f1,FGOALS-g3,2052,0.6975580087011508
tas,ssp245,r4i1p1f1,FGOALS-g3,2053,0.8426765654907626
tas,ssp245,r4i1p1f1,FGOALS-g3,2053,0.8426765654907626
tas,ssp245,r4i1p1f1,FGOALS-g3,2054,0.8049750475078667
tas,ssp245,r4i1p1f1,FGOALS-g3,2054,0.8049750475078667
tas,ssp245,r4i1p1f1,FGOALS-g3,2055,0.8154884072644677
tas,ssp245,r4i1p1f1,FGOALS-g3,2055,0.8154884072644677
tas,ssp245,r4i1p1f1,FGOALS-g3,2056,0.8525143737060148
tas,ssp245,r4i1p1f1,FGOALS-g3,2056,0.8525143737060148
tas,ssp245,r4i1p1f1,FGOALS-g3,2057,0.8431996778792836
tas,ssp245,r4i1p1f1,FGOALS-g3,2057,0.8431996778792836
tas,ssp245,r4i1p1f1,FGOALS-g3,2058,0.9766161121514756
tas,ssp245,r4i1p1f1,FGOALS-g3,2058,0.9766161121514756
tas,ssp245,r4i1p1f1,FGOALS-g3,2059,0.9341661131562091
tas,ssp245,r4i1p1f1,FGOALS-g3,2059,0.9341661131562091
tas,ssp245,r4i1p1f1,FGOALS-g3,2060,0.831710251712309
tas,ssp245,r4i1p1f1,FGOALS-g3,2060,0.831710251712309
tas,ssp245,r4i1p1f1,FGOALS-g3,2061,1.1045714582346022
tas,ssp245,r4i1p1f1,FGOALS-g3,2061,1.1045714582346022
tas,ssp245,r4i1p1f1,FGOALS-g3,2062,1.0803751435212234
tas,ssp245,r4i1p1f1,FGOALS-g3,2062,1.0803751435212234
tas,ssp245,r4i1p1f1,FGOALS-g3,2063,1.0028831900601745
tas,ssp245,r4i1p1f1,FGOALS-g3,2063,1.0028831900601745
tas,ssp245,r4i1p1f1,FGOALS-g3,2064,1.0717342523692537
tas,ssp245,r4i1p1f1,FGOALS-g3,2064,1.0717342523692537
tas,ssp245,r4i1p1f1,FGOALS-g3,2065,1.0413761409961921
tas,ssp245,r4i1p1f1,FGOALS-g3,2065,1.0413761409961921
tas,ssp245,r4i1p1f1,FGOALS-g3,2066,1.0004977317721568
tas,ssp245,r4i1p1f1,FGOALS-g3,2066,1.0004977317721568
tas,ssp245,r4i1p1f1,FGOALS-g3,2067,1.1046864041609297
tas,ssp245,r4i1p1f1,FGOALS-g3,2067,1.1046864041609297
tas,ssp245,r4i1p1f1,FGOALS-g3,2068,0.9937267421541378
tas,ssp245,r4i1p1f1,FGOALS-g3,2068,0.9937267421541378
tas,ssp245,r4i1p1f1,FGOALS-g3,2069,1.1166092690992855
tas,ssp245,r4i1p1f1,FGOALS-g3,2069,1.1166092690992855
tas,ssp245,r4i1p1f1,FGOALS-g3,2070,1.1587694422536856
tas,ssp245,r4i1p1f1,FGOALS-g3,2070,1.1587694422536856
tas,ssp245,r4i1p1f1,FGOALS-g3,2071,1.1614918207853862
tas,ssp245,r4i1p1f1,FGOALS-g3,2071,1.1614918207853862
tas,ssp245,r4i1p1f1,FGOALS-g3,2072,1.1115980721700112
tas,ssp245,r4i1p1f1,FGOALS-g3,2072,1.1115980721700112
tas,ssp245,r4i1p1f1,FGOALS-g3,2073,1.1415660829837861
tas,ssp245,r4i1p1f1,FGOALS-g3,2073,1.1415660829837861
tas,ssp245,r4i1p1f1,FGOALS-g3,2074,1.1777900385669113
tas,ssp245,r4i1p1f1,FGOALS-g3,2074,1.1777900385669113
tas,ssp245,r4i1p1f1,FGOALS-g3,2075,1.1199772410113837
tas,ssp245,r4i1p1f1,FGOALS-g3,2075,1.1199772410113837
tas,ssp245,r4i1p1f1,FGOALS-g3,2076,1.0527836283090437
tas,ssp245,r4i1p1f1,FGOALS-g3,2076,1.0527836283090437
tas,ssp245,r4i1p1f1,FGOALS-g3,2077,1.0738435542207299
tas,ssp245,r4i1p1f1,FGOALS-g3,2077,1.0738435542207299
tas,ssp245,r4i1p1f1,FGOALS-g3,2078,1.179098362284094
tas,ssp245,r4i1p1f1,FGOALS-g3,2078,1.179098362284094
tas,ssp245,r4i1p1f1,FGOALS-g3,2079,1.012881805850327
tas,ssp245,r4i1p1f1,FGOALS-g3,2079,1.012881805850327
tas,ssp245,r4i1p1f1,FGOALS-g3,2080,1.093725495026149
tas,ssp245,r4i1p1f1,FGOALS-g3,2080,1.093725495026149
tas,ssp245,r4i1p1f1,FGOALS-g3,2081,1.156236522593872
tas,ssp245,r4i1p1f1,FGOALS-g3,2081,1.156236522593872
tas,ssp245,r4i1p1f1,FGOALS-g3,2082,1.1230449456534757
tas,ssp245,r4i1p1f1,FGOALS-g3,2082,1.1230449456534757
tas,ssp245,r4i1p1f1,FGOALS-g3,2083,1.16652316839253
tas,ssp245,r4i1p1f1,FGOALS-g3,2083,1.16652316839253
tas,ssp245,r4i1p1f1,FGOALS-g3,2084,1.1861846057627758
tas,ssp245,r4i1p1f1,FGOALS-g3,2084,1.1861846057627758
tas,ssp245,r4i1p1f1,FGOALS-g3,2085,1.1816481366266203
tas,ssp245,r4i1p1f1,FGOALS-g3,2085,1.1816481366266203
tas,ssp245,r4i1p1f1,FGOALS-g3,2086,1.1197025888301937
tas,ssp245,r4i1p1f1,FGOALS-g3,2086,1.1197025888301937
tas,ssp245,r4i1p1f1,FGOALS-g3,2087,1.3022961827979884
tas,ssp245,r4i1p1f1,FGOALS-g3,2087,1.3022961827979884
tas,ssp245,r4i1p1f1,FGOALS-g3,2088,1.3641416774668187
tas,ssp245,r4i1p1f1,FGOALS-g3,2088,1.3641416774668187
tas,ssp245,r4i1p1f1,FGOALS-g3,2089,1.1207076527423396
tas,ssp245,r4i1p1f1,FGOALS-g3,2089,1.1207076527423396
tas,ssp245,r4i1p1f1,FGOALS-g3,2090,1.1578068332641465
tas,ssp245,r4i1p1f1,FGOALS-g3,2090,1.1578068332641465
tas,ssp245,r4i1p1f1,FGOALS-g3,2091,1.1350851593205107
tas,ssp245,r4i1p1f1,FGOALS-g3,2091,1.1350851593205107
tas,ssp245,r4i1p1f1,FGOALS-g3,2092,1.141301087748559
tas,ssp245,r4i1p1f1,FGOALS-g3,2092,1.141301087748559
tas,ssp245,r4i1p1f1,FGOALS-g3,2093,1.0748495620060226
tas,ssp245,r4i1p1f1,FGOALS-g3,2093,1.0748495620060226
tas,ssp245,r4i1p1f1,FGOALS-g3,2094,1.0023509648543154
tas,ssp245,r4i1p1f1,FGOALS-g3,2094,1.0023509648543154
tas,ssp245,r4i1p1f1,FGOALS-g3,2095,1.2137726192480613
tas,ssp245,r4i1p1f1,FGOALS-g3,2095,1.2137726192480613
tas,ssp245,r4i1p1f1,FGOALS-g3,2096,1.1845763274569094
tas,ssp245,r4i1p1f1,FGOALS-g3,2096,1.1845763274569094
tas,ssp245,r4i1p1f1,FGOALS-g3,2097,1.1294679440390496
tas,ssp245,r4i1p1f1,FGOALS-g3,2097,1.1294679440390496
tas,ssp245,r4i1p1f1,FGOALS-g3,2098,1.1331918041718723
tas,ssp245,r4i1p1f1,FGOALS-g3,2098,1.1331918041718723
tas,ssp245,r4i1p1f1,FGOALS-g3,2099,1.1742350279768061
tas,ssp245,r4i1p1f1,FGOALS-g3,2099,1.1742350279768061
tas,ssp245,r4i1p1f1,FGOALS-g3,2100,1.1261556530001826
tas,ssp245,r4i1p1f1,FGOALS-g3,2100,1.1261556530001826
tas,ssp370,r1i1p1f1,FGOALS-g3,1850,-0.8060377686581432
tas,ssp370,r1i1p1f1,FGOALS-g3,1850,-0.8060377686581432
tas,ssp370,r1i1p1f1,FGOALS-g3,1851,-1.017195281747263
tas,ssp370,r1i1p1f1,FGOALS-g3,1851,-1.017195281747263
tas,ssp370,r1i1p1f1,FGOALS-g3,1852,-0.9315687464082885
tas,ssp370,r1i1p1f1,FGOALS-g3,1852,-0.9315687464082885
tas,ssp370,r1i1p1f1,FGOALS-g3,1853,-0.9353812103606174
tas,ssp370,r1i1p1f1,FGOALS-g3,1853,-0.9353812103606174
tas,ssp370,r1i1p1f1,FGOALS-g3,1854,-0.9892631621727901
tas,ssp370,r1i1p1f1,FGOALS-g3,1854,-0.9892631621727901
tas,ssp370,r1i1p1f1,FGOALS-g3,1855,-1.0154671811216076
tas,ssp370,r1i1p1f1,FGOALS-g3,1855,-1.0154671811216076
tas,ssp370,r1i1p1f1,FGOALS-g3,1856,-1.038169094162754
tas,ssp370,r1i1p1f1,FGOALS-g3,1856,-1.038169094162754
tas,ssp370,r1i1p1f1,FGOALS-g3,1857,-1.061652362558732
tas,ssp370,r1i1p1f1,FGOALS-g3,1857,-1.061652362558732
tas,ssp370,r1i1p1f1,FGOALS-g3,1858,-1.0068099595268336
tas,ssp370,r1i1p1f1,FGOALS-g3,1858,-1.0068099595268336
tas,ssp370,r1i1p1f1,FGOALS-g3,1859,-0.8283262005063534
tas,ssp370,r1i1p1f1,FGOALS-g3,1859,-0.8283262005063534
tas,ssp370,r1i1p1f1,FGOALS-g3,1860,-0.9547382057969003
tas,ssp370,r1i1p1f1,FGOALS-g3,1860,-0.9547382057969003
tas,ssp370,r1i1p1f1,FGOALS-g3,1861,-0.9669204054433749
tas,ssp370,r1i1p1f1,FGOALS-g3,1861,-0.9669204054433749
tas,ssp370,r1i1p1f1,FGOALS-g3,1862,-0.9331995254992194
tas,ssp370,r1i1p1f1,FGOALS-g3,1862,-0.9331995254992194
tas,ssp370,r1i1p1f1,FGOALS-g3,1863,-1.040450258811461
tas,ssp370,r1i1p1f1,FGOALS-g3,1863,-1.040450258811461
tas,ssp370,r1i1p1f1,FGOALS-g3,1864,-0.9191316057136873
tas,ssp370,r1i1p1f1,FGOALS-g3,1864,-0.9191316057136873
tas,ssp370,r1i1p1f1,FGOALS-g3,1865,-0.8164010734320186
tas,ssp370,r1i1p1f1,FGOALS-g3,1865,-0.8164010734320186
tas,ssp370,r1i1p1f1,FGOALS-g3,1866,-0.8060387724359543
tas,ssp370,r1i1p1f1,FGOALS-g3,1866,-0.8060387724359543
tas,ssp370,r1i1p1f1,FGOALS-g3,1867,-0.8445417796882566
tas,ssp370,r1i1p1f1,FGOALS-g3,1867,-0.8445417796882566
tas,ssp370,r1i1p1f1,FGOALS-g3,1868,-0.8000593773094806
tas,ssp370,r1i1p1f1,FGOALS-g3,1868,-0.8000593773094806
tas,ssp370,r1i1p1f1,FGOALS-g3,1869,-0.931423239219896
tas,ssp370,r1i1p1f1,FGOALS-g3,1869,-0.931423239219896
tas,ssp370,r1i1p1f1,FGOALS-g3,1870,-0.8749380496876142
tas,ssp370,r1i1p1f1,FGOALS-g3,1870,-0.8749380496876142
tas,ssp370,r1i1p1f1,FGOALS-g3,1871,-0.8885364489236736
tas,ssp370,r1i1p1f1,FGOALS-g3,1871,-0.8885364489236736
