variable,experiment,ensemble,model,year,value
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1922,-1.0133866746586477
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1922,-1.0133866746586477
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1923,-0.894703866026191
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1923,-0.894703866026191
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1923,-0.894703866026191
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1924,-0.6628323955166024
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1924,-0.6628323955166024
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1924,-0.6628323955166024
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1925,-0.7374305481579313
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1925,-0.7374305481579313
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1925,-0.7374305481579313
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1926,-0.9819804538117864
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1926,-0.9819804538117864
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1926,-0.9819804538117864
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1927,-0.9847110862000932
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1927,-0.9847110862000932
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1927,-0.9847110862000932
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1928,-0.9647710402654752
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1928,-0.9647710402654752
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1928,-0.9647710402654752
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1929,-0.8962794865838646
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1929,-0.8962794865838646
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1929,-0.8962794865838646
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1930,-0.8530518607527142
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1930,-0.8530518607527142
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1930,-0.8530518607527142
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1931,-0.8254908501265277
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1931,-0.8254908501265277
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1931,-0.8254908501265277
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1932,-0.8955147841595021
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1932,-0.8955147841595021
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1932,-0.8955147841595021
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1933,-0.9278015307803571
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1933,-0.9278015307803571
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1933,-0.9278015307803571
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1934,-0.8124610935638543
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1934,-0.8124610935638543
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1934,-0.8124610935638543
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1935,-0.7727342321452397
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1935,-0.7727342321452397
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1935,-0.7727342321452397
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1936,-0.8468990714138158
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1936,-0.8468990714138158
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1936,-0.8468990714138158
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1937,-0.9074588985230321
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1937,-0.9074588985230321
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1937,-0.9074588985230321
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1938,-0.7655418032316561
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1938,-0.7655418032316561
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1938,-0.7655418032316561
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1939,-0.874850117830249
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1939,-0.874850117830249
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1939,-0.874850117830249
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1940,-0.8401401251565517
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1940,-0.8401401251565517
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1940,-0.8401401251565517
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1941,-0.8848465017007925
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1941,-0.8848465017007925
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1941,-0.8848465017007925
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1942,-1.0919202055084156
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1942,-1.0919202055084156
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1942,-1.0919202055084156
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1943,-0.7995014303126595
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1943,-0.7995014303126595
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1943,-0.7995014303126595
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1944,-0.6500507170011929
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1944,-0.6500507170011929
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1944,-0.6500507170011929
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1945,-0.6911841328102923
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1945,-0.6911841328102923
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1945,-0.6911841328102923
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1946,-0.8307562383169511
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1946,-0.8307562383169511
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1946,-0.8307562383169511
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1947,-0.8703122412869675
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1947,-0.8703122412869675
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1947,-0.8703122412869675
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1948,-0.6854775836139311
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1948,-0.6854775836139311
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1948,-0.6854775836139311
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1949,-0.9200708973892802
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1949,-0.9200708973892802
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1949,-0.9200708973892802
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1950,-0.8675493741797595
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1950,-0.8675493741797595
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1950,-0.8675493741797595
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1951,-0.826317456584718
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1951,-0.826317456584718
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1951,-0.826317456584718
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1952,-0.8448417356236178
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1952,-0.8448417356236178
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1952,-0.8448417356236178
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1953,-0.7203376980299367
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1953,-0.7203376980299367
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1953,-0.7203376980299367
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1954,-0.583237042680139
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1954,-0.583237042680139
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1954,-0.583237042680139
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1955,-0.7409023843175078
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1955,-0.7409023843175078
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1955,-0.7409023843175078
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1956,-0.7787411576846921
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1956,-0.7787411576846921
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1956,-0.7787411576846921
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1957,-0.7918902629884315
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1957,-0.7918902629884315
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1957,-0.7918902629884315
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1958,-0.859736460487909
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1958,-0.859736460487909
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1958,-0.859736460487909
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1959,-0.7697531219820348
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1959,-0.7697531219820348
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1959,-0.7697531219820348
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1960,-0.7950181411609947
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1960,-0.7950181411609947
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1960,-0.7950181411609947
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1961,-0.6356452975249454
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1961,-0.6356452975249454
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1961,-0.6356452975249454
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1962,-0.5801875124499816
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1962,-0.5801875124499816
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1962,-0.5801875124499816
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1963,-0.664431902231911
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1963,-0.664431902231911
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1963,-0.664431902231911
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1964,-0.7622554924989231
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1964,-0.7622554924989231
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1964,-0.7622554924989231
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1965,-0.7596598395588217
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1965,-0.7596598395588217
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1965,-0.7596598395588217
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1966,-0.7966588347294987
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1966,-0.7966588347294987
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1966,-0.7966588347294987
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1967,-0.9031379605579559
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1967,-0.9031379605579559
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1967,-0.9031379605579559
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1968,-0.6431967501322902
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1968,-0.6431967501322902
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1968,-0.6431967501322902
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1969,-0.5035446554502414
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1969,-0.5035446554502414
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1969,-0.5035446554502414
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1970,-0.5799101422314266
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1970,-0.5799101422314266
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1970,-0.5799101422314266
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1971,-0.846534127869802
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1971,-0.846534127869802
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1971,-0.846534127869802
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1972,-0.7745203709988004
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1972,-0.7745203709988004
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1972,-0.7745203709988004
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1973,-0.8300331076265479
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1973,-0.8300331076265479
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1973,-0.8300331076265479
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1974,-0.691867511871294
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1974,-0.691867511871294
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1974,-0.691867511871294
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1975,-0.8476579813415697
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1975,-0.8476579813415697
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1975,-0.8476579813415697
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1976,-0.6683326391695914
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1976,-0.6683326391695914
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1976,-0.6683326391695914
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1977,-0.5673954728723061
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1977,-0.5673954728723061
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1977,-0.5673954728723061
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1978,-0.811526507582073
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1978,-0.811526507582073
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1978,-0.811526507582073
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1979,-0.5669124093269602
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1979,-0.5669124093269602
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1979,-0.5669124093269602
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1980,-0.6379567928588585
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1980,-0.6379567928588585
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1980,-0.6379567928588585
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1981,-0.5597812007122798
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1981,-0.5597812007122798
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1981,-0.5597812007122798
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1982,-0.6668749518326536
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1982,-0.6668749518326536
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1982,-0.6668749518326536
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1983,-0.6564619676786947
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1983,-0.6564619676786947
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1983,-0.6564619676786947
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1984,-0.6390528538748868
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1984,-0.6390528538748868
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1984,-0.6390528538748868
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1985,-0.5868263105188021
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1985,-0.5868263105188021
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1985,-0.5868263105188021
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1986,-0.5437573216419764
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1986,-0.5437573216419764
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1986,-0.5437573216419764
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1987,-0.44101265380459154
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1987,-0.44101265380459154
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1987,-0.44101265380459154
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1988,-0.570575471226789
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1988,-0.570575471226789
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1988,-0.570575471226789
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1989,-0.3353126053805795
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1989,-0.3353126053805795
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1989,-0.3353126053805795
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1990,-0.2996331557342842
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1990,-0.2996331557342842
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1990,-0.2996331557342842
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1991,-0.46834138972684514
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1991,-0.46834138972684514
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1991,-0.46834138972684514
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1992,-0.6299276350557079
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1992,-0.6299276350557079
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1992,-0.6299276350557079
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1993,-0.6257507954161383
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1993,-0.6257507954161383
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1993,-0.6257507954161383
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1994,-0.3836036152895872
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1994,-0.3836036152895872
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1994,-0.3836036152895872
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1995,-0.2563751611738212
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1995,-0.2563751611738212
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1995,-0.2563751611738212
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1996,-0.14619669863458284
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1996,-0.14619669863458284
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1996,-0.14619669863458284
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1997,-0.37727816825378113
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1997,-0.37727816825378113
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1997,-0.37727816825378113
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1998,-0.22975066223636986
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1998,-0.22975066223636986
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1998,-0.22975066223636986
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1999,-0.2708457606626098
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1999,-0.2708457606626098
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,1999,-0.2708457606626098
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2000,-0.04094806181842614
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2000,-0.04094806181842614
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2000,-0.04094806181842614
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2001,-0.024905237435689287
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2001,-0.024905237435689287
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2001,-0.024905237435689287
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2002,-0.054136809686326615
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2002,-0.054136809686326615
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2002,-0.054136809686326615
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2003,0.062333422919550685
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2003,0.062333422919550685
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2003,0.062333422919550685
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2004,0.08384814371686389
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2004,0.08384814371686389
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2004,0.08384814371686389
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2005,-0.06761852526670964
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2005,-0.06761852526670964
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2005,-0.06761852526670964
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2006,0.018635104904035416
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2006,0.018635104904035416
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2006,0.018635104904035416
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2007,0.18263145905456213
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2007,0.18263145905456213
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2007,0.18263145905456213
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2008,0.18021903203515421
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2008,0.18021903203515421
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2008,0.18021903203515421
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2009,0.22359599159352683
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2009,0.22359599159352683
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2009,0.22359599159352683
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2010,0.24174538166988668
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2010,0.24174538166988668
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2010,0.24174538166988668
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2011,0.04127346025740053
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2011,0.04127346025740053
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2011,0.04127346025740053
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2012,0.15634370855070756
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2012,0.15634370855070756
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2012,0.15634370855070756
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2013,0.12552431498784244
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2013,0.12552431498784244
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2013,0.12552431498784244
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2014,0.1519050654786156
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2014,0.1519050654786156
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2014,0.1519050654786156
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2015,0.1394871500908721
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2015,0.1394871500908721
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2015,0.1394871500908721
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2016,0.2808701412046162
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2016,0.2808701412046162
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2016,0.2808701412046162
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2017,0.316859648280456
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2017,0.316859648280456
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2017,0.316859648280456
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2018,0.4430267079428063
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2018,0.4430267079428063
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2018,0.4430267079428063
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2019,0.42154363833293473
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2019,0.42154363833293473
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2019,0.42154363833293473
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2020,0.3054419473646135
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2020,0.3054419473646135
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2020,0.3054419473646135
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2021,0.4611391546776531
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2021,0.4611391546776531
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2021,0.4611391546776531
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2022,0.6116783178389937
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2022,0.6116783178389937
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2022,0.6116783178389937
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2023,0.6057968153813249
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2023,0.6057968153813249
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2023,0.6057968153813249
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2024,0.5774607044323261
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2024,0.5774607044323261
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2024,0.5774607044323261
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2025,0.5226314071166485
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2025,0.5226314071166485
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2025,0.5226314071166485
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2026,0.5638364427658189
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2026,0.5638364427658189
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2026,0.5638364427658189
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2027,0.5969558510192314
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2027,0.5969558510192314
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2027,0.5969558510192314
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2028,0.5872257604982565
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2028,0.5872257604982565
tas,ssp245,r1i1p1f1,AWI-CM-1-1-MR,2028,0.5872257604982565
