variable,experiment,ensemble,model,year,value
tas,ssp245,r11i1p1f1,CESM2,1903,-0.8532219065702975
tas,ssp245,r11i1p1f1,CESM2,1904,-0.8429213409431782
tas,ssp245,r11i1p1f1,CESM2,1904,-0.8429213409431782
tas,ssp245,r11i1p1f1,CESM2,1905,-0.7191591947574807
tas,ssp245,r11i1p1f1,CESM2,1905,-0.7191591947574807
tas,ssp245,r11i1p1f1,CESM2,1906,-0.7256636752030658
tas,ssp245,r11i1p1f1,CESM2,1906,-0.7256636752030658
tas,ssp245,r11i1p1f1,CESM2,1907,-0.7925539764099199
tas,ssp245,r11i1p1f1,CESM2,1907,-0.7925539764099199
tas,ssp245,r11i1p1f1,CESM2,1908,-0.7288710641959142
tas,ssp245,r11i1p1f1,CESM2,1908,-0.7288710641959142
tas,ssp245,r11i1p1f1,CESM2,1909,-0.622213452603205
tas,ssp245,r11i1p1f1,CESM2,1909,-0.622213452603205
tas,ssp245,r11i1p1f1,CESM2,1910,-0.8136101533453939
tas,ssp245,r11i1p1f1,CESM2,1910,-0.8136101533453939
tas,ssp245,r11i1p1f1,CESM2,1911,-0.8094093484030509
tas,ssp245,r11i1p1f1,CESM2,1911,-0.8094093484030509
tas,ssp245,r11i1p1f1,CESM2,1912,-0.7730334269229502
tas,ssp245,r11i1p1f1,CESM2,1912,-0.7730334269229502
tas,ssp245,r11i1p1f1,CESM2,1913,-0.8220457902747285
tas,ssp245,r11i1p1f1,CESM2,1913,-0.8220457902747285
tas,ssp245,r11i1p1f1,CESM2,1914,-0.8614760207316294
tas,ssp245,r11i1p1f1,CESM2,1914,-0.8614760207316294
tas,ssp245,r11i1p1f1,CESM2,1915,-0.8713154040013933
tas,ssp245,r11i1p1f1,CESM2,1915,-0.8713154040013933
tas,ssp245,r11i1p1f1,CESM2,1916,-0.8956324191369163
tas,ssp245,r11i1p1f1,CESM2,1916,-0.8956324191369163
tas,ssp245,r11i1p1f1,CESM2,1917,-0.8092661601695568
tas,ssp245,r11i1p1f1,CESM2,1917,-0.8092661601695568
tas,ssp245,r11i1p1f1,CESM2,1918,-0.7660583798939342
tas,ssp245,r11i1p1f1,CESM2,1918,-0.7660583798939342
tas,ssp245,r11i1p1f1,CESM2,1919,-0.6873295644252835
tas,ssp245,r11i1p1f1,CESM2,1919,-0.6873295644252835
tas,ssp245,r11i1p1f1,CESM2,1920,-0.5333911789405761
tas,ssp245,r11i1p1f1,CESM2,1920,-0.5333911789405761
tas,ssp245,r11i1p1f1,CESM2,1921,-0.7519707381475769
tas,ssp245,r11i1p1f1,CESM2,1921,-0.7519707381475769
tas,ssp245,r11i1p1f1,CESM2,1922,-0.587879774718715
tas,ssp245,r11i1p1f1,CESM2,1922,-0.587879774718715
tas,ssp245,r11i1p1f1,CESM2,1923,-0.38713688613489694
tas,ssp245,r11i1p1f1,CESM2,1923,-0.38713688613489694
tas,ssp245,r11i1p1f1,CESM2,1924,-0.6067997322265342
tas,ssp245,r11i1p1f1,CESM2,1924,-0.6067997322265342
tas,ssp245,r11i1p1f1,CESM2,1925,-0.7036254633641192
tas,ssp245,r11i1p1f1,CESM2,1925,-0.7036254633641192
tas,ssp245,r11i1p1f1,CESM2,1926,-0.6419099749094244
tas,ssp245,r11i1p1f1,CESM2,1926,-0.6419099749094244
tas,ssp245,r11i1p1f1,CESM2,1927,-0.40261860498793567
tas,ssp245,r11i1p1f1,CESM2,1927,-0.40261860498793567
tas,ssp245,r11i1p1f1,CESM2,1928,-0.524841641699652
tas,ssp245,r11i1p1f1,CESM2,1928,-0.524841641699652
tas,ssp245,r11i1p1f1,CESM2,1929,-0.4761330236560184
tas,ssp245,r11i1p1f1,CESM2,1929,-0.4761330236560184
tas,ssp245,r11i1p1f1,CESM2,1930,-0.6038671666981372
tas,ssp245,r11i1p1f1,CESM2,1930,-0.6038671666981372
tas,ssp245,r11i1p1f1,CESM2,1931,-0.6601198882984249
tas,ssp245,r11i1p1f1,CESM2,1931,-0.6601198882984249
tas,ssp245,r11i1p1f1,CESM2,1932,-0.7386400567557416
tas,ssp245,r11i1p1f1,CESM2,1932,-0.7386400567557416
tas,ssp245,r11i1p1f1,CESM2,1933,-0.634887520530981
tas,ssp245,r11i1p1f1,CESM2,1933,-0.634887520530981
tas,ssp245,r11i1p1f1,CESM2,1934,-0.4666571792308787
tas,ssp245,r11i1p1f1,CESM2,1934,-0.4666571792308787
tas,ssp245,r11i1p1f1,CESM2,1935,-0.5475056983219133
tas,ssp245,r11i1p1f1,CESM2,1935,-0.5475056983219133
tas,ssp245,r11i1p1f1,CESM2,1936,-0.5794432533382974
tas,ssp245,r11i1p1f1,CESM2,1936,-0.5794432533382974
tas,ssp245,r11i1p1f1,CESM2,1937,-0.4702684175703098
tas,ssp245,r11i1p1f1,CESM2,1937,-0.4702684175703098
tas,ssp245,r11i1p1f1,CESM2,1938,-0.49156238176215084
tas,ssp245,r11i1p1f1,CESM2,1938,-0.49156238176215084
tas,ssp245,r11i1p1f1,CESM2,1939,-0.5337021909017494
tas,ssp245,r11i1p1f1,CESM2,1939,-0.5337021909017494
tas,ssp245,r11i1p1f1,CESM2,1940,-0.5380629523845641
tas,ssp245,r11i1p1f1,CESM2,1940,-0.5380629523845641
tas,ssp245,r11i1p1f1,CESM2,1941,-0.34327652601211867
tas,ssp245,r11i1p1f1,CESM2,1941,-0.34327652601211867
tas,ssp245,r11i1p1f1,CESM2,1942,-0.6357044794598892
tas,ssp245,r11i1p1f1,CESM2,1942,-0.6357044794598892
tas,ssp245,r11i1p1f1,CESM2,1943,-0.5307317979821278
tas,ssp245,r11i1p1f1,CESM2,1943,-0.5307317979821278
tas,ssp245,r11i1p1f1,CESM2,1944,-0.5166030055598299
tas,ssp245,r11i1p1f1,CESM2,1944,-0.5166030055598299
tas,ssp245,r11i1p1f1,CESM2,1945,-0.5684736510783068
tas,ssp245,r11i1p1f1,CESM2,1945,-0.5684736510783068
tas,ssp245,r11i1p1f1,CESM2,1946,-0.6121650104361152
tas,ssp245,r11i1p1f1,CESM2,1946,-0.6121650104361152
tas,ssp245,r11i1p1f1,CESM2,1947,-0.7537090386823024
tas,ssp245,r11i1p1f1,CESM2,1947,-0.7537090386823024
tas,ssp245,r11i1p1f1,CESM2,1948,-0.8546342884463343
tas,ssp245,r11i1p1f1,CESM2,1948,-0.8546342884463343
tas,ssp245,r11i1p1f1,CESM2,1949,-0.71704859105796
tas,ssp245,r11i1p1f1,CESM2,1949,-0.71704859105796
tas,ssp245,r11i1p1f1,CESM2,1950,-0.803869664137494
tas,ssp245,r11i1p1f1,CESM2,1950,-0.803869664137494
tas,ssp245,r11i1p1f1,CESM2,1951,-0.7323309393256068
tas,ssp245,r11i1p1f1,CESM2,1951,-0.7323309393256068
tas,ssp245,r11i1p1f1,CESM2,1952,-0.6137355746949993
tas,ssp245,r11i1p1f1,CESM2,1952,-0.6137355746949993
tas,ssp245,r11i1p1f1,CESM2,1953,-0.6709233176408134
tas,ssp245,r11i1p1f1,CESM2,1953,-0.6709233176408134
tas,ssp245,r11i1p1f1,CESM2,1954,-0.5443265384340634
tas,ssp245,r11i1p1f1,CESM2,1954,-0.5443265384340634
tas,ssp245,r11i1p1f1,CESM2,1955,-0.58818244522854
tas,ssp245,r11i1p1f1,CESM2,1955,-0.58818244522854
tas,ssp245,r11i1p1f1,CESM2,1956,-0.7433882106783471
tas,ssp245,r11i1p1f1,CESM2,1956,-0.7433882106783471
tas,ssp245,r11i1p1f1,CESM2,1957,-0.7082492302209289
tas,ssp245,r11i1p1f1,CESM2,1957,-0.7082492302209289
tas,ssp245,r11i1p1f1,CESM2,1958,-0.6238689059482567
tas,ssp245,r11i1p1f1,CESM2,1958,-0.6238689059482567
tas,ssp245,r11i1p1f1,CESM2,1959,-0.4397923632287757
tas,ssp245,r11i1p1f1,CESM2,1959,-0.4397923632287757
tas,ssp245,r11i1p1f1,CESM2,1960,-0.6043487491592145
tas,ssp245,r11i1p1f1,CESM2,1960,-0.6043487491592145
tas,ssp245,r11i1p1f1,CESM2,1961,-0.429361708237991
tas,ssp245,r11i1p1f1,CESM2,1961,-0.429361708237991
tas,ssp245,r11i1p1f1,CESM2,1962,-0.47554379763442967
tas,ssp245,r11i1p1f1,CESM2,1962,-0.47554379763442967
tas,ssp245,r11i1p1f1,CESM2,1963,-0.5168914753910485
tas,ssp245,r11i1p1f1,CESM2,1963,-0.5168914753910485
tas,ssp245,r11i1p1f1,CESM2,1964,-0.6613617302188004
tas,ssp245,r11i1p1f1,CESM2,1964,-0.6613617302188004
tas,ssp245,r11i1p1f1,CESM2,1965,-0.6881678357523242
tas,ssp245,r11i1p1f1,CESM2,1965,-0.6881678357523242
tas,ssp245,r11i1p1f1,CESM2,1966,-0.7791227473554159
tas,ssp245,r11i1p1f1,CESM2,1966,-0.7791227473554159
tas,ssp245,r11i1p1f1,CESM2,1967,-0.7934337029121252
tas,ssp245,r11i1p1f1,CESM2,1967,-0.7934337029121252
tas,ssp245,r11i1p1f1,CESM2,1968,-0.7060070899962057
tas,ssp245,r11i1p1f1,CESM2,1968,-0.7060070899962057
tas,ssp245,r11i1p1f1,CESM2,1969,-0.6308243006722591
tas,ssp245,r11i1p1f1,CESM2,1969,-0.6308243006722591
tas,ssp245,r11i1p1f1,CESM2,1970,-0.4639516829714694
tas,ssp245,r11i1p1f1,CESM2,1970,-0.4639516829714694
tas,ssp245,r11i1p1f1,CESM2,1971,-0.5817299116931736
tas,ssp245,r11i1p1f1,CESM2,1971,-0.5817299116931736
tas,ssp245,r11i1p1f1,CESM2,1972,-0.5398434120705815
tas,ssp245,r11i1p1f1,CESM2,1972,-0.5398434120705815
tas,ssp245,r11i1p1f1,CESM2,1973,-0.4451334443896826
tas,ssp245,r11i1p1f1,CESM2,1973,-0.4451334443896826
tas,ssp245,r11i1p1f1,CESM2,1974,-0.44932610808496065
tas,ssp245,r11i1p1f1,CESM2,1974,-0.44932610808496065
tas,ssp245,r11i1p1f1,CESM2,1975,-0.6920972726491641
tas,ssp245,r11i1p1f1,CESM2,1975,-0.6920972726491641
tas,ssp245,r11i1p1f1,CESM2,1976,-0.5481578865798724
tas,ssp245,r11i1p1f1,CESM2,1976,-0.5481578865798724
tas,ssp245,r11i1p1f1,CESM2,1977,-0.49750374490838567
tas,ssp245,r11i1p1f1,CESM2,1977,-0.49750374490838567
tas,ssp245,r11i1p1f1,CESM2,1978,-0.561208496414622
tas,ssp245,r11i1p1f1,CESM2,1978,-0.561208496414622
tas,ssp245,r11i1p1f1,CESM2,1979,-0.5948383144136642
tas,ssp245,r11i1p1f1,CESM2,1979,-0.5948383144136642
tas,ssp245,r11i1p1f1,CESM2,1980,-0.5370975607051491
tas,ssp245,r11i1p1f1,CESM2,1980,-0.5370975607051491
tas,ssp245,r11i1p1f1,CESM2,1981,-0.6795334211271324
tas,ssp245,r11i1p1f1,CESM2,1981,-0.6795334211271324
tas,ssp245,r11i1p1f1,CESM2,1982,-0.6312096939843173
tas,ssp245,r11i1p1f1,CESM2,1982,-0.6312096939843173
tas,ssp245,r11i1p1f1,CESM2,1983,-0.6630446696402146
tas,ssp245,r11i1p1f1,CESM2,1983,-0.6630446696402146
tas,ssp245,r11i1p1f1,CESM2,1984,-0.6159239535439269
tas,ssp245,r11i1p1f1,CESM2,1984,-0.6159239535439269
tas,ssp245,r11i1p1f1,CESM2,1985,-0.3514131647887666
tas,ssp245,r11i1p1f1,CESM2,1985,-0.3514131647887666
tas,ssp245,r11i1p1f1,CESM2,1986,-0.3211320616106832
tas,ssp245,r11i1p1f1,CESM2,1986,-0.3211320616106832
tas,ssp245,r11i1p1f1,CESM2,1987,-0.289014425004666
tas,ssp245,r11i1p1f1,CESM2,1987,-0.289014425004666
tas,ssp245,r11i1p1f1,CESM2,1988,-0.22559426743384847
tas,ssp245,r11i1p1f1,CESM2,1988,-0.22559426743384847
tas,ssp245,r11i1p1f1,CESM2,1989,-0.20362206255555293
tas,ssp245,r11i1p1f1,CESM2,1989,-0.20362206255555293
tas,ssp245,r11i1p1f1,CESM2,1990,-0.31628624842232966
tas,ssp245,r11i1p1f1,CESM2,1990,-0.31628624842232966
tas,ssp245,r11i1p1f1,CESM2,1991,-0.3252764094323197
tas,ssp245,r11i1p1f1,CESM2,1991,-0.3252764094323197
tas,ssp245,r11i1p1f1,CESM2,1992,-0.4790404226658893
tas,ssp245,r11i1p1f1,CESM2,1992,-0.4790404226658893
tas,ssp245,r11i1p1f1,CESM2,1993,-0.6047226225908275
tas,ssp245,r11i1p1f1,CESM2,1993,-0.6047226225908275
tas,ssp245,r11i1p1f1,CESM2,1994,-0.3644338766503097
tas,ssp245,r11i1p1f1,CESM2,1994,-0.3644338766503097
tas,ssp245,r11i1p1f1,CESM2,1995,-0.4551517656126407
tas,ssp245,r11i1p1f1,CESM2,1995,-0.4551517656126407
tas,ssp245,r11i1p1f1,CESM2,1996,-0.28123034584444895
tas,ssp245,r11i1p1f1,CESM2,1996,-0.28123034584444895
tas,ssp245,r11i1p1f1,CESM2,1997,-0.16504855925001038
tas,ssp245,r11i1p1f1,CESM2,1997,-0.16504855925001038
tas,ssp245,r11i1p1f1,CESM2,1998,-0.19844475245145077
tas,ssp245,r11i1p1f1,CESM2,1998,-0.19844475245145077
tas,ssp245,r11i1p1f1,CESM2,1999,-0.2832115149334413
tas,ssp245,r11i1p1f1,CESM2,1999,-0.2832115149334413
tas,ssp245,r11i1p1f1,CESM2,2000,-0.1772211705896325
tas,ssp245,r11i1p1f1,CESM2,2000,-0.1772211705896325
tas,ssp245,r11i1p1f1,CESM2,2001,0.06889999007546521
tas,ssp245,r11i1p1f1,CESM2,2001,0.06889999007546521
tas,ssp245,r11i1p1f1,CESM2,2002,0.030714743200803696
tas,ssp245,r11i1p1f1,CESM2,2002,0.030714743200803696
tas,ssp245,r11i1p1f1,CESM2,2003,-0.11032577882059513
tas,ssp245,r11i1p1f1,CESM2,2003,-0.11032577882059513
tas,ssp245,r11i1p1f1,CESM2,2004,0.008187834249326897
tas,ssp245,r11i1p1f1,CESM2,2004,0.008187834249326897
tas,ssp245,r11i1p1f1,CESM2,2005,-0.006127893933580708
tas,ssp245,r11i1p1f1,CESM2,2005,-0.006127893933580708
tas,ssp245,r11i1p1f1,CESM2,2006,-0.030273651245011024
tas,ssp245,r11i1p1f1,CESM2,2006,-0.030273651245011024
tas,ssp245,r11i1p1f1,CESM2,2007,0.010177482510130176
tas,ssp245,r11i1p1f1,CESM2,2007,0.010177482510130176
tas,ssp245,r11i1p1f1,CESM2,2008,0.16727189321085234
tas,ssp245,r11i1p1f1,CESM2,2008,0.16727189321085234
tas,ssp245,r11i1p1f1,CESM2,2009,0.17475080560456036
tas,ssp245,r11i1p1f1,CESM2,2009,0.17475080560456036
tas,ssp245,r11i1p1f1,CESM2,2010,-0.02323958600214837
tas,ssp245,r11i1p1f1,CESM2,2010,-0.02323958600214837
tas,ssp245,r11i1p1f1,CESM2,2011,0.1608001159834771
tas,ssp245,r11i1p1f1,CESM2,2011,0.1608001159834771
tas,ssp245,r11i1p1f1,CESM2,2012,0.3560348755752898
tas,ssp245,r11i1p1f1,CESM2,2012,0.3560348755752898
tas,ssp245,r11i1p1f1,CESM2,2013,0.40527210068370323
tas,ssp245,r11i1p1f1,CESM2,2013,0.40527210068370323
tas,ssp245,r11i1p1f1,CESM2,2014,0.34816517758957843
tas,ssp245,r11i1p1f1,CESM2,2014,0.34816517758957843
tas,ssp245,r11i1p1f1,CESM2,2015,0.506473350353815
tas,ssp245,r11i1p1f1,CESM2,2015,0.506473350353815
tas,ssp245,r11i1p1f1,CESM2,2016,0.3786895949187965
tas,ssp245,r11i1p1f1,CESM2,2016,0.3786895949187965
tas,ssp245,r11i1p1f1,CESM2,2017,0.1566874112601795
tas,ssp245,r11i1p1f1,CESM2,2017,0.1566874112601795
tas,ssp245,r11i1p1f1,CESM2,2018,0.20915449097645933
tas,ssp245,r11i1p1f1,CESM2,2018,0.20915449097645933
tas,ssp245,r11i1p1f1,CESM2,2019,0.48009828694063117
tas,ssp245,r11i1p1f1,CESM2,2019,0.48009828694063117
tas,ssp245,r11i1p1f1,CESM2,2020,0.4624289796691414
tas,ssp245,r11i1p1f1,CESM2,2020,0.4624289796691414
tas,ssp245,r11i1p1f1,CESM2,2021,0.5447059989726881
tas,ssp245,r11i1p1f1,CESM2,2021,0.5447059989726881
tas,ssp245,r11i1p1f1,CESM2,2022,0.52955515401311
tas,ssp245,r11i1p1f1,CESM2,2022,0.52955515401311
tas,ssp245,r11i1p1f1,CESM2,2023,0.5983754366704943
tas,ssp245,r11i1p1f1,CESM2,2023,0.5983754366704943
tas,ssp245,r11i1p1f1,CESM2,2024,0.6939108567094081
tas,ssp245,r11i1p1f1,CESM2,2024,0.6939108567094081
tas,ssp245,r11i1p1f1,CESM2,2025,0.3475154380033132
tas,ssp245,r11i1p1f1,CESM2,2025,0.3475154380033132
tas,ssp245,r11i1p1f1,CESM2,2026,0.40822601695941785
tas,ssp245,r11i1p1f1,CESM2,2026,0.40822601695941785
tas,ssp245,r11i1p1f1,CESM2,2027,0.49607281458361285
tas,ssp245,r11i1p1f1,CESM2,2027,0.49607281458361285
tas,ssp245,r11i1p1f1,CESM2,2028,0.447203071270053
tas,ssp245,r11i1p1f1,CESM2,2028,0.447203071270053
tas,ssp245,r11i1p1f1,CESM2,2029,0.7603025214280024
tas,ssp245,r11i1p1f1,CESM2,2029,0.7603025214280024
tas,ssp245,r11i1p1f1,CESM2,2030,0.9215099536715456
tas,ssp245,r11i1p1f1,CESM2,2030,0.9215099536715456
tas,ssp245,r11i1p1f1,CESM2,2031,0.5950808784956507
tas,ssp245,r11i1p1f1,CESM2,2031,0.5950808784956507
tas,ssp245,r11i1p1f1,CESM2,2032,0.963877802020022
tas,ssp245,r11i1p1f1,CESM2,2032,0.963877802020022
tas,ssp245,r11i1p1f1,CESM2,2033,1.0515159017462565
tas,ssp245,r11i1p1f1,CESM2,2033,1.0515159017462565
tas,ssp245,r11i1p1f1,CESM2,2034,0.8280144999771437
tas,ssp245,r11i1p1f1,CESM2,2034,0.8280144999771437
tas,ssp245,r11i1p1f1,CESM2,2035,0.9617838939264516
tas,ssp245,r11i1p1f1,CESM2,2035,0.9617838939264516
tas,ssp245,r11i1p1f1,CESM2,2036,1.1092595666827947
tas,ssp245,r11i1p1f1,CESM2,2036,1.1092595666827947
tas,ssp245,r11i1p1f1,CESM2,2037,1.0627008322719007
tas,ssp245,r11i1p1f1,CESM2,2037,1.0627008322719007
tas,ssp245,r11i1p1f1,CESM2,2038,1.2163140930300642
tas,ssp245,r11i1p1f1,CESM2,2038,1.2163140930300642
tas,ssp245,r11i1p1f1,CESM2,2039,1.1035173441899815
tas,ssp245,r11i1p1f1,CESM2,2039,1.1035173441899815
tas,ssp245,r11i1p1f1,CESM2,2040,1.2045629323179696
tas,ssp245,r11i1p1f1,CESM2,2040,1.2045629323179696
tas,ssp245,r11i1p1f1,CESM2,2041,1.2998927652744783
tas,ssp245,r11i1p1f1,CESM2,2041,1.2998927652744783
tas,ssp245,r11i1p1f1,CESM2,2042,1.3163915188799251
tas,ssp245,r11i1p1f1,CESM2,2042,1.3163915188799251
tas,ssp245,r11i1p1f1,CESM2,2043,1.380696553716632
tas,ssp245,r11i1p1f1,CESM2,2043,1.380696553716632
tas,ssp245,r11i1p1f1,CESM2,2044,1.3123154592350943
tas,ssp245,r11i1p1f1,CESM2,2044,1.3123154592350943
tas,ssp245,r11i1p1f1,CESM2,2045,1.3053577230950282
tas,ssp245,r11i1p1f1,CESM2,2045,1.3053577230950282
tas,ssp245,r11i1p1f1,CESM2,2046,1.3067878337984098
tas,ssp245,r11i1p1f1,CESM2,2046,1.3067878337984098
tas,ssp245,r11i1p1f1,CESM2,2047,1.455346606243893
tas,ssp245,r11i1p1f1,CESM2,2047,1.455346606243893
tas,ssp245,r11i1p1f1,CESM2,2048,1.4648942548025161
tas,ssp245,r11i1p1f1,CESM2,2048,1.4648942548025161
tas,ssp245,r11i1p1f1,CESM2,2049,1.563678274418578
tas,ssp245,r11i1p1f1,CESM2,2049,1.563678274418578
tas,ssp245,r11i1p1f1,CESM2,2050,1.2831019709178122
tas,ssp245,r11i1p1f1,CESM2,2050,1.2831019709178122
tas,ssp245,r11i1p1f1,CESM2,2051,1.5493932651841646
tas,ssp245,r11i1p1f1,CESM2,2051,1.5493932651841646
tas,ssp245,r11i1p1f1,CESM2,2052,1.497164654657979
tas,ssp245,r11i1p1f1,CESM2,2052,1.497164654657979
tas,ssp245,r11i1p1f1,CESM2,2053,1.161459758542037
tas,ssp245,r11i1p1f1,CESM2,2053,1.161459758542037
tas,ssp245,r11i1p1f1,CESM2,2054,1.4629949498234964
tas,ssp245,r11i1p1f1,CESM2,2054,1.4629949498234964
tas,ssp245,r11i1p1f1,CESM2,2055,1.6926711336813582
tas,ssp245,r11i1p1f1,CESM2,2055,1.6926711336813582
tas,ssp245,r11i1p1f1,CESM2,2056,1.5028370535508202
tas,ssp245,r11i1p1f1,CESM2,2056,1.5028370535508202
tas,ssp245,r11i1p1f1,CESM2,2057,1.5233392336164684
tas,ssp245,r11i1p1f1,CESM2,2057,1.5233392336164684
tas,ssp245,r11i1p1f1,CESM2,2058,1.6497884595015648
tas,ssp245,r11i1p1f1,CESM2,2058,1.6497884595015648
tas,ssp245,r11i1p1f1,CESM2,2059,1.6572704196689756
tas,ssp245,r11i1p1f1,CESM2,2059,1.6572704196689756
tas,ssp245,r11i1p1f1,CESM2,2060,1.7086965924543733
tas,ssp245,r11i1p1f1,CESM2,2060,1.7086965924543733
tas,ssp245,r11i1p1f1,CESM2,2061,1.6232687313219571
tas,ssp245,r11i1p1f1,CESM2,2061,1.6232687313219571
tas,ssp245,r11i1p1f1,CESM2,2062,1.7248481047399764
tas,ssp245,r11i1p1f1,CESM2,2062,1.7248481047399764
tas,ssp245,r11i1p1f1,CESM2,2063,1.6287425606316788
tas,ssp245,r11i1p1f1,CESM2,2063,1.6287425606316788
tas,ssp245,r11i1p1f1,CESM2,2064,1.7865612547232672
tas,ssp245,r11i1p1f1,CESM2,2064,1.7865612547232672
tas,ssp245,r11i1p1f1,CESM2,2065,1.7572620018179919
tas,ssp245,r11i1p1f1,CESM2,2065,1.7572620018179919
tas,ssp245,r11i1p1f1,CESM2,2066,1.8180054284949279
tas,ssp245,r11i1p1f1,CESM2,2066,1.8180054284949279
tas,ssp245,r11i1p1f1,CESM2,2067,1.9119412235916116
tas,ssp245,r11i1p1f1,CESM2,2067,1.9119412235916116
tas,ssp245,r11i1p1f1,CESM2,2068,1.7753537137592161
tas,ssp245,r11i1p1f1,CESM2,2068,1.7753537137592161
tas,ssp245,r11i1p1f1,CESM2,2069,2.024045952950871
tas,ssp245,r11i1p1f1,CESM2,2069,2.024045952950871
tas,ssp245,r11i1p1f1,CESM2,2070,1.9743014139453976
tas,ssp245,r11i1p1f1,CESM2,2070,1.9743014139453976
tas,ssp245,r11i1p1f1,CESM2,2071,1.9598716962764797
tas,ssp245,r11i1p1f1,CESM2,2071,1.9598716962764797
tas,ssp245,r11i1p1f1,CESM2,2072,2.1093834555035187
tas,ssp245,r11i1p1f1,CESM2,2072,2.1093834555035187
tas,ssp245,r11i1p1f1,CESM2,2073,1.948872145550979
tas,ssp245,r11i1p1f1,CESM2,2073,1.948872145550979
tas,ssp245,r11i1p1f1,CESM2,2074,2.0021344150401887
tas,ssp245,r11i1p1f1,CESM2,2074,2.0021344150401887
tas,ssp245,r11i1p1f1,CESM2,2075,2.0913281260338863
tas,ssp245,r11i1p1f1,CESM2,2075,2.0913281260338863
tas,ssp245,r11i1p1f1,CESM2,2076,1.9521017810116064
tas,ssp245,r11i1p1f1,CESM2,2076,1.9521017810116064
tas,ssp245,r11i1p1f1,CESM2,2077,2.1517419163794216
tas,ssp245,r11i1p1f1,CESM2,2077,2.1517419163794216
tas,ssp245,r11i1p1f1,CESM2,2078,2.14889208953349
tas,ssp245,r11i1p1f1,CESM2,2078,2.14889208953349
tas,ssp245,r11i1p1f1,CESM2,2079,2.113741260090137
tas,ssp245,r11i1p1f1,CESM2,2079,2.113741260090137
tas,ssp245,r11i1p1f1,CESM2,2080,2.2202436525486746
tas,ssp245,r11i1p1f1,CESM2,2080,2.2202436525486746
tas,ssp245,r11i1p1f1,CESM2,2081,2.2710907250320247
tas,ssp245,r11i1p1f1,CESM2,2081,2.2710907250320247
tas,ssp245,r11i1p1f1,CESM2,2082,2.2994131557305195
tas,ssp245,r11i1p1f1,CESM2,2082,2.2994131557305195
tas,ssp245,r11i1p1f1,CESM2,2083,2.12644881908966
tas,ssp245,r11i1p1f1,CESM2,2083,2.12644881908966
tas,ssp245,r11i1p1f1,CESM2,2084,2.29775291698121
tas,ssp245,r11i1p1f1,CESM2,2084,2.29775291698121
tas,ssp245,r11i1p1f1,CESM2,2085,2.3138222329337736
tas,ssp245,r11i1p1f1,CESM2,2085,2.3138222329337736
tas,ssp245,r11i1p1f1,CESM2,2086,2.157965701917192
tas,ssp245,r11i1p1f1,CESM2,2086,2.157965701917192
tas,ssp245,r11i1p1f1,CESM2,2087,2.448709582315587
tas,ssp245,r11i1p1f1,CESM2,2087,2.448709582315587
tas,ssp245,r11i1p1f1,CESM2,2088,2.5134020744134773
tas,ssp245,r11i1p1f1,CESM2,2088,2.5134020744134773
tas,ssp245,r11i1p1f1,CESM2,2089,2.450127595694653
tas,ssp245,r11i1p1f1,CESM2,2089,2.450127595694653
tas,ssp245,r11i1p1f1,CESM2,2090,2.573110656094002
tas,ssp245,r11i1p1f1,CESM2,2090,2.573110656094002
tas,ssp245,r11i1p1f1,CESM2,2091,2.439000351874256
tas,ssp245,r11i1p1f1,CESM2,2091,2.439000351874256
tas,ssp245,r11i1p1f1,CESM2,2092,2.5365123163676344
tas,ssp245,r11i1p1f1,CESM2,2092,2.5365123163676344
tas,ssp245,r11i1p1f1,CESM2,2093,2.296090279398527
tas,ssp245,r11i1p1f1,CESM2,2093,2.296090279398527
tas,ssp245,r11i1p1f1,CESM2,2094,2.5592151243928356
tas,ssp245,r11i1p1f1,CESM2,2094,2.5592151243928356
tas,ssp245,r11i1p1f1,CESM2,2095,2.4699809009411524
tas,ssp245,r11i1p1f1,CESM2,2095,2.4699809009411524
tas,ssp245,r11i1p1f1,CESM2,2096,2.55402467298444
tas,ssp245,r11i1p1f1,CESM2,2096,2.55402467298444
tas,ssp245,r11i1p1f1,CESM2,2097,2.5948034923619048
tas,ssp245,r11i1p1f1,CESM2,2097,2.5948034923619048
tas,ssp245,r11i1p1f1,CESM2,2098,2.585626403428364
tas,ssp245,r11i1p1f1,CESM2,2098,2.585626403428364
tas,ssp245,r11i1p1f1,CESM2,2099,2.6484374250343876
tas,ssp245,r11i1p1f1,CESM2,2099,2.6484374250343876
tas,ssp245,r11i1p1f1,CESM2,2100,2.6160873952881616
tas,ssp245,r11i1p1f1,CESM2,2100,2.6160873952881616
tas,ssp245,r4i1p1f1,CESM2,1850,-1.0509227283614564
tas,ssp245,r4i1p1f1,CESM2,1850,-1.0509227283614564
tas,ssp245,r4i1p1f1,CESM2,1851,-0.9823680071443164
tas,ssp245,r4i1p1f1,CESM2,1851,-0.9823680071443164
tas,ssp245,r4i1p1f1,CESM2,1852,-0.9407233955342349
tas,ssp245,r4i1p1f1,CESM2,1852,-0.9407233955342349
tas,ssp245,r4i1p1f1,CESM2,1853,-1.0537245817774306
tas,ssp245,r4i1p1f1,CESM2,1853,-1.0537245817774306
tas,ssp245,r4i1p1f1,CESM2,1854,-1.036418958979084
tas,ssp245,r4i1p1f1,CESM2,1854,-1.036418958979084
tas,ssp245,r4i1p1f1,CESM2,1855,-0.9589995661180524
