variable,experiment,ensemble,model,year,value
tas,ssp370,r1i1p1f1,NorESM2-MM,2039,0.6015615390878111
tas,ssp370,r1i1p1f1,NorESM2-MM,2039,0.6015615390878111
tas,ssp370,r1i1p1f1,NorESM2-MM,2040,0.6985484350392426
tas,ssp370,r1i1p1f1,NorESM2-MM,2040,0.6985484350392426
tas,ssp370,r1i1p1f1,NorESM2-MM,2041,0.9152641405360669
tas,ssp370,r1i1p1f1,NorESM2-MM,2041,0.9152641405360669
tas,ssp370,r1i1p1f1,NorESM2-MM,2042,0.967638122997073
tas,ssp370,r1i1p1f1,NorESM2-MM,2042,0.967638122997073
tas,ssp370,r1i1p1f1,NorESM2-MM,2043,0.9030772913889678
tas,ssp370,r1i1p1f1,NorESM2-MM,2043,0.9030772913889678
tas,ssp370,r1i1p1f1,NorESM2-MM,2044,0.8538253575092654
tas,ssp370,r1i1p1f1,NorESM2-MM,2044,0.8538253575092654
tas,ssp370,r1i1p1f1,NorESM2-MM,2045,0.8747605595735877
tas,ssp370,r1i1p1f1,NorESM2-MM,2045,0.8747605595735877
tas,ssp370,r1i1p1f1,NorESM2-MM,2046,1.0348548437454497
tas,ssp370,r1i1p1f1,NorESM2-MM,2046,1.0348548437454497
tas,ssp370,r1i1p1f1,NorESM2-MM,2047,1.180207906769283
tas,ssp370,r1i1p1f1,NorESM2-MM,2047,1.180207906769283
tas,ssp370,r1i1p1f1,NorESM2-MM,2048,0.86581700295784
tas,ssp370,r1i1p1f1,NorESM2-MM,2048,0.86581700295784
tas,ssp370,r1i1p1f1,NorESM2-MM,2049,0.9066723973364788
tas,ssp370,r1i1p1f1,NorESM2-MM,2049,0.9066723973364788
tas,ssp370,r1i1p1f1,NorESM2-MM,2050,1.1085969905074649
tas,ssp370,r1i1p1f1,NorESM2-MM,2050,1.1085969905074649
tas,ssp370,r1i1p1f1,NorESM2-MM,2051,1.2936323443441893
tas,ssp370,r1i1p1f1,NorESM2-MM,2051,1.2936323443441893
tas,ssp370,r1i1p1f1,NorESM2-MM,2052,1.3715225872786618
tas,ssp370,r1i1p1f1,NorESM2-MM,2052,1.3715225872786618
tas,ssp370,r1i1p1f1,NorESM2-MM,2053,1.3474706899757507
tas,ssp370,r1i1p1f1,NorESM2-MM,2053,1.3474706899757507
tas,ssp370,r1i1p1f1,NorESM2-MM,2054,1.2986826928317328
tas,ssp370,r1i1p1f1,NorESM2-MM,2054,1.2986826928317328
tas,ssp370,r1i1p1f1,NorESM2-MM,2055,1.30157204896625
tas,ssp370,r1i1p1f1,NorESM2-MM,2055,1.30157204896625
tas,ssp370,r1i1p1f1,NorESM2-MM,2056,1.577594420560331
tas,ssp370,r1i1p1f1,NorESM2-MM,2056,1.577594420560331
tas,ssp370,r1i1p1f1,NorESM2-MM,2057,1.5869048561722252
tas,ssp370,r1i1p1f1,NorESM2-MM,2057,1.5869048561722252
tas,ssp370,r1i1p1f1,NorESM2-MM,2058,1.2237414197738303
tas,ssp370,r1i1p1f1,NorESM2-MM,2058,1.2237414197738303
tas,ssp370,r1i1p1f1,NorESM2-MM,2059,1.2253688853487574
tas,ssp370,r1i1p1f1,NorESM2-MM,2059,1.2253688853487574
tas,ssp370,r1i1p1f1,NorESM2-MM,2060,1.40559666694827
tas,ssp370,r1i1p1f1,NorESM2-MM,2060,1.40559666694827
tas,ssp370,r1i1p1f1,NorESM2-MM,2061,1.3873571901949049
tas,ssp370,r1i1p1f1,NorESM2-MM,2061,1.3873571901949049
tas,ssp370,r1i1p1f1,NorESM2-MM,2062,1.295678812600329
tas,ssp370,r1i1p1f1,NorESM2-MM,2062,1.295678812600329
tas,ssp370,r1i1p1f1,NorESM2-MM,2063,1.3084403243648808
tas,ssp370,r1i1p1f1,NorESM2-MM,2063,1.3084403243648808
tas,ssp370,r1i1p1f1,NorESM2-MM,2064,1.5784522067751823
tas,ssp370,r1i1p1f1,NorESM2-MM,2064,1.5784522067751823
tas,ssp370,r1i1p1f1,NorESM2-MM,2065,1.8951087142048095
tas,ssp370,r1i1p1f1,NorESM2-MM,2065,1.8951087142048095
tas,ssp370,r1i1p1f1,NorESM2-MM,2066,1.74647979620471
tas,ssp370,r1i1p1f1,NorESM2-MM,2066,1.74647979620471
tas,ssp370,r1i1p1f1,NorESM2-MM,2067,1.6811109868179983
tas,ssp370,r1i1p1f1,NorESM2-MM,2067,1.6811109868179983
tas,ssp370,r1i1p1f1,NorESM2-MM,2068,1.780333315654559
tas,ssp370,r1i1p1f1,NorESM2-MM,2068,1.780333315654559
tas,ssp370,r1i1p1f1,NorESM2-MM,2069,1.808036851457473
tas,ssp370,r1i1p1f1,NorESM2-MM,2069,1.808036851457473
tas,ssp370,r1i1p1f1,NorESM2-MM,2070,1.7366184251507661
tas,ssp370,r1i1p1f1,NorESM2-MM,2070,1.7366184251507661
tas,ssp370,r1i1p1f1,NorESM2-MM,2071,1.753777985885904
tas,ssp370,r1i1p1f1,NorESM2-MM,2071,1.753777985885904
tas,ssp370,r1i1p1f1,NorESM2-MM,2072,1.9758554584988701
tas,ssp370,r1i1p1f1,NorESM2-MM,2072,1.9758554584988701
tas,ssp370,r1i1p1f1,NorESM2-MM,2073,1.9059049622595126
tas,ssp370,r1i1p1f1,NorESM2-MM,2073,1.9059049622595126
tas,ssp370,r1i1p1f1,NorESM2-MM,2074,1.8257498901631948
tas,ssp370,r1i1p1f1,NorESM2-MM,2074,1.8257498901631948
tas,ssp370,r1i1p1f1,NorESM2-MM,2075,2.1538830986544326
tas,ssp370,r1i1p1f1,NorESM2-MM,2075,2.1538830986544326
tas,ssp370,r1i1p1f1,NorESM2-MM,2076,2.1359265969346666
tas,ssp370,r1i1p1f1,NorESM2-MM,2076,2.1359265969346666
tas,ssp370,r1i1p1f1,NorESM2-MM,2077,1.6922814308305192
tas,ssp370,r1i1p1f1,NorESM2-MM,2077,1.6922814308305192
tas,ssp370,r1i1p1f1,NorESM2-MM,2078,1.6380216229993607
tas,ssp370,r1i1p1f1,NorESM2-MM,2078,1.6380216229993607
tas,ssp370,r1i1p1f1,NorESM2-MM,2079,1.984348570246027
tas,ssp370,r1i1p1f1,NorESM2-MM,2079,1.984348570246027
tas,ssp370,r1i1p1f1,NorESM2-MM,2080,2.167413956299754
tas,ssp370,r1i1p1f1,NorESM2-MM,2080,2.167413956299754
tas,ssp370,r1i1p1f1,NorESM2-MM,2081,2.0996653865024086
tas,ssp370,r1i1p1f1,NorESM2-MM,2081,2.0996653865024086
tas,ssp370,r1i1p1f1,NorESM2-MM,2082,2.258467793648265
tas,ssp370,r1i1p1f1,NorESM2-MM,2082,2.258467793648265
tas,ssp370,r1i1p1f1,NorESM2-MM,2083,2.338940571333467
tas,ssp370,r1i1p1f1,NorESM2-MM,2083,2.338940571333467
tas,ssp370,r1i1p1f1,NorESM2-MM,2084,2.301325609673711
tas,ssp370,r1i1p1f1,NorESM2-MM,2084,2.301325609673711
tas,ssp370,r1i1p1f1,NorESM2-MM,2085,2.420656417944258
tas,ssp370,r1i1p1f1,NorESM2-MM,2085,2.420656417944258
tas,ssp370,r1i1p1f1,NorESM2-MM,2086,2.2722871854855953
tas,ssp370,r1i1p1f1,NorESM2-MM,2086,2.2722871854855953
tas,ssp370,r1i1p1f1,NorESM2-MM,2087,2.272228029339942
tas,ssp370,r1i1p1f1,NorESM2-MM,2087,2.272228029339942
tas,ssp370,r1i1p1f1,NorESM2-MM,2088,2.608922693670536
tas,ssp370,r1i1p1f1,NorESM2-MM,2088,2.608922693670536
tas,ssp370,r1i1p1f1,NorESM2-MM,2089,2.7434267266550023
tas,ssp370,r1i1p1f1,NorESM2-MM,2089,2.7434267266550023
tas,ssp370,r1i1p1f1,NorESM2-MM,2090,2.6493185810567184
tas,ssp370,r1i1p1f1,NorESM2-MM,2090,2.6493185810567184
tas,ssp370,r1i1p1f1,NorESM2-MM,2091,2.431976168940821
tas,ssp370,r1i1p1f1,NorESM2-MM,2091,2.431976168940821
tas,ssp370,r1i1p1f1,NorESM2-MM,2092,2.342704063498047
tas,ssp370,r1i1p1f1,NorESM2-MM,2092,2.342704063498047
tas,ssp370,r1i1p1f1,NorESM2-MM,2093,2.496748595630663
tas,ssp370,r1i1p1f1,NorESM2-MM,2093,2.496748595630663
tas,ssp370,r1i1p1f1,NorESM2-MM,2094,2.833161845256029
tas,ssp370,r1i1p1f1,NorESM2-MM,2094,2.833161845256029
tas,ssp370,r1i1p1f1,NorESM2-MM,2095,2.7245514363370376
tas,ssp370,r1i1p1f1,NorESM2-MM,2095,2.7245514363370376
tas,ssp370,r1i1p1f1,NorESM2-MM,2096,2.4404478978873954
tas,ssp370,r1i1p1f1,NorESM2-MM,2096,2.4404478978873954
tas,ssp370,r1i1p1f1,NorESM2-MM,2097,2.555354347810578
tas,ssp370,r1i1p1f1,NorESM2-MM,2097,2.555354347810578
tas,ssp370,r1i1p1f1,NorESM2-MM,2098,2.8814747635194635
tas,ssp370,r1i1p1f1,NorESM2-MM,2098,2.8814747635194635
tas,ssp370,r1i1p1f1,NorESM2-MM,2099,3.122192542076789
tas,ssp370,r1i1p1f1,NorESM2-MM,2099,3.122192542076789
tas,ssp370,r1i1p1f1,NorESM2-MM,2100,3.050598389050208
tas,ssp370,r1i1p1f1,NorESM2-MM,2100,3.050598389050208
tas,ssp585,r1i1p1f1,NorESM2-MM,1850,-0.36065161755931285
tas,ssp585,r1i1p1f1,NorESM2-MM,1850,-0.36065161755931285
tas,ssp585,r1i1p1f1,NorESM2-MM,1851,-0.34130824498964785
tas,ssp585,r1i1p1f1,NorESM2-MM,1851,-0.34130824498964785
tas,ssp585,r1i1p1f1,NorESM2-MM,1852,-0.4461453839366527
tas,ssp585,r1i1p1f1,NorESM2-MM,1852,-0.4461453839366527
tas,ssp585,r1i1p1f1,NorESM2-MM,1853,-0.4761716074353899
tas,ssp585,r1i1p1f1,NorESM2-MM,1853,-0.4761716074353899
tas,ssp585,r1i1p1f1,NorESM2-MM,1854,-0.2114025174861922
tas,ssp585,r1i1p1f1,NorESM2-MM,1854,-0.2114025174861922
tas,ssp585,r1i1p1f1,NorESM2-MM,1855,-0.21440751503928368
tas,ssp585,r1i1p1f1,NorESM2-MM,1855,-0.21440751503928368
tas,ssp585,r1i1p1f1,NorESM2-MM,1856,-0.5658065585436702
tas,ssp585,r1i1p1f1,NorESM2-MM,1856,-0.5658065585436702
tas,ssp585,r1i1p1f1,NorESM2-MM,1857,-0.5942028737779879
tas,ssp585,r1i1p1f1,NorESM2-MM,1857,-0.5942028737779879
tas,ssp585,r1i1p1f1,NorESM2-MM,1858,-0.5987398151168009
tas,ssp585,r1i1p1f1,NorESM2-MM,1858,-0.5987398151168009
tas,ssp585,r1i1p1f1,NorESM2-MM,1859,-0.5712796093287693
tas,ssp585,r1i1p1f1,NorESM2-MM,1859,-0.5712796093287693
tas,ssp585,r1i1p1f1,NorESM2-MM,1860,-0.4963020464782062
tas,ssp585,r1i1p1f1,NorESM2-MM,1860,-0.4963020464782062
tas,ssp585,r1i1p1f1,NorESM2-MM,1861,-0.6024854267072897
tas,ssp585,r1i1p1f1,NorESM2-MM,1861,-0.6024854267072897
tas,ssp585,r1i1p1f1,NorESM2-MM,1862,-0.5828350451011488
tas,ssp585,r1i1p1f1,NorESM2-MM,1862,-0.5828350451011488
tas,ssp585,r1i1p1f1,NorESM2-MM,1863,-0.4933275046972767
tas,ssp585,r1i1p1f1,NorESM2-MM,1863,-0.4933275046972767
tas,ssp585,r1i1p1f1,NorESM2-MM,1864,-0.3454691016932543
tas,ssp585,r1i1p1f1,NorESM2-MM,1864,-0.3454691016932543
tas,ssp585,r1i1p1f1,NorESM2-MM,1865,-0.28681520786852843
tas,ssp585,r1i1p1f1,NorESM2-MM,1865,-0.28681520786852843
tas,ssp585,r1i1p1f1,NorESM2-MM,1866,-0.11463199768866161
tas,ssp585,r1i1p1f1,NorESM2-MM,1866,-0.11463199768866161
tas,ssp585,r1i1p1f1,NorESM2-MM,1867,-0.15387606122919806
tas,ssp585,r1i1p1f1,NorESM2-MM,1867,-0.15387606122919806
tas,ssp585,r1i1p1f1,NorESM2-MM,1868,-0.5042994403198122
tas,ssp585,r1i1p1f1,NorESM2-MM,1868,-0.5042994403198122
tas,ssp585,r1i1p1f1,NorESM2-MM,1869,-0.5337719066769182
tas,ssp585,r1i1p1f1,NorESM2-MM,1869,-0.5337719066769182
tas,ssp585,r1i1p1f1,NorESM2-MM,1870,-0.6007096859486296
tas,ssp585,r1i1p1f1,NorESM2-MM,1870,-0.6007096859486296
tas,ssp585,r1i1p1f1,NorESM2-MM,1871,-0.4810192495182264
tas,ssp585,r1i1p1f1,NorESM2-MM,1871,-0.4810192495182264
tas,ssp585,r1i1p1f1,NorESM2-MM,1872,-0.4359554964332233
tas,ssp585,r1i1p1f1,NorESM2-MM,1872,-0.4359554964332233
tas,ssp585,r1i1p1f1,NorESM2-MM,1873,-0.44638004127131126
tas,ssp585,r1i1p1f1,NorESM2-MM,1873,-0.44638004127131126
tas,ssp585,r1i1p1f1,NorESM2-MM,1874,-0.18326582988146356
tas,ssp585,r1i1p1f1,NorESM2-MM,1874,-0.18326582988146356
tas,ssp585,r1i1p1f1,NorESM2-MM,1875,-0.29072538122727565
tas,ssp585,r1i1p1f1,NorESM2-MM,1875,-0.29072538122727565
tas,ssp585,r1i1p1f1,NorESM2-MM,1876,-0.45783849828114853
tas,ssp585,r1i1p1f1,NorESM2-MM,1876,-0.45783849828114853
tas,ssp585,r1i1p1f1,NorESM2-MM,1877,-0.22070412139828477
tas,ssp585,r1i1p1f1,NorESM2-MM,1877,-0.22070412139828477
tas,ssp585,r1i1p1f1,NorESM2-MM,1878,-0.39381533082149645
tas,ssp585,r1i1p1f1,NorESM2-MM,1878,-0.39381533082149645
tas,ssp585,r1i1p1f1,NorESM2-MM,1879,-0.5145932499539754
tas,ssp585,r1i1p1f1,NorESM2-MM,1879,-0.5145932499539754
tas,ssp585,r1i1p1f1,NorESM2-MM,1880,-0.49828336120089034
tas,ssp585,r1i1p1f1,NorESM2-MM,1880,-0.49828336120089034
tas,ssp585,r1i1p1f1,NorESM2-MM,1881,-0.18840182669117667
tas,ssp585,r1i1p1f1,NorESM2-MM,1881,-0.18840182669117667
tas,ssp585,r1i1p1f1,NorESM2-MM,1882,-0.3155373660421219
tas,ssp585,r1i1p1f1,NorESM2-MM,1882,-0.3155373660421219
tas,ssp585,r1i1p1f1,NorESM2-MM,1883,-0.6425270752424694
tas,ssp585,r1i1p1f1,NorESM2-MM,1883,-0.6425270752424694
tas,ssp585,r1i1p1f1,NorESM2-MM,1884,-0.9346326885745952
tas,ssp585,r1i1p1f1,NorESM2-MM,1884,-0.9346326885745952
tas,ssp585,r1i1p1f1,NorESM2-MM,1885,-0.9667086778078442
tas,ssp585,r1i1p1f1,NorESM2-MM,1885,-0.9667086778078442
tas,ssp585,r1i1p1f1,NorESM2-MM,1886,-0.6929004191146646
tas,ssp585,r1i1p1f1,NorESM2-MM,1886,-0.6929004191146646
tas,ssp585,r1i1p1f1,NorESM2-MM,1887,-0.6046568857661327
tas,ssp585,r1i1p1f1,NorESM2-MM,1887,-0.6046568857661327
tas,ssp585,r1i1p1f1,NorESM2-MM,1888,-0.47712209930506333
tas,ssp585,r1i1p1f1,NorESM2-MM,1888,-0.47712209930506333
tas,ssp585,r1i1p1f1,NorESM2-MM,1889,-0.4619207922618216
tas,ssp585,r1i1p1f1,NorESM2-MM,1889,-0.4619207922618216
tas,ssp585,r1i1p1f1,NorESM2-MM,1890,-0.6439072065671212
tas,ssp585,r1i1p1f1,NorESM2-MM,1890,-0.6439072065671212
tas,ssp585,r1i1p1f1,NorESM2-MM,1891,-0.67204632528086
tas,ssp585,r1i1p1f1,NorESM2-MM,1891,-0.67204632528086
tas,ssp585,r1i1p1f1,NorESM2-MM,1892,-0.5416529867840723
tas,ssp585,r1i1p1f1,NorESM2-MM,1892,-0.5416529867840723
tas,ssp585,r1i1p1f1,NorESM2-MM,1893,-0.6619486828055301
tas,ssp585,r1i1p1f1,NorESM2-MM,1893,-0.6619486828055301
tas,ssp585,r1i1p1f1,NorESM2-MM,1894,-0.533088657585381
tas,ssp585,r1i1p1f1,NorESM2-MM,1894,-0.533088657585381
tas,ssp585,r1i1p1f1,NorESM2-MM,1895,-0.5957811952939664
tas,ssp585,r1i1p1f1,NorESM2-MM,1895,-0.5957811952939664
tas,ssp585,r1i1p1f1,NorESM2-MM,1896,-0.5160485216957227
tas,ssp585,r1i1p1f1,NorESM2-MM,1896,-0.5160485216957227
tas,ssp585,r1i1p1f1,NorESM2-MM,1897,-0.4639153487950125
tas,ssp585,r1i1p1f1,NorESM2-MM,1897,-0.4639153487950125
tas,ssp585,r1i1p1f1,NorESM2-MM,1898,-0.42524472816097614
tas,ssp585,r1i1p1f1,NorESM2-MM,1898,-0.42524472816097614
tas,ssp585,r1i1p1f1,NorESM2-MM,1899,-0.32689671380001073
tas,ssp585,r1i1p1f1,NorESM2-MM,1899,-0.32689671380001073
tas,ssp585,r1i1p1f1,NorESM2-MM,1900,-0.37962129358896846
tas,ssp585,r1i1p1f1,NorESM2-MM,1900,-0.37962129358896846
tas,ssp585,r1i1p1f1,NorESM2-MM,1901,-0.44086634096129274
tas,ssp585,r1i1p1f1,NorESM2-MM,1901,-0.44086634096129274
tas,ssp585,r1i1p1f1,NorESM2-MM,1902,-0.5263585428783131
tas,ssp585,r1i1p1f1,NorESM2-MM,1902,-0.5263585428783131
tas,ssp585,r1i1p1f1,NorESM2-MM,1903,-0.5228667748588123
tas,ssp585,r1i1p1f1,NorESM2-MM,1903,-0.5228667748588123
tas,ssp585,r1i1p1f1,NorESM2-MM,1904,-0.5207112305092778
tas,ssp585,r1i1p1f1,NorESM2-MM,1904,-0.5207112305092778
tas,ssp585,r1i1p1f1,NorESM2-MM,1905,-0.6505873334206171
tas,ssp585,r1i1p1f1,NorESM2-MM,1905,-0.6505873334206171
tas,ssp585,r1i1p1f1,NorESM2-MM,1906,-0.6237558440282669
tas,ssp585,r1i1p1f1,NorESM2-MM,1906,-0.6237558440282669
tas,ssp585,r1i1p1f1,NorESM2-MM,1907,-0.7375275059125102
tas,ssp585,r1i1p1f1,NorESM2-MM,1907,-0.7375275059125102
tas,ssp585,r1i1p1f1,NorESM2-MM,1908,-0.6526543686752007
tas,ssp585,r1i1p1f1,NorESM2-MM,1908,-0.6526543686752007
tas,ssp585,r1i1p1f1,NorESM2-MM,1909,-0.6105079931615478
tas,ssp585,r1i1p1f1,NorESM2-MM,1909,-0.6105079931615478
tas,ssp585,r1i1p1f1,NorESM2-MM,1910,-0.5961431011060085
tas,ssp585,r1i1p1f1,NorESM2-MM,1910,-0.5961431011060085
tas,ssp585,r1i1p1f1,NorESM2-MM,1911,-0.3394141693049164
tas,ssp585,r1i1p1f1,NorESM2-MM,1911,-0.3394141693049164
tas,ssp585,r1i1p1f1,NorESM2-MM,1912,-0.4406328231874568
tas,ssp585,r1i1p1f1,NorESM2-MM,1912,-0.4406328231874568
tas,ssp585,r1i1p1f1,NorESM2-MM,1913,-0.4144625473474548
tas,ssp585,r1i1p1f1,NorESM2-MM,1913,-0.4144625473474548
tas,ssp585,r1i1p1f1,NorESM2-MM,1914,-0.34105725819932786
tas,ssp585,r1i1p1f1,NorESM2-MM,1914,-0.34105725819932786
tas,ssp585,r1i1p1f1,NorESM2-MM,1915,-0.4617259126956128
tas,ssp585,r1i1p1f1,NorESM2-MM,1915,-0.4617259126956128
tas,ssp585,r1i1p1f1,NorESM2-MM,1916,-0.5646091813566159
tas,ssp585,r1i1p1f1,NorESM2-MM,1916,-0.5646091813566159
tas,ssp585,r1i1p1f1,NorESM2-MM,1917,-0.4789606796053931
tas,ssp585,r1i1p1f1,NorESM2-MM,1917,-0.4789606796053931
tas,ssp585,r1i1p1f1,NorESM2-MM,1918,-0.481459980157922
tas,ssp585,r1i1p1f1,NorESM2-MM,1918,-0.481459980157922
tas,ssp585,r1i1p1f1,NorESM2-MM,1919,-0.34600259509443276
tas,ssp585,r1i1p1f1,NorESM2-MM,1919,-0.34600259509443276
tas,ssp585,r1i1p1f1,NorESM2-MM,1920,-0.3317364112191967
tas,ssp585,r1i1p1f1,NorESM2-MM,1920,-0.3317364112191967
tas,ssp585,r1i1p1f1,NorESM2-MM,1921,-0.4058543723968455
tas,ssp585,r1i1p1f1,NorESM2-MM,1921,-0.4058543723968455
tas,ssp585,r1i1p1f1,NorESM2-MM,1922,-0.6076043716857384
tas,ssp585,r1i1p1f1,NorESM2-MM,1922,-0.6076043716857384
tas,ssp585,r1i1p1f1,NorESM2-MM,1923,-0.7331638526734992
tas,ssp585,r1i1p1f1,NorESM2-MM,1923,-0.7331638526734992
tas,ssp585,r1i1p1f1,NorESM2-MM,1924,-0.7326622891168313
tas,ssp585,r1i1p1f1,NorESM2-MM,1924,-0.7326622891168313
tas,ssp585,r1i1p1f1,NorESM2-MM,1925,-0.7674126149242397
tas,ssp585,r1i1p1f1,NorESM2-MM,1925,-0.7674126149242397
tas,ssp585,r1i1p1f1,NorESM2-MM,1926,-0.6199389735534169
tas,ssp585,r1i1p1f1,NorESM2-MM,1926,-0.6199389735534169
tas,ssp585,r1i1p1f1,NorESM2-MM,1927,-0.5323504607263772
tas,ssp585,r1i1p1f1,NorESM2-MM,1927,-0.5323504607263772
tas,ssp585,r1i1p1f1,NorESM2-MM,1928,-0.5462451211609505
tas,ssp585,r1i1p1f1,NorESM2-MM,1928,-0.5462451211609505
tas,ssp585,r1i1p1f1,NorESM2-MM,1929,-0.526888059768055
tas,ssp585,r1i1p1f1,NorESM2-MM,1929,-0.526888059768055
tas,ssp585,r1i1p1f1,NorESM2-MM,1930,-0.29576737466931036
tas,ssp585,r1i1p1f1,NorESM2-MM,1930,-0.29576737466931036
tas,ssp585,r1i1p1f1,NorESM2-MM,1931,-0.2330474738976136
tas,ssp585,r1i1p1f1,NorESM2-MM,1931,-0.2330474738976136
tas,ssp585,r1i1p1f1,NorESM2-MM,1932,-0.5927749068858361
tas,ssp585,r1i1p1f1,NorESM2-MM,1932,-0.5927749068858361
tas,ssp585,r1i1p1f1,NorESM2-MM,1933,-0.4376054544002841
tas,ssp585,r1i1p1f1,NorESM2-MM,1933,-0.4376054544002841
tas,ssp585,r1i1p1f1,NorESM2-MM,1934,-0.3137593320317933
tas,ssp585,r1i1p1f1,NorESM2-MM,1934,-0.3137593320317933
tas,ssp585,r1i1p1f1,NorESM2-MM,1935,-0.462766012608256
tas,ssp585,r1i1p1f1,NorESM2-MM,1935,-0.462766012608256
tas,ssp585,r1i1p1f1,NorESM2-MM,1936,-0.6120531307579995
tas,ssp585,r1i1p1f1,NorESM2-MM,1936,-0.6120531307579995
tas,ssp585,r1i1p1f1,NorESM2-MM,1937,-0.5365650050448494
tas,ssp585,r1i1p1f1,NorESM2-MM,1937,-0.5365650050448494
tas,ssp585,r1i1p1f1,NorESM2-MM,1938,-0.3773925692139528
tas,ssp585,r1i1p1f1,NorESM2-MM,1938,-0.3773925692139528
tas,ssp585,r1i1p1f1,NorESM2-MM,1939,-0.2973545085721412
tas,ssp585,r1i1p1f1,NorESM2-MM,1939,-0.2973545085721412
tas,ssp585,r1i1p1f1,NorESM2-MM,1940,-0.2105476105197681
tas,ssp585,r1i1p1f1,NorESM2-MM,1940,-0.2105476105197681
tas,ssp585,r1i1p1f1,NorESM2-MM,1941,-0.28613856465455
tas,ssp585,r1i1p1f1,NorESM2-MM,1941,-0.28613856465455
tas,ssp585,r1i1p1f1,NorESM2-MM,1942,-0.3011133993655335
tas,ssp585,r1i1p1f1,NorESM2-MM,1942,-0.3011133993655335
tas,ssp585,r1i1p1f1,NorESM2-MM,1943,-0.4267496132682709
tas,ssp585,r1i1p1f1,NorESM2-MM,1943,-0.4267496132682709
tas,ssp585,r1i1p1f1,NorESM2-MM,1944,-0.47884251368702735
tas,ssp585,r1i1p1f1,NorESM2-MM,1944,-0.47884251368702735
tas,ssp585,r1i1p1f1,NorESM2-MM,1945,-0.3971665755889262
tas,ssp585,r1i1p1f1,NorESM2-MM,1945,-0.3971665755889262
tas,ssp585,r1i1p1f1,NorESM2-MM,1946,-0.46070244580448616
tas,ssp585,r1i1p1f1,NorESM2-MM,1946,-0.46070244580448616
tas,ssp585,r1i1p1f1,NorESM2-MM,1947,-0.4716414443462895
tas,ssp585,r1i1p1f1,NorESM2-MM,1947,-0.4716414443462895
tas,ssp585,r1i1p1f1,NorESM2-MM,1948,-0.25771806028160427
tas,ssp585,r1i1p1f1,NorESM2-MM,1948,-0.25771806028160427
tas,ssp585,r1i1p1f1,NorESM2-MM,1949,-0.2807576317043754
tas,ssp585,r1i1p1f1,NorESM2-MM,1949,-0.2807576317043754
tas,ssp585,r1i1p1f1,NorESM2-MM,1950,-0.21742938156972968
tas,ssp585,r1i1p1f1,NorESM2-MM,1950,-0.21742938156972968
tas,ssp585,r1i1p1f1,NorESM2-MM,1951,-0.13156589343367386
tas,ssp585,r1i1p1f1,NorESM2-MM,1951,-0.13156589343367386
tas,ssp585,r1i1p1f1,NorESM2-MM,1952,-0.30908823239548155
tas,ssp585,r1i1p1f1,NorESM2-MM,1952,-0.30908823239548155
tas,ssp585,r1i1p1f1,NorESM2-MM,1953,-0.33540762595396245
tas,ssp585,r1i1p1f1,NorESM2-MM,1953,-0.33540762595396245
tas,ssp585,r1i1p1f1,NorESM2-MM,1954,-0.2481595842644424
tas,ssp585,r1i1p1f1,NorESM2-MM,1954,-0.2481595842644424
tas,ssp585,r1i1p1f1,NorESM2-MM,1955,-0.42302654059341194
tas,ssp585,r1i1p1f1,NorESM2-MM,1955,-0.42302654059341194
tas,ssp585,r1i1p1f1,NorESM2-MM,1956,-0.5302182439838248
tas,ssp585,r1i1p1f1,NorESM2-MM,1956,-0.5302182439838248
tas,ssp585,r1i1p1f1,NorESM2-MM,1957,-0.6033195253909298
tas,ssp585,r1i1p1f1,NorESM2-MM,1957,-0.6033195253909298
tas,ssp585,r1i1p1f1,NorESM2-MM,1958,-0.5200129250713417
tas,ssp585,r1i1p1f1,NorESM2-MM,1958,-0.5200129250713417
tas,ssp585,r1i1p1f1,NorESM2-MM,1959,-0.3085499483231615
tas,ssp585,r1i1p1f1,NorESM2-MM,1959,-0.3085499483231615
tas,ssp585,r1i1p1f1,NorESM2-MM,1960,-0.23924367446323913
tas,ssp585,r1i1p1f1,NorESM2-MM,1960,-0.23924367446323913
tas,ssp585,r1i1p1f1,NorESM2-MM,1961,-0.10780613980290354
tas,ssp585,r1i1p1f1,NorESM2-MM,1961,-0.10780613980290354
tas,ssp585,r1i1p1f1,NorESM2-MM,1962,-0.1124703660269688
tas,ssp585,r1i1p1f1,NorESM2-MM,1962,-0.1124703660269688
tas,ssp585,r1i1p1f1,NorESM2-MM,1963,-0.40215088318183234
tas,ssp585,r1i1p1f1,NorESM2-MM,1963,-0.40215088318183234
tas,ssp585,r1i1p1f1,NorESM2-MM,1964,-0.6108388339841326
tas,ssp585,r1i1p1f1,NorESM2-MM,1964,-0.6108388339841326
tas,ssp585,r1i1p1f1,NorESM2-MM,1965,-0.722026924040847
tas,ssp585,r1i1p1f1,NorESM2-MM,1965,-0.722026924040847
tas,ssp585,r1i1p1f1,NorESM2-MM,1966,-0.7967060387280753
tas,ssp585,r1i1p1f1,NorESM2-MM,1966,-0.7967060387280753
tas,ssp585,r1i1p1f1,NorESM2-MM,1967,-0.9492626946453697
tas,ssp585,r1i1p1f1,NorESM2-MM,1967,-0.9492626946453697
tas,ssp585,r1i1p1f1,NorESM2-MM,1968,-0.7742280989702408
tas,ssp585,r1i1p1f1,NorESM2-MM,1968,-0.7742280989702408
tas,ssp585,r1i1p1f1,NorESM2-MM,1969,-0.8077034921856807
