variable,experiment,ensemble,model,year,value
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2095,2.4167120823257733
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2096,2.362630662853462
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2096,2.362630662853462
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2097,2.3376510160307475
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2097,2.3376510160307475
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2098,2.2568083010165196
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2098,2.2568083010165196
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2099,2.1288508330474087
tas,ssp370,r2i1p1f1,CAMS-CSM1-0,2099,2.1288508330474087
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1850,-0.4867080266963626
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1851,-0.5346143697195203
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1852,-0.3506781537286656
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1853,-0.3734617121666588
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1854,-0.6183367970688209
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1855,-0.36712045615519173
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1856,-0.4941076728428584
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1857,-0.5666897096918433
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1858,-0.34618194621447174
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1859,-0.44273818224206707
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1860,-0.4940809126214276
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1861,-0.5547271407079961
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1862,-0.6163204640803883
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1863,-0.7201787975496359
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1864,-0.7387388883450967
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1865,-0.7397044078120985
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1866,-0.5815296466291215
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1867,-0.7319767544855722
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1868,-0.728013488205363
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1869,-0.9392287709175662
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1870,-0.8779278846976126
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1871,-0.7608528911130747
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1872,-0.5664379358205451
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1873,-0.5802548011183717
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1874,-0.9960104234870073
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1875,-0.8019700370498413
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1876,-0.6770317810605206
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1877,-0.5339334621892817
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1878,-0.6467941069117273
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1879,-0.8131246123252254
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1880,-0.7416516617315096
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1881,-0.7230530861183411
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1882,-0.6999930819219458
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1883,-0.4960040317679386
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1884,-1.1583722644853651
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1885,-1.0515372154094393
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1886,-0.5860558183406397
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1887,-0.6551988412240348
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1888,-0.9964909789754302
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1889,-0.9477161373721401
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1890,-0.9511391154284752
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1891,-0.6699171890684852
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1892,-0.5294367045381705
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1893,-0.5991336734550146
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1894,-0.458104456996125
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1895,-0.531682923397625
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1896,-0.5697081590660105
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1897,-0.618343391606345
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1898,-0.5350363584095135
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1899,-0.5952678909075644
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1900,-0.580208999360309
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1901,-0.46362438835836883
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1902,-0.4870029129276645
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1903,-1.0823102411617356
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1904,-0.9502472538210327
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1905,-0.8772241732836505
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1906,-0.7535165302894598
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1907,-0.5194288232324311
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1908,-0.6172142037295885
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1909,-0.7575153148056302
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1910,-0.7395388405467997
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1911,-0.6651630250721041
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1912,-0.5965723449084521
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1913,-0.6768247520744808
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1914,-0.6201565294659872
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1915,-0.5865641301405162
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1916,-0.4231298285000662
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1917,-0.4522372324149728
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1918,-0.6482085135115767
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1919,-0.5326622912327821
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1920,-0.3652174256483818
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1921,-0.6098012587362405
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1922,-0.606987683776083
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1923,-0.5342184994269701
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1924,-0.3587704771043718
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1925,-0.40747180366986413
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1926,-0.39429325913852153
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1927,-0.5187061451116506
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1928,-0.4955502409733299
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1929,-0.3516029008711712
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1930,-0.47023828984112015
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1931,-0.3652464456294524
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1932,-0.2754992035131636
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1933,-0.44408617976608866
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1934,-0.6227474720723762
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1935,-0.48164218518815005
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1936,-0.432963211003198
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1937,-0.40957416077623066
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1938,-0.4099680148257221
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1939,-0.41505632518089897
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1940,-0.6356013765413877
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1941,-0.4307844868958455
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1942,-0.3950194122058406
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1943,-0.3061408043076881
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1944,-0.27250428559619877
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1945,-0.24110834859078523
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1946,-0.18504962577253536
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1947,-0.38083328020849194
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1948,-0.49405190468655746
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1949,-0.6182525041744498
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1950,-0.6120102664460205
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1951,-0.36561182750818944
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1952,-0.4885627897336917
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1953,-0.314354503598679
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1954,-0.18684912969553125
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1955,-0.5091703432411236
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1956,-0.37715973948951387
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1957,-0.3267387595986406
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1958,-0.29433176538827865
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1959,-0.596906775260436
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1960,-0.391906291120506
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1961,-0.2630180548090948
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1962,-0.4803628073948971
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1963,-0.5475791023613397
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1964,-0.5662648675346418
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1965,-0.6809013326107447
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1966,-0.5688805523937503
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1967,-0.4116601140049738
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1968,-0.30059601052062135
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1969,-0.41784541527556485
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1970,-0.1965880896045178
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1971,-0.25468784480955264
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1972,-0.37593453619109596
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1973,-0.4813339094204139
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1974,-0.45099160646060454
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1975,-0.5399746832495111
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1976,-0.37688016866621865
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1977,-0.1429826225113402
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1978,-0.2479431492154731
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1979,-0.27269173423536586
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1980,-0.2244933540369516
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1981,-0.2776884862014981
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1982,-0.2640956624986188
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1983,-0.27559275700429
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1984,-0.43859534138488243
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1985,-0.5121226191049004
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1986,-0.1592095628842003
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1987,-0.15504237052334702
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1988,-0.2918579686010503
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1989,-0.11419331706895264
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1990,-0.007509915613638896
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1991,-0.09792330918156722
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1992,-0.39679143036352116
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1993,-0.4547711017860365
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1994,-0.2726256466450536
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1995,-0.22840727740907596
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1996,-0.1628634580026187
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1997,-0.05316645947738152
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1998,-0.003461387373249636
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,1999,-0.13890788724421554
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2000,-0.1215464793356773
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2001,-0.13678604415429163
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2002,0.018971037480810082
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2003,0.08802494852255904
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2004,0.10228697060250624
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2005,0.114715511918007
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2006,0.13036706028412937
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2007,0.09748402811777623
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2008,-0.03917677166651856
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2009,-0.03429822874210231
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2010,-0.051722089800421145
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2011,0.018017063071681605
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2012,0.10827182902073673
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2013,0.2091657985294546
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2014,0.0830318356574935
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2015,0.02177627316274311
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2016,0.12641106774998434
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2017,0.22184178718003977
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2018,0.2628076721871935
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2019,0.27498861056579926
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2020,0.23547576844077867
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2021,0.2827605647875657
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2022,0.3484111455018706
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2023,0.40039289618687235
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2024,0.480756493441163
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2025,0.28506239034317105
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2026,0.35079676400329163
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2027,0.5608259978919818
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2028,0.363120137845101
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2029,0.5386220363685084
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2030,0.6031985963771831
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2031,0.7299829709870096
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2032,0.6087207443057991
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2033,0.6009661584833452
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2034,0.707683811793288
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2035,0.7472475331136366
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2036,0.745855091384044
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2037,0.8701568074015427
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2038,0.6480049312548886
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2039,0.46868855012797894
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2040,0.6052876706661436
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2041,0.5816730318935583
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2042,0.5659595489241269
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2043,0.7835516216454721
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2044,0.8253606816542174
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2045,0.7669709768140933
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2046,1.0438530660223364
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2047,1.0461466713798586
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2048,0.9058517897225897
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2049,1.1879959456244933
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2050,1.0850737808686404
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2051,0.9050508467304326
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2052,1.0655689573422364
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2053,1.3032238131186205
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2054,1.2274125458899334
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2055,1.0155797608136936
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2056,1.2252527626602046
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2057,1.1845440493229944
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2058,1.2506361669136368
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2059,1.4717223441085139
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2060,1.396087303154502
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2061,1.456087724051656
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2062,1.4798748496163512
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2063,1.5587836702117102
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2064,1.3277554367607536
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2065,1.501619343320101
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2066,1.3820448408584411
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2067,1.5444097284201348
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2068,1.6510483880632023
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2069,1.8681821437944564
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2070,1.7744976476120087
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2071,1.8959217087896718
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2072,1.957711722329634
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2073,1.768162481737079
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2074,1.6999289717479655
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2075,1.6365809343921
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2076,1.9260045767223346
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2077,2.028991773129235
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2078,1.8727522297280643
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2079,1.8018928598074808
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2080,1.8652132407367503
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2081,2.2242907880953453
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2082,2.2239225557206623
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2083,2.253962836426979
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2084,2.49361677034193
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2085,2.476029852721922
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2086,2.423540761852223
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2087,2.4895302491741518
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2088,2.4279058720584885
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2089,2.194477898226694
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2090,2.384484297814822
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2091,2.4667409090870933
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2092,2.549290789849863
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2093,2.582487919460789
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2094,2.6550862434375517
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2095,2.6341013473346493
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2096,2.6687369916390367
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2097,2.764633306497956
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2098,2.9653639323553875
tas,ssp585,r1i1p1f1,CAMS-CSM1-0,2099,2.5327035838546976
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1850,-0.353595257636357
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1850,-0.353595257636357
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1851,-0.354959391644627
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1851,-0.354959391644627
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1852,-0.3602095604418878
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1852,-0.3602095604418878
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1853,-0.301459612381052
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1853,-0.301459612381052
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1854,-0.4023824458744798
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1854,-0.4023824458744798
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1855,-0.3818272013393198
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1855,-0.3818272013393198
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1856,-0.40822064243525347
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1856,-0.40822064243525347
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1857,-0.6687169687107257
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1857,-0.6687169687107257
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1858,-0.704836284012913
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1858,-0.704836284012913
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1859,-0.6920136563526853
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1859,-0.6920136563526853
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1860,-0.613253189092859
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1860,-0.613253189092859
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1861,-0.5757132870851365
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1861,-0.5757132870851365
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1862,-0.6282658545363233
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1862,-0.6282658545363233
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1863,-0.6979847407543502
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1863,-0.6979847407543502
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1864,-0.8064708672499705
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1864,-0.8064708672499705
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1865,-0.7218172737367468
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1865,-0.7218172737367468
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1866,-0.6978811387858173
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1866,-0.6978811387858173
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1867,-0.6818301384727192
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1867,-0.6818301384727192
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1868,-0.5257007219102547
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1868,-0.5257007219102547
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1869,-0.6097480729588938
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1869,-0.6097480729588938
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1870,-0.844194923705345
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1870,-0.844194923705345
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1871,-0.5845831028328234
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1871,-0.5845831028328234
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1872,-0.5226063482842846
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1872,-0.5226063482842846
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1873,-0.4769874035853263
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1873,-0.4769874035853263
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1874,-0.4291354348995924
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1874,-0.4291354348995924
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1875,-0.7000581420779781
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1875,-0.7000581420779781
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1876,-0.6685162601772845
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1876,-0.6685162601772845
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1877,-0.670007281083258
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1877,-0.670007281083258
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1878,-0.39753220055416705
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1878,-0.39753220055416705
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1879,-0.5375459510570408
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1879,-0.5375459510570408
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1880,-0.4005520389684989
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1880,-0.4005520389684989
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1881,-0.4060151487838084
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1881,-0.4060151487838084
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1882,-0.5147212653349698
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1882,-0.5147212653349698
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1883,-0.6958611915250117
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1883,-0.6958611915250117
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1884,-1.3968147897267045
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1884,-1.3968147897267045
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1885,-1.1319070146938657
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1885,-1.1319070146938657
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1886,-0.8996528847085301
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1886,-0.8996528847085301
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1887,-0.6690721530151222
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1887,-0.6690721530151222
tas,ssp585,r2i1p1f1,CAMS-CSM1-0,1888,-0.5858228156270116
