variable,experiment,ensemble,model,year,value
tas,ssp126,r1i1p1f1,ACCESS-CM2,2089,1.9089512551369694
tas,ssp126,r1i1p1f1,ACCESS-CM2,2089,1.9089512551369694
tas,ssp126,r1i1p1f1,ACCESS-CM2,2090,2.03642614097231
tas,ssp126,r1i1p1f1,ACCESS-CM2,2090,2.03642614097231
tas,ssp126,r1i1p1f1,ACCESS-CM2,2090,2.03642614097231
tas,ssp126,r1i1p1f1,ACCESS-CM2,2091,1.8985120264846387
tas,ssp126,r1i1p1f1,ACCESS-CM2,2091,1.8985120264846387
tas,ssp126,r1i1p1f1,ACCESS-CM2,2091,1.8985120264846387
tas,ssp126,r1i1p1f1,ACCESS-CM2,2092,1.9409976989465463
tas,ssp126,r1i1p1f1,ACCESS-CM2,2092,1.9409976989465463
tas,ssp126,r1i1p1f1,ACCESS-CM2,2092,1.9409976989465463
tas,ssp126,r1i1p1f1,ACCESS-CM2,2093,2.058964675392417
tas,ssp126,r1i1p1f1,ACCESS-CM2,2093,2.058964675392417
tas,ssp126,r1i1p1f1,ACCESS-CM2,2093,2.058964675392417
tas,ssp126,r1i1p1f1,ACCESS-CM2,2094,1.9187977071298405
tas,ssp126,r1i1p1f1,ACCESS-CM2,2094,1.9187977071298405
tas,ssp126,r1i1p1f1,ACCESS-CM2,2094,1.9187977071298405
tas,ssp126,r1i1p1f1,ACCESS-CM2,2095,1.9757680073310553
tas,ssp126,r1i1p1f1,ACCESS-CM2,2095,1.9757680073310553
tas,ssp126,r1i1p1f1,ACCESS-CM2,2095,1.9757680073310553
tas,ssp126,r1i1p1f1,ACCESS-CM2,2096,1.982848452939777
tas,ssp126,r1i1p1f1,ACCESS-CM2,2096,1.982848452939777
tas,ssp126,r1i1p1f1,ACCESS-CM2,2096,1.982848452939777
tas,ssp126,r1i1p1f1,ACCESS-CM2,2097,1.7772132142616215
tas,ssp126,r1i1p1f1,ACCESS-CM2,2097,1.7772132142616215
tas,ssp126,r1i1p1f1,ACCESS-CM2,2097,1.7772132142616215
tas,ssp126,r1i1p1f1,ACCESS-CM2,2098,1.8017584764241974
tas,ssp126,r1i1p1f1,ACCESS-CM2,2098,1.8017584764241974
tas,ssp126,r1i1p1f1,ACCESS-CM2,2098,1.8017584764241974
tas,ssp126,r1i1p1f1,ACCESS-CM2,2099,1.8288360045187915
tas,ssp126,r1i1p1f1,ACCESS-CM2,2099,1.8288360045187915
tas,ssp126,r1i1p1f1,ACCESS-CM2,2099,1.8288360045187915
tas,ssp126,r1i1p1f1,ACCESS-CM2,2100,1.8972995941506383
tas,ssp126,r1i1p1f1,ACCESS-CM2,2100,1.8972995941506383
tas,ssp126,r1i1p1f1,ACCESS-CM2,2100,1.8972995941506383
tas,ssp126,r1i1p1f1,ACCESS-CM2,2101,1.9278632996289957
tas,ssp126,r1i1p1f1,ACCESS-CM2,2101,1.9278632996289957
tas,ssp126,r1i1p1f1,ACCESS-CM2,2101,1.9278632996289957
tas,ssp126,r1i1p1f1,ACCESS-CM2,2102,2.0342119133666188
tas,ssp126,r1i1p1f1,ACCESS-CM2,2102,2.0342119133666188
tas,ssp126,r1i1p1f1,ACCESS-CM2,2102,2.0342119133666188
tas,ssp126,r1i1p1f1,ACCESS-CM2,2103,2.1376388106168065
tas,ssp126,r1i1p1f1,ACCESS-CM2,2103,2.1376388106168065
tas,ssp126,r1i1p1f1,ACCESS-CM2,2103,2.1376388106168065
tas,ssp126,r1i1p1f1,ACCESS-CM2,2104,1.8941259217961601
tas,ssp126,r1i1p1f1,ACCESS-CM2,2104,1.8941259217961601
tas,ssp126,r1i1p1f1,ACCESS-CM2,2104,1.8941259217961601
tas,ssp126,r1i1p1f1,ACCESS-CM2,2105,1.9275491873722217
tas,ssp126,r1i1p1f1,ACCESS-CM2,2105,1.9275491873722217
tas,ssp126,r1i1p1f1,ACCESS-CM2,2105,1.9275491873722217
tas,ssp126,r1i1p1f1,ACCESS-CM2,2106,1.864393175720636
tas,ssp126,r1i1p1f1,ACCESS-CM2,2106,1.864393175720636
tas,ssp126,r1i1p1f1,ACCESS-CM2,2106,1.864393175720636
tas,ssp126,r1i1p1f1,ACCESS-CM2,2107,1.973900361507674
tas,ssp126,r1i1p1f1,ACCESS-CM2,2107,1.973900361507674
tas,ssp126,r1i1p1f1,ACCESS-CM2,2107,1.973900361507674
tas,ssp126,r1i1p1f1,ACCESS-CM2,2108,2.007015285109503
tas,ssp126,r1i1p1f1,ACCESS-CM2,2108,2.007015285109503
tas,ssp126,r1i1p1f1,ACCESS-CM2,2108,2.007015285109503
tas,ssp126,r1i1p1f1,ACCESS-CM2,2109,2.076551753494982
tas,ssp126,r1i1p1f1,ACCESS-CM2,2109,2.076551753494982
tas,ssp126,r1i1p1f1,ACCESS-CM2,2109,2.076551753494982
tas,ssp126,r1i1p1f1,ACCESS-CM2,2110,1.9171224388425685
tas,ssp126,r1i1p1f1,ACCESS-CM2,2110,1.9171224388425685
tas,ssp126,r1i1p1f1,ACCESS-CM2,2110,1.9171224388425685
tas,ssp126,r1i1p1f1,ACCESS-CM2,2111,1.8319029758396255
tas,ssp126,r1i1p1f1,ACCESS-CM2,2111,1.8319029758396255
tas,ssp126,r1i1p1f1,ACCESS-CM2,2111,1.8319029758396255
tas,ssp126,r1i1p1f1,ACCESS-CM2,2112,2.100803573228461
tas,ssp126,r1i1p1f1,ACCESS-CM2,2112,2.100803573228461
tas,ssp126,r1i1p1f1,ACCESS-CM2,2112,2.100803573228461
tas,ssp126,r1i1p1f1,ACCESS-CM2,2113,1.9823880132894942
tas,ssp126,r1i1p1f1,ACCESS-CM2,2113,1.9823880132894942
tas,ssp126,r1i1p1f1,ACCESS-CM2,2113,1.9823880132894942
tas,ssp126,r1i1p1f1,ACCESS-CM2,2114,1.836062844251046
tas,ssp126,r1i1p1f1,ACCESS-CM2,2114,1.836062844251046
tas,ssp126,r1i1p1f1,ACCESS-CM2,2114,1.836062844251046
tas,ssp126,r1i1p1f1,ACCESS-CM2,2115,1.9229923250803154
tas,ssp126,r1i1p1f1,ACCESS-CM2,2115,1.9229923250803154
tas,ssp126,r1i1p1f1,ACCESS-CM2,2115,1.9229923250803154
tas,ssp126,r1i1p1f1,ACCESS-CM2,2116,1.991988149886538
tas,ssp126,r1i1p1f1,ACCESS-CM2,2116,1.991988149886538
tas,ssp126,r1i1p1f1,ACCESS-CM2,2116,1.991988149886538
tas,ssp126,r1i1p1f1,ACCESS-CM2,2117,1.984474940829557
tas,ssp126,r1i1p1f1,ACCESS-CM2,2117,1.984474940829557
tas,ssp126,r1i1p1f1,ACCESS-CM2,2117,1.984474940829557
tas,ssp126,r1i1p1f1,ACCESS-CM2,2118,1.9749894302494226
tas,ssp126,r1i1p1f1,ACCESS-CM2,2118,1.9749894302494226
tas,ssp126,r1i1p1f1,ACCESS-CM2,2118,1.9749894302494226
tas,ssp126,r1i1p1f1,ACCESS-CM2,2119,1.8460959137705117
tas,ssp126,r1i1p1f1,ACCESS-CM2,2119,1.8460959137705117
tas,ssp126,r1i1p1f1,ACCESS-CM2,2119,1.8460959137705117
tas,ssp126,r1i1p1f1,ACCESS-CM2,2120,2.03403604251082
tas,ssp126,r1i1p1f1,ACCESS-CM2,2120,2.03403604251082
tas,ssp126,r1i1p1f1,ACCESS-CM2,2120,2.03403604251082
tas,ssp126,r1i1p1f1,ACCESS-CM2,2121,1.93242769508538
tas,ssp126,r1i1p1f1,ACCESS-CM2,2121,1.93242769508538
tas,ssp126,r1i1p1f1,ACCESS-CM2,2121,1.93242769508538
tas,ssp126,r1i1p1f1,ACCESS-CM2,2122,1.8363050965543835
tas,ssp126,r1i1p1f1,ACCESS-CM2,2122,1.8363050965543835
tas,ssp126,r1i1p1f1,ACCESS-CM2,2122,1.8363050965543835
tas,ssp126,r1i1p1f1,ACCESS-CM2,2123,1.8942205409302915
tas,ssp126,r1i1p1f1,ACCESS-CM2,2123,1.8942205409302915
tas,ssp126,r1i1p1f1,ACCESS-CM2,2123,1.8942205409302915
tas,ssp126,r1i1p1f1,ACCESS-CM2,2124,2.034041792688754
tas,ssp126,r1i1p1f1,ACCESS-CM2,2124,2.034041792688754
tas,ssp126,r1i1p1f1,ACCESS-CM2,2124,2.034041792688754
tas,ssp126,r1i1p1f1,ACCESS-CM2,2125,2.1213523729327903
tas,ssp126,r1i1p1f1,ACCESS-CM2,2125,2.1213523729327903
tas,ssp126,r1i1p1f1,ACCESS-CM2,2125,2.1213523729327903
tas,ssp126,r1i1p1f1,ACCESS-CM2,2126,2.094826163223786
tas,ssp126,r1i1p1f1,ACCESS-CM2,2126,2.094826163223786
tas,ssp126,r1i1p1f1,ACCESS-CM2,2126,2.094826163223786
tas,ssp126,r1i1p1f1,ACCESS-CM2,2127,2.045357974484375
tas,ssp126,r1i1p1f1,ACCESS-CM2,2127,2.045357974484375
tas,ssp126,r1i1p1f1,ACCESS-CM2,2127,2.045357974484375
tas,ssp126,r1i1p1f1,ACCESS-CM2,2128,1.952982376642069
tas,ssp126,r1i1p1f1,ACCESS-CM2,2128,1.952982376642069
tas,ssp126,r1i1p1f1,ACCESS-CM2,2128,1.952982376642069
tas,ssp126,r1i1p1f1,ACCESS-CM2,2129,1.869189922613998
tas,ssp126,r1i1p1f1,ACCESS-CM2,2129,1.869189922613998
tas,ssp126,r1i1p1f1,ACCESS-CM2,2129,1.869189922613998
tas,ssp126,r1i1p1f1,ACCESS-CM2,2130,1.97590137924783
tas,ssp126,r1i1p1f1,ACCESS-CM2,2130,1.97590137924783
tas,ssp126,r1i1p1f1,ACCESS-CM2,2130,1.97590137924783
tas,ssp126,r1i1p1f1,ACCESS-CM2,2131,1.9588885847047663
tas,ssp126,r1i1p1f1,ACCESS-CM2,2131,1.9588885847047663
tas,ssp126,r1i1p1f1,ACCESS-CM2,2131,1.9588885847047663
tas,ssp126,r1i1p1f1,ACCESS-CM2,2132,2.085935881775299
tas,ssp126,r1i1p1f1,ACCESS-CM2,2132,2.085935881775299
tas,ssp126,r1i1p1f1,ACCESS-CM2,2132,2.085935881775299
tas,ssp126,r1i1p1f1,ACCESS-CM2,2133,2.0840283081079747
tas,ssp126,r1i1p1f1,ACCESS-CM2,2133,2.0840283081079747
tas,ssp126,r1i1p1f1,ACCESS-CM2,2133,2.0840283081079747
tas,ssp126,r1i1p1f1,ACCESS-CM2,2134,2.019009927940715
tas,ssp126,r1i1p1f1,ACCESS-CM2,2134,2.019009927940715
tas,ssp126,r1i1p1f1,ACCESS-CM2,2134,2.019009927940715
tas,ssp126,r1i1p1f1,ACCESS-CM2,2135,1.9903304276321592
tas,ssp126,r1i1p1f1,ACCESS-CM2,2135,1.9903304276321592
tas,ssp126,r1i1p1f1,ACCESS-CM2,2135,1.9903304276321592
tas,ssp126,r1i1p1f1,ACCESS-CM2,2136,1.9760808639719585
tas,ssp126,r1i1p1f1,ACCESS-CM2,2136,1.9760808639719585
tas,ssp126,r1i1p1f1,ACCESS-CM2,2136,1.9760808639719585
tas,ssp126,r1i1p1f1,ACCESS-CM2,2137,1.9045373177989973
tas,ssp126,r1i1p1f1,ACCESS-CM2,2137,1.9045373177989973
tas,ssp126,r1i1p1f1,ACCESS-CM2,2137,1.9045373177989973
tas,ssp126,r1i1p1f1,ACCESS-CM2,2138,1.9729899447677326
tas,ssp126,r1i1p1f1,ACCESS-CM2,2138,1.9729899447677326
tas,ssp126,r1i1p1f1,ACCESS-CM2,2138,1.9729899447677326
tas,ssp126,r1i1p1f1,ACCESS-CM2,2139,1.96649090438666
tas,ssp126,r1i1p1f1,ACCESS-CM2,2139,1.96649090438666
tas,ssp126,r1i1p1f1,ACCESS-CM2,2139,1.96649090438666
tas,ssp126,r1i1p1f1,ACCESS-CM2,2140,1.9639975476916902
tas,ssp126,r1i1p1f1,ACCESS-CM2,2140,1.9639975476916902
tas,ssp126,r1i1p1f1,ACCESS-CM2,2140,1.9639975476916902
tas,ssp126,r1i1p1f1,ACCESS-CM2,2141,1.8851225213402927
tas,ssp126,r1i1p1f1,ACCESS-CM2,2141,1.8851225213402927
tas,ssp126,r1i1p1f1,ACCESS-CM2,2141,1.8851225213402927
tas,ssp126,r1i1p1f1,ACCESS-CM2,2142,1.7982075994153206
tas,ssp126,r1i1p1f1,ACCESS-CM2,2142,1.7982075994153206
tas,ssp126,r1i1p1f1,ACCESS-CM2,2142,1.7982075994153206
tas,ssp126,r1i1p1f1,ACCESS-CM2,2143,1.9982772084237013
tas,ssp126,r1i1p1f1,ACCESS-CM2,2143,1.9982772084237013
tas,ssp126,r1i1p1f1,ACCESS-CM2,2143,1.9982772084237013
tas,ssp126,r1i1p1f1,ACCESS-CM2,2144,1.8975638230435834
tas,ssp126,r1i1p1f1,ACCESS-CM2,2144,1.8975638230435834
tas,ssp126,r1i1p1f1,ACCESS-CM2,2144,1.8975638230435834
tas,ssp126,r1i1p1f1,ACCESS-CM2,2145,1.8623967578224097
tas,ssp126,r1i1p1f1,ACCESS-CM2,2145,1.8623967578224097
tas,ssp126,r1i1p1f1,ACCESS-CM2,2145,1.8623967578224097
tas,ssp126,r1i1p1f1,ACCESS-CM2,2146,1.8134246806348528
tas,ssp126,r1i1p1f1,ACCESS-CM2,2146,1.8134246806348528
tas,ssp126,r1i1p1f1,ACCESS-CM2,2146,1.8134246806348528
tas,ssp126,r1i1p1f1,ACCESS-CM2,2147,1.897473441095201
tas,ssp126,r1i1p1f1,ACCESS-CM2,2147,1.897473441095201
tas,ssp126,r1i1p1f1,ACCESS-CM2,2147,1.897473441095201
tas,ssp126,r1i1p1f1,ACCESS-CM2,2148,1.7590823285387387
tas,ssp126,r1i1p1f1,ACCESS-CM2,2148,1.7590823285387387
tas,ssp126,r1i1p1f1,ACCESS-CM2,2148,1.7590823285387387
tas,ssp126,r1i1p1f1,ACCESS-CM2,2149,1.900203262828029
tas,ssp126,r1i1p1f1,ACCESS-CM2,2149,1.900203262828029
tas,ssp126,r1i1p1f1,ACCESS-CM2,2149,1.900203262828029
tas,ssp126,r1i1p1f1,ACCESS-CM2,2150,1.8208045590221786
tas,ssp126,r1i1p1f1,ACCESS-CM2,2150,1.8208045590221786
tas,ssp126,r1i1p1f1,ACCESS-CM2,2150,1.8208045590221786
tas,ssp126,r1i1p1f1,ACCESS-CM2,2151,1.878475150098211
tas,ssp126,r1i1p1f1,ACCESS-CM2,2151,1.878475150098211
tas,ssp126,r1i1p1f1,ACCESS-CM2,2151,1.878475150098211
tas,ssp126,r1i1p1f1,ACCESS-CM2,2152,1.9212183404641223
tas,ssp126,r1i1p1f1,ACCESS-CM2,2152,1.9212183404641223
tas,ssp126,r1i1p1f1,ACCESS-CM2,2152,1.9212183404641223
tas,ssp126,r1i1p1f1,ACCESS-CM2,2153,2.067259380459234
tas,ssp126,r1i1p1f1,ACCESS-CM2,2153,2.067259380459234
tas,ssp126,r1i1p1f1,ACCESS-CM2,2153,2.067259380459234
tas,ssp126,r1i1p1f1,ACCESS-CM2,2154,1.9556935061245326
tas,ssp126,r1i1p1f1,ACCESS-CM2,2154,1.9556935061245326
tas,ssp126,r1i1p1f1,ACCESS-CM2,2154,1.9556935061245326
tas,ssp126,r1i1p1f1,ACCESS-CM2,2155,1.9855323385423844
tas,ssp126,r1i1p1f1,ACCESS-CM2,2155,1.9855323385423844
tas,ssp126,r1i1p1f1,ACCESS-CM2,2155,1.9855323385423844
tas,ssp126,r1i1p1f1,ACCESS-CM2,2156,1.8508606684727624
tas,ssp126,r1i1p1f1,ACCESS-CM2,2156,1.8508606684727624
tas,ssp126,r1i1p1f1,ACCESS-CM2,2156,1.8508606684727624
tas,ssp126,r1i1p1f1,ACCESS-CM2,2157,1.8488511154185971
tas,ssp126,r1i1p1f1,ACCESS-CM2,2157,1.8488511154185971
tas,ssp126,r1i1p1f1,ACCESS-CM2,2157,1.8488511154185971
tas,ssp126,r1i1p1f1,ACCESS-CM2,2158,1.6899360146613844
tas,ssp126,r1i1p1f1,ACCESS-CM2,2158,1.6899360146613844
tas,ssp126,r1i1p1f1,ACCESS-CM2,2158,1.6899360146613844
tas,ssp126,r1i1p1f1,ACCESS-CM2,2159,1.5466385407106031
tas,ssp126,r1i1p1f1,ACCESS-CM2,2159,1.5466385407106031
tas,ssp126,r1i1p1f1,ACCESS-CM2,2159,1.5466385407106031
tas,ssp126,r1i1p1f1,ACCESS-CM2,2160,1.6267324649055581
tas,ssp126,r1i1p1f1,ACCESS-CM2,2160,1.6267324649055581
tas,ssp126,r1i1p1f1,ACCESS-CM2,2160,1.6267324649055581
tas,ssp126,r1i1p1f1,ACCESS-CM2,2161,1.7807617449497002
tas,ssp126,r1i1p1f1,ACCESS-CM2,2161,1.7807617449497002
tas,ssp126,r1i1p1f1,ACCESS-CM2,2161,1.7807617449497002
tas,ssp126,r1i1p1f1,ACCESS-CM2,2162,1.6562183769468106
tas,ssp126,r1i1p1f1,ACCESS-CM2,2162,1.6562183769468106
tas,ssp126,r1i1p1f1,ACCESS-CM2,2162,1.6562183769468106
tas,ssp126,r1i1p1f1,ACCESS-CM2,2163,1.6472158624920326
tas,ssp126,r1i1p1f1,ACCESS-CM2,2163,1.6472158624920326
tas,ssp126,r1i1p1f1,ACCESS-CM2,2163,1.6472158624920326
tas,ssp126,r1i1p1f1,ACCESS-CM2,2164,1.7258867057265093
tas,ssp126,r1i1p1f1,ACCESS-CM2,2164,1.7258867057265093
tas,ssp126,r1i1p1f1,ACCESS-CM2,2164,1.7258867057265093
tas,ssp126,r1i1p1f1,ACCESS-CM2,2165,1.6625423976464049
tas,ssp126,r1i1p1f1,ACCESS-CM2,2165,1.6625423976464049
tas,ssp126,r1i1p1f1,ACCESS-CM2,2165,1.6625423976464049
tas,ssp126,r1i1p1f1,ACCESS-CM2,2166,1.8551257164281765
tas,ssp126,r1i1p1f1,ACCESS-CM2,2166,1.8551257164281765
tas,ssp126,r1i1p1f1,ACCESS-CM2,2166,1.8551257164281765
tas,ssp126,r1i1p1f1,ACCESS-CM2,2167,1.7092794397936473
tas,ssp126,r1i1p1f1,ACCESS-CM2,2167,1.7092794397936473
tas,ssp126,r1i1p1f1,ACCESS-CM2,2167,1.7092794397936473
tas,ssp126,r1i1p1f1,ACCESS-CM2,2168,1.8363464479762683
tas,ssp126,r1i1p1f1,ACCESS-CM2,2168,1.8363464479762683
tas,ssp126,r1i1p1f1,ACCESS-CM2,2168,1.8363464479762683
tas,ssp126,r1i1p1f1,ACCESS-CM2,2169,1.8084672996597533
tas,ssp126,r1i1p1f1,ACCESS-CM2,2169,1.8084672996597533
tas,ssp126,r1i1p1f1,ACCESS-CM2,2169,1.8084672996597533
tas,ssp126,r1i1p1f1,ACCESS-CM2,2170,1.7380253855299657
tas,ssp126,r1i1p1f1,ACCESS-CM2,2170,1.7380253855299657
tas,ssp126,r1i1p1f1,ACCESS-CM2,2170,1.7380253855299657
tas,ssp126,r1i1p1f1,ACCESS-CM2,2171,1.9507492628155774
tas,ssp126,r1i1p1f1,ACCESS-CM2,2171,1.9507492628155774
tas,ssp126,r1i1p1f1,ACCESS-CM2,2171,1.9507492628155774
tas,ssp126,r1i1p1f1,ACCESS-CM2,2172,1.8115293414028883
tas,ssp126,r1i1p1f1,ACCESS-CM2,2172,1.8115293414028883
tas,ssp126,r1i1p1f1,ACCESS-CM2,2172,1.8115293414028883
tas,ssp126,r1i1p1f1,ACCESS-CM2,2173,1.8479223815841692
tas,ssp126,r1i1p1f1,ACCESS-CM2,2173,1.8479223815841692
tas,ssp126,r1i1p1f1,ACCESS-CM2,2173,1.8479223815841692
tas,ssp126,r1i1p1f1,ACCESS-CM2,2174,1.8927941781828395
tas,ssp126,r1i1p1f1,ACCESS-CM2,2174,1.8927941781828395
tas,ssp126,r1i1p1f1,ACCESS-CM2,2174,1.8927941781828395
tas,ssp126,r1i1p1f1,ACCESS-CM2,2175,1.8307840328818088
tas,ssp126,r1i1p1f1,ACCESS-CM2,2175,1.8307840328818088
tas,ssp126,r1i1p1f1,ACCESS-CM2,2175,1.8307840328818088
tas,ssp126,r1i1p1f1,ACCESS-CM2,2176,1.9063980907790778
tas,ssp126,r1i1p1f1,ACCESS-CM2,2176,1.9063980907790778
tas,ssp126,r1i1p1f1,ACCESS-CM2,2176,1.9063980907790778
tas,ssp126,r1i1p1f1,ACCESS-CM2,2177,1.7122043097772917
tas,ssp126,r1i1p1f1,ACCESS-CM2,2177,1.7122043097772917
tas,ssp126,r1i1p1f1,ACCESS-CM2,2177,1.7122043097772917
tas,ssp126,r1i1p1f1,ACCESS-CM2,2178,1.6970471385724295
tas,ssp126,r1i1p1f1,ACCESS-CM2,2178,1.6970471385724295
tas,ssp126,r1i1p1f1,ACCESS-CM2,2178,1.6970471385724295
tas,ssp126,r1i1p1f1,ACCESS-CM2,2179,1.6941690172555468
tas,ssp126,r1i1p1f1,ACCESS-CM2,2179,1.6941690172555468
tas,ssp126,r1i1p1f1,ACCESS-CM2,2179,1.6941690172555468
tas,ssp126,r1i1p1f1,ACCESS-CM2,2180,1.719957031070237
tas,ssp126,r1i1p1f1,ACCESS-CM2,2180,1.719957031070237
tas,ssp126,r1i1p1f1,ACCESS-CM2,2180,1.719957031070237
tas,ssp126,r1i1p1f1,ACCESS-CM2,2181,1.662240353054699
tas,ssp126,r1i1p1f1,ACCESS-CM2,2181,1.662240353054699
tas,ssp126,r1i1p1f1,ACCESS-CM2,2181,1.662240353054699
tas,ssp126,r1i1p1f1,ACCESS-CM2,2182,1.7013065577610291
tas,ssp126,r1i1p1f1,ACCESS-CM2,2182,1.7013065577610291
tas,ssp126,r1i1p1f1,ACCESS-CM2,2182,1.7013065577610291
tas,ssp126,r1i1p1f1,ACCESS-CM2,2183,1.7161156752810598
tas,ssp126,r1i1p1f1,ACCESS-CM2,2183,1.7161156752810598
tas,ssp126,r1i1p1f1,ACCESS-CM2,2183,1.7161156752810598
tas,ssp126,r1i1p1f1,ACCESS-CM2,2184,1.6634984799914605
tas,ssp126,r1i1p1f1,ACCESS-CM2,2184,1.6634984799914605
tas,ssp126,r1i1p1f1,ACCESS-CM2,2184,1.6634984799914605
tas,ssp126,r1i1p1f1,ACCESS-CM2,2185,1.6072243786211402
tas,ssp126,r1i1p1f1,ACCESS-CM2,2185,1.6072243786211402
tas,ssp126,r1i1p1f1,ACCESS-CM2,2185,1.6072243786211402
tas,ssp126,r1i1p1f1,ACCESS-CM2,2186,1.7032396345768461
tas,ssp126,r1i1p1f1,ACCESS-CM2,2186,1.7032396345768461
tas,ssp126,r1i1p1f1,ACCESS-CM2,2186,1.7032396345768461
tas,ssp126,r1i1p1f1,ACCESS-CM2,2187,1.8009689152191868
tas,ssp126,r1i1p1f1,ACCESS-CM2,2187,1.8009689152191868
tas,ssp126,r1i1p1f1,ACCESS-CM2,2187,1.8009689152191868
tas,ssp126,r1i1p1f1,ACCESS-CM2,2188,1.8637780596405378
tas,ssp126,r1i1p1f1,ACCESS-CM2,2188,1.8637780596405378
tas,ssp126,r1i1p1f1,ACCESS-CM2,2188,1.8637780596405378
tas,ssp126,r1i1p1f1,ACCESS-CM2,2189,1.7746585251504712
tas,ssp126,r1i1p1f1,ACCESS-CM2,2189,1.7746585251504712
tas,ssp126,r1i1p1f1,ACCESS-CM2,2189,1.7746585251504712
tas,ssp126,r1i1p1f1,ACCESS-CM2,2190,1.7793535773342342
tas,ssp126,r1i1p1f1,ACCESS-CM2,2190,1.7793535773342342
tas,ssp126,r1i1p1f1,ACCESS-CM2,2190,1.7793535773342342
tas,ssp126,r1i1p1f1,ACCESS-CM2,2191,1.7407809099228757
tas,ssp126,r1i1p1f1,ACCESS-CM2,2191,1.7407809099228757
tas,ssp126,r1i1p1f1,ACCESS-CM2,2191,1.7407809099228757
tas,ssp126,r1i1p1f1,ACCESS-CM2,2192,1.969096874130173
tas,ssp126,r1i1p1f1,ACCESS-CM2,2192,1.969096874130173
tas,ssp126,r1i1p1f1,ACCESS-CM2,2192,1.969096874130173
tas,ssp126,r1i1p1f1,ACCESS-CM2,2193,1.7431434778277435
tas,ssp126,r1i1p1f1,ACCESS-CM2,2193,1.7431434778277435
tas,ssp126,r1i1p1f1,ACCESS-CM2,2193,1.7431434778277435
tas,ssp126,r1i1p1f1,ACCESS-CM2,2194,1.7718999239523896
tas,ssp126,r1i1p1f1,ACCESS-CM2,2194,1.7718999239523896
tas,ssp126,r1i1p1f1,ACCESS-CM2,2194,1.7718999239523896
tas,ssp126,r1i1p1f1,ACCESS-CM2,2195,1.8357149547450717
tas,ssp126,r1i1p1f1,ACCESS-CM2,2195,1.8357149547450717
tas,ssp126,r1i1p1f1,ACCESS-CM2,2195,1.8357149547450717
tas,ssp126,r1i1p1f1,ACCESS-CM2,2196,1.966530962738318
tas,ssp126,r1i1p1f1,ACCESS-CM2,2196,1.966530962738318
tas,ssp126,r1i1p1f1,ACCESS-CM2,2196,1.966530962738318
tas,ssp126,r1i1p1f1,ACCESS-CM2,2197,1.965336954245629
tas,ssp126,r1i1p1f1,ACCESS-CM2,2197,1.965336954245629
tas,ssp126,r1i1p1f1,ACCESS-CM2,2197,1.965336954245629
tas,ssp126,r1i1p1f1,ACCESS-CM2,2198,1.7525284266610583
tas,ssp126,r1i1p1f1,ACCESS-CM2,2198,1.7525284266610583
tas,ssp126,r1i1p1f1,ACCESS-CM2,2198,1.7525284266610583
tas,ssp126,r1i1p1f1,ACCESS-CM2,2199,1.8371493368900929
tas,ssp126,r1i1p1f1,ACCESS-CM2,2199,1.8371493368900929
tas,ssp126,r1i1p1f1,ACCESS-CM2,2199,1.8371493368900929
tas,ssp126,r1i1p1f1,ACCESS-CM2,2200,1.7425536553568577
tas,ssp126,r1i1p1f1,ACCESS-CM2,2200,1.7425536553568577
tas,ssp126,r1i1p1f1,ACCESS-CM2,2200,1.7425536553568577
tas,ssp126,r1i1p1f1,ACCESS-CM2,2201,1.8968189944854998
tas,ssp126,r1i1p1f1,ACCESS-CM2,2201,1.8968189944854998
tas,ssp126,r1i1p1f1,ACCESS-CM2,2201,1.8968189944854998
tas,ssp126,r1i1p1f1,ACCESS-CM2,2202,1.7620555608999666
tas,ssp126,r1i1p1f1,ACCESS-CM2,2202,1.7620555608999666
tas,ssp126,r1i1p1f1,ACCESS-CM2,2202,1.7620555608999666
tas,ssp126,r1i1p1f1,ACCESS-CM2,2203,1.9033811925680197
tas,ssp126,r1i1p1f1,ACCESS-CM2,2203,1.9033811925680197
tas,ssp126,r1i1p1f1,ACCESS-CM2,2203,1.9033811925680197
tas,ssp126,r1i1p1f1,ACCESS-CM2,2204,1.8719756243190773
tas,ssp126,r1i1p1f1,ACCESS-CM2,2204,1.8719756243190773
tas,ssp126,r1i1p1f1,ACCESS-CM2,2204,1.8719756243190773
tas,ssp126,r1i1p1f1,ACCESS-CM2,2205,1.7633279469433205
tas,ssp126,r1i1p1f1,ACCESS-CM2,2205,1.7633279469433205
tas,ssp126,r1i1p1f1,ACCESS-CM2,2205,1.7633279469433205
tas,ssp126,r1i1p1f1,ACCESS-CM2,2206,1.6853987758877906
tas,ssp126,r1i1p1f1,ACCESS-CM2,2206,1.6853987758877906
tas,ssp126,r1i1p1f1,ACCESS-CM2,2206,1.6853987758877906
tas,ssp126,r1i1p1f1,ACCESS-CM2,2207,1.6264858344994195
tas,ssp126,r1i1p1f1,ACCESS-CM2,2207,1.6264858344994195
tas,ssp126,r1i1p1f1,ACCESS-CM2,2207,1.6264858344994195
tas,ssp126,r1i1p1f1,ACCESS-CM2,2208,1.7336918038211593
tas,ssp126,r1i1p1f1,ACCESS-CM2,2208,1.7336918038211593
tas,ssp126,r1i1p1f1,ACCESS-CM2,2208,1.7336918038211593
tas,ssp126,r1i1p1f1,ACCESS-CM2,2209,1.8348334608068626
