variable,experiment,ensemble,model,year,value
tas,ssp245,r2i1p1f1,NESM3,2034,0.9114214080107104
tas,ssp245,r2i1p1f1,NESM3,2034,0.9114214080107104
tas,ssp245,r2i1p1f1,NESM3,2035,0.9949613646475086
tas,ssp245,r2i1p1f1,NESM3,2035,0.9949613646475086
tas,ssp245,r2i1p1f1,NESM3,2036,0.8427446302994213
tas,ssp245,r2i1p1f1,NESM3,2036,0.8427446302994213
tas,ssp245,r2i1p1f1,NESM3,2037,1.018389645733123
tas,ssp245,r2i1p1f1,NESM3,2037,1.018389645733123
tas,ssp245,r2i1p1f1,NESM3,2038,0.9354158453218133
tas,ssp245,r2i1p1f1,NESM3,2038,0.9354158453218133
tas,ssp245,r2i1p1f1,NESM3,2039,0.8114525770932346
tas,ssp245,r2i1p1f1,NESM3,2039,0.8114525770932346
tas,ssp245,r2i1p1f1,NESM3,2040,0.98307792838159
tas,ssp245,r2i1p1f1,NESM3,2040,0.98307792838159
tas,ssp245,r2i1p1f1,NESM3,2041,1.0179901157475797
tas,ssp245,r2i1p1f1,NESM3,2041,1.0179901157475797
tas,ssp245,r2i1p1f1,NESM3,2042,1.1381886423653214
tas,ssp245,r2i1p1f1,NESM3,2042,1.1381886423653214
tas,ssp245,r2i1p1f1,NESM3,2043,1.2923917908629505
tas,ssp245,r2i1p1f1,NESM3,2043,1.2923917908629505
tas,ssp245,r2i1p1f1,NESM3,2044,1.0153282313476666
tas,ssp245,r2i1p1f1,NESM3,2044,1.0153282313476666
tas,ssp245,r2i1p1f1,NESM3,2045,1.024194944606279
tas,ssp245,r2i1p1f1,NESM3,2045,1.024194944606279
tas,ssp245,r2i1p1f1,NESM3,2046,0.9507312047510936
tas,ssp245,r2i1p1f1,NESM3,2046,0.9507312047510936
tas,ssp245,r2i1p1f1,NESM3,2047,0.8817375548746327
tas,ssp245,r2i1p1f1,NESM3,2047,0.8817375548746327
tas,ssp245,r2i1p1f1,NESM3,2048,1.0434447726134408
tas,ssp245,r2i1p1f1,NESM3,2048,1.0434447726134408
tas,ssp245,r2i1p1f1,NESM3,2049,1.1866485080890357
tas,ssp245,r2i1p1f1,NESM3,2049,1.1866485080890357
tas,ssp245,r2i1p1f1,NESM3,2050,1.2216371381031763
tas,ssp245,r2i1p1f1,NESM3,2050,1.2216371381031763
tas,ssp245,r2i1p1f1,NESM3,2051,1.105139931049223
tas,ssp245,r2i1p1f1,NESM3,2051,1.105139931049223
tas,ssp245,r2i1p1f1,NESM3,2052,1.373366006489448
tas,ssp245,r2i1p1f1,NESM3,2052,1.373366006489448
tas,ssp245,r2i1p1f1,NESM3,2053,1.3166155977144172
tas,ssp245,r2i1p1f1,NESM3,2053,1.3166155977144172
tas,ssp245,r2i1p1f1,NESM3,2054,1.1674809184746096
tas,ssp245,r2i1p1f1,NESM3,2054,1.1674809184746096
tas,ssp245,r2i1p1f1,NESM3,2055,1.2723894545745793
tas,ssp245,r2i1p1f1,NESM3,2055,1.2723894545745793
tas,ssp245,r2i1p1f1,NESM3,2056,1.3673253460012234
tas,ssp245,r2i1p1f1,NESM3,2056,1.3673253460012234
tas,ssp245,r2i1p1f1,NESM3,2057,1.420791953225205
tas,ssp245,r2i1p1f1,NESM3,2057,1.420791953225205
tas,ssp245,r2i1p1f1,NESM3,2058,1.374328602359526
tas,ssp245,r2i1p1f1,NESM3,2058,1.374328602359526
tas,ssp245,r2i1p1f1,NESM3,2059,1.318259059597949
tas,ssp245,r2i1p1f1,NESM3,2059,1.318259059597949
tas,ssp245,r2i1p1f1,NESM3,2060,1.3028007982557028
tas,ssp245,r2i1p1f1,NESM3,2060,1.3028007982557028
tas,ssp245,r2i1p1f1,NESM3,2061,1.4442998286625084
tas,ssp245,r2i1p1f1,NESM3,2061,1.4442998286625084
tas,ssp245,r2i1p1f1,NESM3,2062,1.637924118861747
tas,ssp245,r2i1p1f1,NESM3,2062,1.637924118861747
tas,ssp245,r2i1p1f1,NESM3,2063,1.613591405306181
tas,ssp245,r2i1p1f1,NESM3,2063,1.613591405306181
tas,ssp245,r2i1p1f1,NESM3,2064,1.49221287633884
tas,ssp245,r2i1p1f1,NESM3,2064,1.49221287633884
tas,ssp245,r2i1p1f1,NESM3,2065,1.552779295614073
tas,ssp245,r2i1p1f1,NESM3,2065,1.552779295614073
tas,ssp245,r2i1p1f1,NESM3,2066,1.5680508693997695
tas,ssp245,r2i1p1f1,NESM3,2066,1.5680508693997695
tas,ssp245,r2i1p1f1,NESM3,2067,1.7288576313159183
tas,ssp245,r2i1p1f1,NESM3,2067,1.7288576313159183
tas,ssp245,r2i1p1f1,NESM3,2068,1.7049095225334554
tas,ssp245,r2i1p1f1,NESM3,2068,1.7049095225334554
tas,ssp245,r2i1p1f1,NESM3,2069,1.643771597364264
tas,ssp245,r2i1p1f1,NESM3,2069,1.643771597364264
tas,ssp245,r2i1p1f1,NESM3,2070,1.5116262806479313
tas,ssp245,r2i1p1f1,NESM3,2070,1.5116262806479313
tas,ssp245,r2i1p1f1,NESM3,2071,1.5689653909320782
tas,ssp245,r2i1p1f1,NESM3,2071,1.5689653909320782
tas,ssp245,r2i1p1f1,NESM3,2072,1.5310381332448628
tas,ssp245,r2i1p1f1,NESM3,2072,1.5310381332448628
tas,ssp245,r2i1p1f1,NESM3,2073,1.6975875457581537
tas,ssp245,r2i1p1f1,NESM3,2073,1.6975875457581537
tas,ssp245,r2i1p1f1,NESM3,2074,1.7308524065010147
tas,ssp245,r2i1p1f1,NESM3,2074,1.7308524065010147
tas,ssp245,r2i1p1f1,NESM3,2075,1.7286455700826195
tas,ssp245,r2i1p1f1,NESM3,2075,1.7286455700826195
tas,ssp245,r2i1p1f1,NESM3,2076,1.6252610598670572
tas,ssp245,r2i1p1f1,NESM3,2076,1.6252610598670572
tas,ssp245,r2i1p1f1,NESM3,2077,1.8480273632516742
tas,ssp245,r2i1p1f1,NESM3,2077,1.8480273632516742
tas,ssp245,r2i1p1f1,NESM3,2078,1.8883927170430752
tas,ssp245,r2i1p1f1,NESM3,2078,1.8883927170430752
tas,ssp245,r2i1p1f1,NESM3,2079,1.8940769612739814
tas,ssp245,r2i1p1f1,NESM3,2079,1.8940769612739814
tas,ssp245,r2i1p1f1,NESM3,2080,1.712726679280081
tas,ssp245,r2i1p1f1,NESM3,2080,1.712726679280081
tas,ssp245,r2i1p1f1,NESM3,2081,1.7894952981650363
tas,ssp245,r2i1p1f1,NESM3,2081,1.7894952981650363
tas,ssp245,r2i1p1f1,NESM3,2082,1.912186005756439
tas,ssp245,r2i1p1f1,NESM3,2082,1.912186005756439
tas,ssp245,r2i1p1f1,NESM3,2083,1.9216743748208955
tas,ssp245,r2i1p1f1,NESM3,2083,1.9216743748208955
tas,ssp245,r2i1p1f1,NESM3,2084,1.921898072096326
tas,ssp245,r2i1p1f1,NESM3,2084,1.921898072096326
tas,ssp245,r2i1p1f1,NESM3,2085,1.97605468097521
tas,ssp245,r2i1p1f1,NESM3,2085,1.97605468097521
tas,ssp245,r2i1p1f1,NESM3,2086,1.8849636175441447
tas,ssp245,r2i1p1f1,NESM3,2086,1.8849636175441447
tas,ssp245,r2i1p1f1,NESM3,2087,2.0528250414825493
tas,ssp245,r2i1p1f1,NESM3,2087,2.0528250414825493
tas,ssp245,r2i1p1f1,NESM3,2088,1.9439166439136102
tas,ssp245,r2i1p1f1,NESM3,2088,1.9439166439136102
tas,ssp245,r2i1p1f1,NESM3,2089,1.93835495955949
tas,ssp245,r2i1p1f1,NESM3,2089,1.93835495955949
tas,ssp245,r2i1p1f1,NESM3,2090,1.9412031480159726
tas,ssp245,r2i1p1f1,NESM3,2090,1.9412031480159726
tas,ssp245,r2i1p1f1,NESM3,2091,2.0527216463069067
tas,ssp245,r2i1p1f1,NESM3,2091,2.0527216463069067
tas,ssp245,r2i1p1f1,NESM3,2092,1.9276886258756463
tas,ssp245,r2i1p1f1,NESM3,2092,1.9276886258756463
tas,ssp245,r2i1p1f1,NESM3,2093,1.9168817033964274
tas,ssp245,r2i1p1f1,NESM3,2093,1.9168817033964274
tas,ssp245,r2i1p1f1,NESM3,2094,1.9567613524981766
tas,ssp245,r2i1p1f1,NESM3,2094,1.9567613524981766
tas,ssp245,r2i1p1f1,NESM3,2095,2.0177750556204614
tas,ssp245,r2i1p1f1,NESM3,2095,2.0177750556204614
tas,ssp245,r2i1p1f1,NESM3,2096,2.017547410835448
tas,ssp245,r2i1p1f1,NESM3,2096,2.017547410835448
tas,ssp245,r2i1p1f1,NESM3,2097,2.025963518549702
tas,ssp245,r2i1p1f1,NESM3,2097,2.025963518549702
tas,ssp245,r2i1p1f1,NESM3,2098,1.9831432367888624
tas,ssp245,r2i1p1f1,NESM3,2098,1.9831432367888624
tas,ssp245,r2i1p1f1,NESM3,2099,2.0328912486335753
tas,ssp245,r2i1p1f1,NESM3,2099,2.0328912486335753
tas,ssp245,r2i1p1f1,NESM3,2100,2.0821513471070716
tas,ssp245,r2i1p1f1,NESM3,2100,2.0821513471070716
tas,ssp585,r1i1p1f1,NESM3,1850,-0.8570936335522106
tas,ssp585,r1i1p1f1,NESM3,1850,-0.8570936335522106
tas,ssp585,r1i1p1f1,NESM3,1850,-0.8570936335522106
tas,ssp585,r1i1p1f1,NESM3,1851,-0.7100197988514765
tas,ssp585,r1i1p1f1,NESM3,1851,-0.7100197988514765
tas,ssp585,r1i1p1f1,NESM3,1851,-0.7100197988514765
tas,ssp585,r1i1p1f1,NESM3,1852,-0.7952189350526737
tas,ssp585,r1i1p1f1,NESM3,1852,-0.7952189350526737
tas,ssp585,r1i1p1f1,NESM3,1852,-0.7952189350526737
tas,ssp585,r1i1p1f1,NESM3,1853,-0.9234081412886326
tas,ssp585,r1i1p1f1,NESM3,1853,-0.9234081412886326
tas,ssp585,r1i1p1f1,NESM3,1853,-0.9234081412886326
tas,ssp585,r1i1p1f1,NESM3,1854,-0.8453908345621244
tas,ssp585,r1i1p1f1,NESM3,1854,-0.8453908345621244
tas,ssp585,r1i1p1f1,NESM3,1854,-0.8453908345621244
tas,ssp585,r1i1p1f1,NESM3,1855,-0.8930763685459624
tas,ssp585,r1i1p1f1,NESM3,1855,-0.8930763685459624
tas,ssp585,r1i1p1f1,NESM3,1855,-0.8930763685459624
tas,ssp585,r1i1p1f1,NESM3,1856,-0.8739242290916991
tas,ssp585,r1i1p1f1,NESM3,1856,-0.8739242290916991
tas,ssp585,r1i1p1f1,NESM3,1856,-0.8739242290916991
tas,ssp585,r1i1p1f1,NESM3,1857,-0.8560164099243366
tas,ssp585,r1i1p1f1,NESM3,1857,-0.8560164099243366
tas,ssp585,r1i1p1f1,NESM3,1857,-0.8560164099243366
tas,ssp585,r1i1p1f1,NESM3,1858,-0.7428749348057408
tas,ssp585,r1i1p1f1,NESM3,1858,-0.7428749348057408
tas,ssp585,r1i1p1f1,NESM3,1858,-0.7428749348057408
tas,ssp585,r1i1p1f1,NESM3,1859,-0.7662177073311796
tas,ssp585,r1i1p1f1,NESM3,1859,-0.7662177073311796
tas,ssp585,r1i1p1f1,NESM3,1859,-0.7662177073311796
tas,ssp585,r1i1p1f1,NESM3,1860,-0.8396248894595715
tas,ssp585,r1i1p1f1,NESM3,1860,-0.8396248894595715
tas,ssp585,r1i1p1f1,NESM3,1860,-0.8396248894595715
tas,ssp585,r1i1p1f1,NESM3,1861,-0.8164178722391853
tas,ssp585,r1i1p1f1,NESM3,1861,-0.8164178722391853
tas,ssp585,r1i1p1f1,NESM3,1861,-0.8164178722391853
tas,ssp585,r1i1p1f1,NESM3,1862,-0.9477108933522231
tas,ssp585,r1i1p1f1,NESM3,1862,-0.9477108933522231
tas,ssp585,r1i1p1f1,NESM3,1862,-0.9477108933522231
tas,ssp585,r1i1p1f1,NESM3,1863,-0.779051134187057
tas,ssp585,r1i1p1f1,NESM3,1863,-0.779051134187057
tas,ssp585,r1i1p1f1,NESM3,1863,-0.779051134187057
tas,ssp585,r1i1p1f1,NESM3,1864,-0.9080171032082944
tas,ssp585,r1i1p1f1,NESM3,1864,-0.9080171032082944
tas,ssp585,r1i1p1f1,NESM3,1864,-0.9080171032082944
tas,ssp585,r1i1p1f1,NESM3,1865,-0.8338450508380788
tas,ssp585,r1i1p1f1,NESM3,1865,-0.8338450508380788
tas,ssp585,r1i1p1f1,NESM3,1865,-0.8338450508380788
tas,ssp585,r1i1p1f1,NESM3,1866,-0.8208444989273858
tas,ssp585,r1i1p1f1,NESM3,1866,-0.8208444989273858
tas,ssp585,r1i1p1f1,NESM3,1866,-0.8208444989273858
tas,ssp585,r1i1p1f1,NESM3,1867,-0.9263359679940777
tas,ssp585,r1i1p1f1,NESM3,1867,-0.9263359679940777
tas,ssp585,r1i1p1f1,NESM3,1867,-0.9263359679940777
tas,ssp585,r1i1p1f1,NESM3,1868,-0.9927649362161333
tas,ssp585,r1i1p1f1,NESM3,1868,-0.9927649362161333
tas,ssp585,r1i1p1f1,NESM3,1868,-0.9927649362161333
tas,ssp585,r1i1p1f1,NESM3,1869,-0.8796485843137134
tas,ssp585,r1i1p1f1,NESM3,1869,-0.8796485843137134
tas,ssp585,r1i1p1f1,NESM3,1869,-0.8796485843137134
tas,ssp585,r1i1p1f1,NESM3,1870,-0.8645994600429958
tas,ssp585,r1i1p1f1,NESM3,1870,-0.8645994600429958
tas,ssp585,r1i1p1f1,NESM3,1870,-0.8645994600429958
tas,ssp585,r1i1p1f1,NESM3,1871,-0.8042271406106352
tas,ssp585,r1i1p1f1,NESM3,1871,-0.8042271406106352
tas,ssp585,r1i1p1f1,NESM3,1871,-0.8042271406106352
tas,ssp585,r1i1p1f1,NESM3,1872,-0.9738231868279854
tas,ssp585,r1i1p1f1,NESM3,1872,-0.9738231868279854
tas,ssp585,r1i1p1f1,NESM3,1872,-0.9738231868279854
tas,ssp585,r1i1p1f1,NESM3,1873,-0.7923508426057992
tas,ssp585,r1i1p1f1,NESM3,1873,-0.7923508426057992
tas,ssp585,r1i1p1f1,NESM3,1873,-0.7923508426057992
tas,ssp585,r1i1p1f1,NESM3,1874,-0.7689302417300041
tas,ssp585,r1i1p1f1,NESM3,1874,-0.7689302417300041
tas,ssp585,r1i1p1f1,NESM3,1874,-0.7689302417300041
tas,ssp585,r1i1p1f1,NESM3,1875,-0.7214955583405072
tas,ssp585,r1i1p1f1,NESM3,1875,-0.7214955583405072
tas,ssp585,r1i1p1f1,NESM3,1875,-0.7214955583405072
tas,ssp585,r1i1p1f1,NESM3,1876,-0.8155011382239081
tas,ssp585,r1i1p1f1,NESM3,1876,-0.8155011382239081
tas,ssp585,r1i1p1f1,NESM3,1876,-0.8155011382239081
tas,ssp585,r1i1p1f1,NESM3,1877,-0.8707208085770617
tas,ssp585,r1i1p1f1,NESM3,1877,-0.8707208085770617
tas,ssp585,r1i1p1f1,NESM3,1877,-0.8707208085770617
tas,ssp585,r1i1p1f1,NESM3,1878,-0.7537337685941452
tas,ssp585,r1i1p1f1,NESM3,1878,-0.7537337685941452
tas,ssp585,r1i1p1f1,NESM3,1878,-0.7537337685941452
tas,ssp585,r1i1p1f1,NESM3,1879,-0.7417459531123427
tas,ssp585,r1i1p1f1,NESM3,1879,-0.7417459531123427
tas,ssp585,r1i1p1f1,NESM3,1879,-0.7417459531123427
tas,ssp585,r1i1p1f1,NESM3,1880,-0.8328293525530626
tas,ssp585,r1i1p1f1,NESM3,1880,-0.8328293525530626
tas,ssp585,r1i1p1f1,NESM3,1880,-0.8328293525530626
tas,ssp585,r1i1p1f1,NESM3,1881,-0.7388876789015058
tas,ssp585,r1i1p1f1,NESM3,1881,-0.7388876789015058
tas,ssp585,r1i1p1f1,NESM3,1881,-0.7388876789015058
tas,ssp585,r1i1p1f1,NESM3,1882,-0.7497788729958188
tas,ssp585,r1i1p1f1,NESM3,1882,-0.7497788729958188
tas,ssp585,r1i1p1f1,NESM3,1882,-0.7497788729958188
tas,ssp585,r1i1p1f1,NESM3,1883,-0.8536356661185209
tas,ssp585,r1i1p1f1,NESM3,1883,-0.8536356661185209
tas,ssp585,r1i1p1f1,NESM3,1883,-0.8536356661185209
tas,ssp585,r1i1p1f1,NESM3,1884,-1.135002020416664
tas,ssp585,r1i1p1f1,NESM3,1884,-1.135002020416664
tas,ssp585,r1i1p1f1,NESM3,1884,-1.135002020416664
tas,ssp585,r1i1p1f1,NESM3,1885,-0.9335751371247056
tas,ssp585,r1i1p1f1,NESM3,1885,-0.9335751371247056
tas,ssp585,r1i1p1f1,NESM3,1885,-0.9335751371247056
tas,ssp585,r1i1p1f1,NESM3,1886,-0.8575483072984298
tas,ssp585,r1i1p1f1,NESM3,1886,-0.8575483072984298
tas,ssp585,r1i1p1f1,NESM3,1886,-0.8575483072984298
tas,ssp585,r1i1p1f1,NESM3,1887,-0.7455471820255752
tas,ssp585,r1i1p1f1,NESM3,1887,-0.7455471820255752
tas,ssp585,r1i1p1f1,NESM3,1887,-0.7455471820255752
tas,ssp585,r1i1p1f1,NESM3,1888,-0.7445991942716432
tas,ssp585,r1i1p1f1,NESM3,1888,-0.7445991942716432
tas,ssp585,r1i1p1f1,NESM3,1888,-0.7445991942716432
tas,ssp585,r1i1p1f1,NESM3,1889,-0.8004118512162108
tas,ssp585,r1i1p1f1,NESM3,1889,-0.8004118512162108
tas,ssp585,r1i1p1f1,NESM3,1889,-0.8004118512162108
tas,ssp585,r1i1p1f1,NESM3,1890,-0.8717752709283673
tas,ssp585,r1i1p1f1,NESM3,1890,-0.8717752709283673
tas,ssp585,r1i1p1f1,NESM3,1890,-0.8717752709283673
tas,ssp585,r1i1p1f1,NESM3,1891,-0.8434607552339912
tas,ssp585,r1i1p1f1,NESM3,1891,-0.8434607552339912
tas,ssp585,r1i1p1f1,NESM3,1891,-0.8434607552339912
tas,ssp585,r1i1p1f1,NESM3,1892,-1.0045686835550214
tas,ssp585,r1i1p1f1,NESM3,1892,-1.0045686835550214
tas,ssp585,r1i1p1f1,NESM3,1892,-1.0045686835550214
tas,ssp585,r1i1p1f1,NESM3,1893,-0.8565589995371283
tas,ssp585,r1i1p1f1,NESM3,1893,-0.8565589995371283
tas,ssp585,r1i1p1f1,NESM3,1893,-0.8565589995371283
tas,ssp585,r1i1p1f1,NESM3,1894,-0.778944804644027
tas,ssp585,r1i1p1f1,NESM3,1894,-0.778944804644027
tas,ssp585,r1i1p1f1,NESM3,1894,-0.778944804644027
tas,ssp585,r1i1p1f1,NESM3,1895,-0.6584523981034067
tas,ssp585,r1i1p1f1,NESM3,1895,-0.6584523981034067
tas,ssp585,r1i1p1f1,NESM3,1895,-0.6584523981034067
tas,ssp585,r1i1p1f1,NESM3,1896,-0.7134708561500247
tas,ssp585,r1i1p1f1,NESM3,1896,-0.7134708561500247
tas,ssp585,r1i1p1f1,NESM3,1896,-0.7134708561500247
tas,ssp585,r1i1p1f1,NESM3,1897,-0.6663415786269979
tas,ssp585,r1i1p1f1,NESM3,1897,-0.6663415786269979
tas,ssp585,r1i1p1f1,NESM3,1897,-0.6663415786269979
tas,ssp585,r1i1p1f1,NESM3,1898,-0.6612015156939606
tas,ssp585,r1i1p1f1,NESM3,1898,-0.6612015156939606
tas,ssp585,r1i1p1f1,NESM3,1898,-0.6612015156939606
tas,ssp585,r1i1p1f1,NESM3,1899,-0.7318136199918399
tas,ssp585,r1i1p1f1,NESM3,1899,-0.7318136199918399
tas,ssp585,r1i1p1f1,NESM3,1899,-0.7318136199918399
tas,ssp585,r1i1p1f1,NESM3,1900,-0.7796808546303282
tas,ssp585,r1i1p1f1,NESM3,1900,-0.7796808546303282
tas,ssp585,r1i1p1f1,NESM3,1900,-0.7796808546303282
tas,ssp585,r1i1p1f1,NESM3,1901,-0.8587452427347557
tas,ssp585,r1i1p1f1,NESM3,1901,-0.8587452427347557
tas,ssp585,r1i1p1f1,NESM3,1901,-0.8587452427347557
tas,ssp585,r1i1p1f1,NESM3,1902,-0.966688749060495
tas,ssp585,r1i1p1f1,NESM3,1902,-0.966688749060495
tas,ssp585,r1i1p1f1,NESM3,1902,-0.966688749060495
tas,ssp585,r1i1p1f1,NESM3,1903,-1.0077986693869434
tas,ssp585,r1i1p1f1,NESM3,1903,-1.0077986693869434
tas,ssp585,r1i1p1f1,NESM3,1903,-1.0077986693869434
tas,ssp585,r1i1p1f1,NESM3,1904,-0.9089222256780545
tas,ssp585,r1i1p1f1,NESM3,1904,-0.9089222256780545
tas,ssp585,r1i1p1f1,NESM3,1904,-0.9089222256780545
tas,ssp585,r1i1p1f1,NESM3,1905,-0.825516023632872
tas,ssp585,r1i1p1f1,NESM3,1905,-0.825516023632872
tas,ssp585,r1i1p1f1,NESM3,1905,-0.825516023632872
tas,ssp585,r1i1p1f1,NESM3,1906,-0.9437484699204788
tas,ssp585,r1i1p1f1,NESM3,1906,-0.9437484699204788
tas,ssp585,r1i1p1f1,NESM3,1906,-0.9437484699204788
tas,ssp585,r1i1p1f1,NESM3,1907,-0.7793740897271846
tas,ssp585,r1i1p1f1,NESM3,1907,-0.7793740897271846
tas,ssp585,r1i1p1f1,NESM3,1907,-0.7793740897271846
tas,ssp585,r1i1p1f1,NESM3,1908,-0.6952585001364469
tas,ssp585,r1i1p1f1,NESM3,1908,-0.6952585001364469
tas,ssp585,r1i1p1f1,NESM3,1908,-0.6952585001364469
tas,ssp585,r1i1p1f1,NESM3,1909,-0.6858620319758302
tas,ssp585,r1i1p1f1,NESM3,1909,-0.6858620319758302
tas,ssp585,r1i1p1f1,NESM3,1909,-0.6858620319758302
tas,ssp585,r1i1p1f1,NESM3,1910,-0.7462557393834004
tas,ssp585,r1i1p1f1,NESM3,1910,-0.7462557393834004
tas,ssp585,r1i1p1f1,NESM3,1910,-0.7462557393834004
tas,ssp585,r1i1p1f1,NESM3,1911,-0.8079728560371677
tas,ssp585,r1i1p1f1,NESM3,1911,-0.8079728560371677
tas,ssp585,r1i1p1f1,NESM3,1911,-0.8079728560371677
tas,ssp585,r1i1p1f1,NESM3,1912,-0.9255238975193834
tas,ssp585,r1i1p1f1,NESM3,1912,-0.9255238975193834
tas,ssp585,r1i1p1f1,NESM3,1912,-0.9255238975193834
tas,ssp585,r1i1p1f1,NESM3,1913,-0.8453838483131904
tas,ssp585,r1i1p1f1,NESM3,1913,-0.8453838483131904
tas,ssp585,r1i1p1f1,NESM3,1913,-0.8453838483131904
tas,ssp585,r1i1p1f1,NESM3,1914,-0.9411571684458409
tas,ssp585,r1i1p1f1,NESM3,1914,-0.9411571684458409
tas,ssp585,r1i1p1f1,NESM3,1914,-0.9411571684458409
tas,ssp585,r1i1p1f1,NESM3,1915,-0.8448694532154377
tas,ssp585,r1i1p1f1,NESM3,1915,-0.8448694532154377
tas,ssp585,r1i1p1f1,NESM3,1915,-0.8448694532154377
tas,ssp585,r1i1p1f1,NESM3,1916,-0.7507490944905726
tas,ssp585,r1i1p1f1,NESM3,1916,-0.7507490944905726
tas,ssp585,r1i1p1f1,NESM3,1916,-0.7507490944905726
tas,ssp585,r1i1p1f1,NESM3,1917,-0.6196117745249126
tas,ssp585,r1i1p1f1,NESM3,1917,-0.6196117745249126
tas,ssp585,r1i1p1f1,NESM3,1917,-0.6196117745249126
tas,ssp585,r1i1p1f1,NESM3,1918,-0.616486531963119
tas,ssp585,r1i1p1f1,NESM3,1918,-0.616486531963119
tas,ssp585,r1i1p1f1,NESM3,1918,-0.616486531963119
tas,ssp585,r1i1p1f1,NESM3,1919,-0.6016908138610688
tas,ssp585,r1i1p1f1,NESM3,1919,-0.6016908138610688
tas,ssp585,r1i1p1f1,NESM3,1919,-0.6016908138610688
tas,ssp585,r1i1p1f1,NESM3,1920,-0.6568020977964579
tas,ssp585,r1i1p1f1,NESM3,1920,-0.6568020977964579
tas,ssp585,r1i1p1f1,NESM3,1920,-0.6568020977964579
tas,ssp585,r1i1p1f1,NESM3,1921,-0.5766748940044977
tas,ssp585,r1i1p1f1,NESM3,1921,-0.5766748940044977
tas,ssp585,r1i1p1f1,NESM3,1921,-0.5766748940044977
tas,ssp585,r1i1p1f1,NESM3,1922,-0.6640491182797632
tas,ssp585,r1i1p1f1,NESM3,1922,-0.6640491182797632
tas,ssp585,r1i1p1f1,NESM3,1922,-0.6640491182797632
tas,ssp585,r1i1p1f1,NESM3,1923,-0.7340326018679662
tas,ssp585,r1i1p1f1,NESM3,1923,-0.7340326018679662
tas,ssp585,r1i1p1f1,NESM3,1923,-0.7340326018679662
tas,ssp585,r1i1p1f1,NESM3,1924,-0.7060145800437567
tas,ssp585,r1i1p1f1,NESM3,1924,-0.7060145800437567
tas,ssp585,r1i1p1f1,NESM3,1924,-0.7060145800437567
tas,ssp585,r1i1p1f1,NESM3,1925,-0.6814378464479205
tas,ssp585,r1i1p1f1,NESM3,1925,-0.6814378464479205
tas,ssp585,r1i1p1f1,NESM3,1925,-0.6814378464479205
tas,ssp585,r1i1p1f1,NESM3,1926,-0.6208941587258323
tas,ssp585,r1i1p1f1,NESM3,1926,-0.6208941587258323
tas,ssp585,r1i1p1f1,NESM3,1926,-0.6208941587258323
tas,ssp585,r1i1p1f1,NESM3,1927,-0.6670408561280965
tas,ssp585,r1i1p1f1,NESM3,1927,-0.6670408561280965
tas,ssp585,r1i1p1f1,NESM3,1927,-0.6670408561280965
tas,ssp585,r1i1p1f1,NESM3,1928,-0.5833333256932178
tas,ssp585,r1i1p1f1,NESM3,1928,-0.5833333256932178
tas,ssp585,r1i1p1f1,NESM3,1928,-0.5833333256932178
tas,ssp585,r1i1p1f1,NESM3,1929,-0.6666597722879146
tas,ssp585,r1i1p1f1,NESM3,1929,-0.6666597722879146
tas,ssp585,r1i1p1f1,NESM3,1929,-0.6666597722879146
tas,ssp585,r1i1p1f1,NESM3,1930,-0.8047624091825583
tas,ssp585,r1i1p1f1,NESM3,1930,-0.8047624091825583
tas,ssp585,r1i1p1f1,NESM3,1930,-0.8047624091825583
tas,ssp585,r1i1p1f1,NESM3,1931,-0.760192538518254
tas,ssp585,r1i1p1f1,NESM3,1931,-0.760192538518254
tas,ssp585,r1i1p1f1,NESM3,1931,-0.760192538518254
tas,ssp585,r1i1p1f1,NESM3,1932,-0.6465558264230253
tas,ssp585,r1i1p1f1,NESM3,1932,-0.6465558264230253
tas,ssp585,r1i1p1f1,NESM3,1932,-0.6465558264230253
tas,ssp585,r1i1p1f1,NESM3,1933,-0.6203680002095098
tas,ssp585,r1i1p1f1,NESM3,1933,-0.6203680002095098
tas,ssp585,r1i1p1f1,NESM3,1933,-0.6203680002095098
tas,ssp585,r1i1p1f1,NESM3,1934,-0.5369431863688305
tas,ssp585,r1i1p1f1,NESM3,1934,-0.5369431863688305
tas,ssp585,r1i1p1f1,NESM3,1934,-0.5369431863688305
tas,ssp585,r1i1p1f1,NESM3,1935,-0.5504579900122621
tas,ssp585,r1i1p1f1,NESM3,1935,-0.5504579900122621
tas,ssp585,r1i1p1f1,NESM3,1935,-0.5504579900122621
tas,ssp585,r1i1p1f1,NESM3,1936,-0.6993919783675437
tas,ssp585,r1i1p1f1,NESM3,1936,-0.6993919783675437
tas,ssp585,r1i1p1f1,NESM3,1936,-0.6993919783675437
tas,ssp585,r1i1p1f1,NESM3,1937,-0.6275519115577026
tas,ssp585,r1i1p1f1,NESM3,1937,-0.6275519115577026
tas,ssp585,r1i1p1f1,NESM3,1937,-0.6275519115577026
tas,ssp585,r1i1p1f1,NESM3,1938,-0.7412712573528779
tas,ssp585,r1i1p1f1,NESM3,1938,-0.7412712573528779
tas,ssp585,r1i1p1f1,NESM3,1938,-0.7412712573528779
tas,ssp585,r1i1p1f1,NESM3,1939,-0.7919622274110907
tas,ssp585,r1i1p1f1,NESM3,1939,-0.7919622274110907
tas,ssp585,r1i1p1f1,NESM3,1939,-0.7919622274110907
tas,ssp585,r1i1p1f1,NESM3,1940,-0.6326085094301561
