variable,experiment,ensemble,model,year,value
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1878,-1.045214246257217
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1879,-1.1859718985523955
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1880,-1.3448069440121913
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1881,-1.2102811257976214
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1882,-1.2787416187027816
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1883,-1.2888432050809797
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1884,-1.5250798195103243
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1885,-1.5142102233198784
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1886,-1.519447598790805
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1887,-1.4318741463754918
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1888,-1.2478538795350573
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1889,-1.3213763250095099
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1890,-1.332764290369937
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1891,-1.27356643398889
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1892,-1.4003203632813097
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1893,-1.2435900177691224
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1894,-1.2040540097069083
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1895,-1.0620624748469822
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1896,-1.119061640499524
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1897,-1.3478837200122484
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1898,-1.3084126275285257
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1899,-1.320475060394699
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1900,-1.251210489381208
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1901,-1.1088097711713658
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1902,-1.2273725342181478
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1903,-1.4580704579856842
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1904,-1.3278230764426553
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1905,-1.1461095487345005
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1906,-1.3207040527801723
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1907,-1.3267567756398648
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1908,-1.2288505567210564
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1909,-1.2952071728079204
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1910,-1.2606740097679108
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1911,-1.113341969001965
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1912,-1.3210615942930986
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1913,-1.4515672439912919
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1914,-1.360546735014168
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1915,-1.2024307907871048
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1916,-1.3189596096476066
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1917,-1.056914040715128
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1918,-1.0911543808932151
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1919,-1.1402174737958717
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1920,-0.9765222867475813
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1921,-0.9684390666865283
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1922,-0.8608007617751241
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1923,-1.0300685146291357
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1924,-1.009952339175527
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1925,-1.0019803701720207
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1926,-1.09834007356136
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1927,-0.9747730654589191
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1928,-0.9574149241792043
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1929,-1.0231292474490488
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1930,-1.0499034941717014
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1931,-1.1990251365162976
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1932,-1.077019107333001
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1933,-0.9967906586097683
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1934,-0.9466042842462343
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1935,-1.0020413338908725
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1936,-1.0513115897386456
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1937,-1.0472215161871645
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1938,-1.05163293761035
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1939,-0.9136731924781429
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1940,-1.014849528682646
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1941,-1.0049450547928132
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1942,-0.9386555214362602
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1943,-0.7564259982202657
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1944,-0.6527262371856182
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1945,-0.8077332166757856
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1946,-0.7976387145383228
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1947,-0.7697917253816513
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1948,-0.8383398982691688
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1949,-0.7852728090965115
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1950,-0.6746363698335358
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1951,-0.9102302117015597
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1952,-1.0027225126116264
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1953,-0.916525347723109
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1954,-0.980270320654256
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1955,-0.8747590868333077
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1956,-0.8705623970860188
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1957,-0.928864749671277
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1958,-0.7912010615429494
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1959,-0.8335811688119179
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1960,-0.8043920676971652
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1961,-0.9330211891685849
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1962,-0.9536133364200055
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1963,-1.052492128133622
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1964,-0.9801308501785684
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1965,-0.8779244306140299
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1966,-0.9585458860970562
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1967,-0.9739014293051014
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1968,-0.8387488067293702
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1969,-0.8191253864645773
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1970,-0.8367824987843164
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1971,-0.9167868181149856
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1972,-0.9285381272958944
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1973,-0.9789388750943431
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1974,-0.918784122910381
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1975,-0.9676379601547751
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1976,-0.8727842413066469
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1977,-0.9342878526626919
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1978,-0.8506858990883188
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1979,-0.8850838022220842
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1980,-0.7283543994668662
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1981,-0.5891405144693067
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1982,-0.7220253484755972
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1983,-0.7946884401774241
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1984,-0.6800349221361444
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1985,-0.5896271247089544
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1986,-0.48731495803082225
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1987,-0.44185992205297
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1988,-0.532837052660966
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1989,-0.46508250425614506
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1990,-0.36112427521811696
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1991,-0.39833595235694474
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1992,-0.7179339931901154
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1993,-0.8141186516717767
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1994,-0.6455707808013926
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1995,-0.3725433456680207
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1996,-0.3724253762057401
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1997,-0.364436960959722
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1998,-0.343127628413356
tas,ssp370,r2i1p2f1,CanESM5-CanOE,1999,-0.3240334061943031
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2000,-0.1676359438209829
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2001,-0.15166442567630156
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2002,0.14022227818975352
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2003,0.2498167118532706
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2004,0.011023729137377813
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2005,-0.012891490350000367
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2006,0.13328459201346732
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2007,-0.08454702031662009
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2008,0.0699288252545216
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2009,0.1937839029704378
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2010,0.2264683990306935
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2011,0.2502143263561152
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2012,0.19228670342266696
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2013,0.37202326706932354
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2014,0.35425286230810116
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2015,0.40105692992131026
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2016,0.3827996627382504
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2017,0.49701455994187427
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2018,0.6837237907373037
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2019,0.6528644546543205
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2020,0.4539971652906729
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2021,0.5359594207611735
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2022,0.7778647254086195
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2023,0.990549592969046
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2024,0.8809020919906629
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2025,1.0890435019061329
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2026,1.0223389696899403
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2027,0.9115268557737295
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2028,0.970403062737887
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2029,1.03594081651255
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2030,1.2094360060386293
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2031,1.199281726164088
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2032,1.1663100581940853
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2033,1.3251351301673253
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2034,1.2822629802990946
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2035,1.4218084778142952
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2036,1.4982713202726359
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2037,1.739817452680029
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2038,1.7442380890030904
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2039,1.5632603716063045
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2040,1.6872556695162189
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2041,1.831347857174194
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2042,1.780360545151666
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2043,1.7460855719663186
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2044,1.931992634802043
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2045,1.9405798580343117
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2046,1.9084324889132063
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2047,2.1563986004774165
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2048,2.369923017824192
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2049,2.4665515544094774
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2050,2.362538363033025
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2051,2.3695808340413578
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2052,2.4690455029548275
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2053,2.5275386949801373
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2054,2.619595408374721
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2055,2.6592399278511607
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2056,2.5864406460544274
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2057,2.7847584560913106
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2058,2.8047007220088176
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2059,2.784667784200394
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2060,2.961574677322858
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2061,3.0047899746568305
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2062,3.0565538261761276
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2063,3.1897113413527336
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2064,3.0713998411007424
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2065,3.1996572057197454
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2066,3.283477148534814
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2067,3.519306016036353
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2068,3.430203635581279
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2069,3.5940836352096426
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2070,3.836381083329343
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2071,3.710163351247388
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2072,3.603827468844031
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2073,3.644260972109521
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2074,4.02174788453425
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2075,3.778230078476554
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2076,3.8125847458456406
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2077,3.8981594243101085
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2078,4.017371106820121
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2079,4.227134726415727
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2080,4.194792528580308
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2081,4.276420907141016
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2082,4.317443856792124
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2083,4.122875112380086
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2084,4.2796410393780775
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2085,4.4509576552309795
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2086,4.554131777102214
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2087,4.57312388710244
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2088,4.659000719001824
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2089,4.721506153634891
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2090,4.731914728961613
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2091,4.681859944940982
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2092,4.946215823485261
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2093,5.044926816011582
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2094,4.893116654988887
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2095,5.001424833885892
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2096,5.212332306811675
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2097,5.157591149512768
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2098,5.0958173037675465
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2099,5.361851081644886
tas,ssp370,r2i1p2f1,CanESM5-CanOE,2100,5.489793217416889
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1850,-1.3244916558400632
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1851,-1.317066919698334
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1852,-1.2269319201326994
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1853,-1.2535038546294004
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1854,-1.2788138643258549
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1855,-1.2878519479798456
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1856,-1.3022715167304
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1857,-1.234463247835663
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1858,-1.1487105034238994
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1859,-1.1438332595948282
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1860,-1.126191174931023
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1861,-1.2159983722787615
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1862,-1.3447856358920376
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1863,-1.3004232486774185
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1864,-1.2714050820604825
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1865,-1.177209941535068
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1866,-1.168208780724683
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1867,-1.1386909134019447
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1868,-1.2376306259208718
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1869,-1.2720806738627743
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1870,-1.1779261806005366
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1871,-1.1856524655300973
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1872,-1.4067876661931678
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1873,-1.4333231690511639
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1874,-1.3145077652628174
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1875,-1.080035601669863
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1876,-0.9638464232658635
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1877,-1.025724534260803
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1878,-1.1725960924645165
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1879,-1.1652232527118258
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1880,-1.1046859342049515
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1881,-1.1098504132559128
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1882,-1.0345903643417955
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1883,-1.0609382890252164
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1884,-1.421746331664849
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1885,-1.5306109577431357
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1886,-1.3571987197705653
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1887,-1.3052349226834394
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1888,-1.0868818688726378
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1889,-1.2378915997954891
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1890,-1.3531129253113932
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1891,-1.2503219854814915
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1892,-1.0595787413979565
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1893,-1.111153149154461
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1894,-1.0677100098611731
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1895,-1.1025534408545923
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1896,-1.125892936071466
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1897,-1.2060849358799146
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1898,-1.2362514029707654
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1899,-1.2491151510733403
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1900,-1.1499285197088511
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1901,-1.2949142123433148
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1902,-1.09013950987395
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1903,-1.2894890279106335
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1904,-1.240215787169518
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1905,-1.0973298713528834
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1906,-1.181754275688263
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1907,-1.2672639829842183
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1908,-1.2119257713857223
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1909,-1.1530758284051217
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1910,-1.1802532952863771
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1911,-1.1502432517026477
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1912,-1.4158541867527106
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1913,-1.3087171214488649
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1914,-1.1192093036916617
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1915,-1.068360911463742
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1916,-1.224663161976764
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1917,-1.162262255697783
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1918,-1.188045630095644
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1919,-1.2181236921178424
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1920,-1.1855917909834943
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1921,-0.9996629212931225
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1922,-1.0679139402004694
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1923,-1.1649555911257607
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1924,-1.1275734581973325
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1925,-1.0202122839711478
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1926,-0.9858886271622964
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1927,-0.9075022677664606
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1928,-0.9153078947335302
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1929,-0.8085453832988492
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1930,-0.7082826688601926
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1931,-0.8474849059863914
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1932,-1.093230621898556
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1933,-0.9510695260743773
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1934,-0.9439017106194569
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1935,-0.8446911122870233
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1936,-0.8255291186604836
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1937,-0.9277221679797663
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1938,-0.9470382728795244
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1939,-0.8763170776750258
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1940,-0.8312287257432445
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1941,-0.6685897688956288
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1942,-0.8311765465047074
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1943,-0.8347083838731351
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1944,-0.8811119030592636
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1945,-0.9070652043618566
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1946,-0.9779650546198582
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1947,-0.9829874669609922
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1948,-0.9914761936459513
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1949,-1.0379004352860193
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1950,-0.9794891751752743
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1951,-1.0080637022567203
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1952,-1.011597274919211
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1953,-0.8388079827790307
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1954,-0.8600907230526218
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1955,-1.0168987401432332
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1956,-0.9685400723998328
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1957,-1.0703021325345503
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1958,-1.0510864366181067
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1959,-0.9196887732679784
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1960,-0.9414543964493305
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1961,-0.9553718710300814
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1962,-0.8423371322950288
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1963,-0.9487958292284588
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1964,-1.1071377930284712
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1965,-1.181512968573145
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1966,-1.1559251675907376
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1967,-1.1046658057163654
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1968,-1.172414259865434
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1969,-1.054776705263123
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1970,-0.9635950883081819
tas,ssp370,r3i1p2f1,CanESM5-CanOE,1971,-0.9687604499365534
