variable,experiment,ensemble,model,year,value
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1936,-0.8154341249796744
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1937,-0.7326238021812514
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1937,-0.7326238021812514
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1937,-0.7326238021812514
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1938,-0.558919446680818
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1938,-0.558919446680818
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1938,-0.558919446680818
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1939,-0.6381768381671691
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1939,-0.6381768381671691
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1939,-0.6381768381671691
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1940,-0.609266396518592
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1940,-0.609266396518592
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1940,-0.609266396518592
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1941,-0.4841057619386788
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1941,-0.4841057619386788
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1941,-0.4841057619386788
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1942,-0.4788614038080823
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1942,-0.4788614038080823
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1942,-0.4788614038080823
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1943,-0.4453387751289597
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1943,-0.4453387751289597
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1943,-0.4453387751289597
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1944,-0.44803348876007476
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1944,-0.44803348876007476
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1944,-0.44803348876007476
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1945,-0.5898813179927629
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1945,-0.5898813179927629
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1945,-0.5898813179927629
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1946,-0.49690440776646483
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1946,-0.49690440776646483
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1946,-0.49690440776646483
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1947,-0.4575545537300627
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1947,-0.4575545537300627
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1947,-0.4575545537300627
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1948,-0.4762256681401027
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1948,-0.4762256681401027
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1948,-0.4762256681401027
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1949,-0.41313524119829026
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1949,-0.41313524119829026
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1949,-0.41313524119829026
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1950,-0.4258912837494222
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1950,-0.4258912837494222
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1950,-0.4258912837494222
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1951,-0.2527997705217899
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1951,-0.2527997705217899
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1951,-0.2527997705217899
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1952,-0.43133591933866455
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1952,-0.43133591933866455
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1952,-0.43133591933866455
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1953,-0.3971813792227863
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1953,-0.3971813792227863
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1953,-0.3971813792227863
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1954,-0.3582543621733407
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1954,-0.3582543621733407
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1954,-0.3582543621733407
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1955,-0.3752617481094944
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1955,-0.3752617481094944
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1955,-0.3752617481094944
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1956,-0.3856235752523389
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1956,-0.3856235752523389
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1956,-0.3856235752523389
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1957,-0.37160140086183446
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1957,-0.37160140086183446
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1957,-0.37160140086183446
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1958,-0.3529718897868861
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1958,-0.3529718897868861
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1958,-0.3529718897868861
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1959,-0.2842583244462844
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1959,-0.2842583244462844
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1959,-0.2842583244462844
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1960,-0.4014394983274201
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1960,-0.4014394983274201
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1960,-0.4014394983274201
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1961,-0.4261870561538217
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1961,-0.4261870561538217
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1961,-0.4261870561538217
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1962,-0.42183219544483563
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1962,-0.42183219544483563
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1962,-0.42183219544483563
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1963,-0.6192088180915221
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1963,-0.6192088180915221
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1963,-0.6192088180915221
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1964,-0.7422236256795145
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1964,-0.7422236256795145
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1964,-0.7422236256795145
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1965,-0.7503463566777668
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1965,-0.7503463566777668
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1965,-0.7503463566777668
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1966,-0.5052036034734897
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1966,-0.5052036034734897
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1966,-0.5052036034734897
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1967,-0.6404878567518608
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1967,-0.6404878567518608
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1967,-0.6404878567518608
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1968,-0.5222833199124466
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1968,-0.5222833199124466
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1968,-0.5222833199124466
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1969,-0.5230462489731167
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1969,-0.5230462489731167
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1969,-0.5230462489731167
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1970,-0.5231297888018958
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1970,-0.5231297888018958
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1970,-0.5231297888018958
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1971,-0.4824483187235842
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1971,-0.4824483187235842
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1971,-0.4824483187235842
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1972,-0.7121956044592821
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1972,-0.7121956044592821
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1972,-0.7121956044592821
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1973,-0.5425091759589122
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1973,-0.5425091759589122
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1973,-0.5425091759589122
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1974,-0.42523846821040934
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1974,-0.42523846821040934
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1974,-0.42523846821040934
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1975,-0.45325010607820104
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1975,-0.45325010607820104
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1975,-0.45325010607820104
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1976,-0.535939783926608
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1976,-0.535939783926608
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1976,-0.535939783926608
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1977,-0.4797608982931365
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1977,-0.4797608982931365
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1977,-0.4797608982931365
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1978,-0.38730717326677677
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1978,-0.38730717326677677
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1978,-0.38730717326677677
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1979,-0.5033455558271385
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1979,-0.5033455558271385
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1979,-0.5033455558271385
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1980,-0.4738520929847141
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1980,-0.4738520929847141
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1980,-0.4738520929847141
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1981,-0.2782114530466515
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1981,-0.2782114530466515
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1981,-0.2782114530466515
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1982,-0.2763133157936295
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1982,-0.2763133157936295
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1982,-0.2763133157936295
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1983,-0.394271745275546
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1983,-0.394271745275546
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1983,-0.394271745275546
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1984,-0.3835021421841134
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1984,-0.3835021421841134
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1984,-0.3835021421841134
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1985,-0.5452004986150314
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1985,-0.5452004986150314
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1985,-0.5452004986150314
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1986,-0.4188610762332132
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1986,-0.4188610762332132
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1986,-0.4188610762332132
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1987,-0.37184106953083074
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1987,-0.37184106953083074
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1987,-0.37184106953083074
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1988,-0.2781236964739833
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1988,-0.2781236964739833
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1988,-0.2781236964739833
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1989,-0.19369877242723987
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1989,-0.19369877242723987
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1989,-0.19369877242723987
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1990,-0.28763216214355225
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1990,-0.28763216214355225
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1990,-0.28763216214355225
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1991,-0.40467541602555457
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1991,-0.40467541602555457
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1991,-0.40467541602555457
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1992,-0.6501289563601063
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1992,-0.6501289563601063
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1992,-0.6501289563601063
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1993,-0.5338780388696023
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1993,-0.5338780388696023
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1993,-0.5338780388696023
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1994,-0.3123629015645406
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1994,-0.3123629015645406
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1994,-0.3123629015645406
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1995,-0.2136697091918336
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1995,-0.2136697091918336
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1995,-0.2136697091918336
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1996,-0.3607688883420792
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1996,-0.3607688883420792
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1996,-0.3607688883420792
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1997,-0.11117049848684246
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1997,-0.11117049848684246
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1997,-0.11117049848684246
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1998,-0.18073846682921157
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1998,-0.18073846682921157
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1998,-0.18073846682921157
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1999,-0.19670564423273618
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1999,-0.19670564423273618
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,1999,-0.19670564423273618
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2000,-0.016852562228962142
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2000,-0.016852562228962142
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2000,-0.016852562228962142
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2001,0.09109056987836084
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2001,0.09109056987836084
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2001,0.09109056987836084
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2002,0.1172119629691224
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2002,0.1172119629691224
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2002,0.1172119629691224
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2003,0.012631312083783541
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2003,0.012631312083783541
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2003,0.012631312083783541
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2004,0.036802379962693976
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2004,0.036802379962693976
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2004,0.036802379962693976
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2005,-0.02932244993371569
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2005,-0.02932244993371569
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2005,-0.02932244993371569
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2006,0.07282064749921346
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2006,0.07282064749921346
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2006,0.07282064749921346
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2007,0.02230004775958605
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2007,0.02230004775958605
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2007,0.02230004775958605
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2008,0.027256557485088706
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2008,0.027256557485088706
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2008,0.027256557485088706
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2009,-0.005150754284784398
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2009,-0.005150754284784398
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2009,-0.005150754284784398
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2010,0.02416119315563492
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2010,0.02416119315563492
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2010,0.02416119315563492
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2011,0.10267192238745793
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2011,0.10267192238745793
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2011,0.10267192238745793
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2012,0.14785637644922645
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2012,0.14785637644922645
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2012,0.14785637644922645
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2013,0.20410657599427395
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2013,0.20410657599427395
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2013,0.20410657599427395
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2014,0.2554694279054388
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2014,0.2554694279054388
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2014,0.2554694279054388
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2015,0.23575888849580906
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2015,0.23575888849580906
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2015,0.23575888849580906
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2016,0.32096366563456513
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2016,0.32096366563456513
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2016,0.32096366563456513
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2017,0.3116525290058121
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2017,0.3116525290058121
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2017,0.3116525290058121
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2018,0.3645039663836087
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2018,0.3645039663836087
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2018,0.3645039663836087
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2019,0.40810351918997867
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2019,0.40810351918997867
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2019,0.40810351918997867
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2020,0.4842454781401102
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2020,0.4842454781401102
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2020,0.4842454781401102
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2021,0.5939190423009109
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2021,0.5939190423009109
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2021,0.5939190423009109
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2022,0.6331087668868918
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2022,0.6331087668868918
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2022,0.6331087668868918
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2023,0.638135772053829
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2023,0.638135772053829
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2023,0.638135772053829
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2024,0.5919316000252479
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2024,0.5919316000252479
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2024,0.5919316000252479
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2025,0.7322867609046284
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2025,0.7322867609046284
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2025,0.7322867609046284
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2026,0.6404852991499865
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2026,0.6404852991499865
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2026,0.6404852991499865
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2027,0.7138385764269515
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2027,0.7138385764269515
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2027,0.7138385764269515
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2028,0.7915442258628786
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2028,0.7915442258628786
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2028,0.7915442258628786
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2029,0.7233029407982485
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2029,0.7233029407982485
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2029,0.7233029407982485
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2030,0.7644807367304338
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2030,0.7644807367304338
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2030,0.7644807367304338
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2031,0.7961082106795061
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2031,0.7961082106795061
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2031,0.7961082106795061
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2032,0.8838832816277886
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2032,0.8838832816277886
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2032,0.8838832816277886
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2033,0.8719651943893041
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2033,0.8719651943893041
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2033,0.8719651943893041
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2034,0.9470621526737091
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2034,0.9470621526737091
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2034,0.9470621526737091
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2035,0.8583561452449544
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2035,0.8583561452449544
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2035,0.8583561452449544
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2036,1.006950185365497
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2036,1.006950185365497
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2036,1.006950185365497
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2037,1.0861357047902516
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2037,1.0861357047902516
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2037,1.0861357047902516
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2038,1.1818091263254473
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2038,1.1818091263254473
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2038,1.1818091263254473
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2039,1.190192981320763
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2039,1.190192981320763
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2039,1.190192981320763
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2040,1.2318820500608467
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2040,1.2318820500608467
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2040,1.2318820500608467
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2041,1.318781296139548
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2041,1.318781296139548
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2041,1.318781296139548
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2042,1.3100870856567894
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2042,1.3100870856567894
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2042,1.3100870856567894
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2043,1.3229054739547905
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2043,1.3229054739547905
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2043,1.3229054739547905
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2044,1.3801764791260211
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2044,1.3801764791260211
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2044,1.3801764791260211
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2045,1.4907214419801562
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2045,1.4907214419801562
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2045,1.4907214419801562
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2046,1.4872043158544557
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2046,1.4872043158544557
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2046,1.4872043158544557
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2047,1.516115815949263
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2047,1.516115815949263
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2047,1.516115815949263
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2048,1.598819234567884
tas,ssp585,r1i1p1f1,BCC-CSM2-MR,2048,1.598819234567884
