variable,experiment,ensemble,model,year,value
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1966,-0.5195203347457777
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1967,-0.7174142514380719
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1968,-0.5319305715775613
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1969,-0.48846922498916
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1970,-0.623430458913333
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1971,-0.398324701056481
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1972,-0.368441699153891
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1973,-0.5563971342531886
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1974,-0.6382651456400481
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1975,-0.5486605711990933
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1976,-0.5265924131257407
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1977,-0.5804201845945727
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1978,-0.6310056156352175
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1979,-0.37358911684594887
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1980,-0.16798079079717354
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1981,-0.30448362725257994
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1982,-0.3864503751765369
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1983,-0.39971619092898436
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1984,-0.4476236103914175
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1985,-0.5636191131487749
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1986,-0.6122551362247464
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1987,-0.3410569584744394
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1988,-0.05362311928899999
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1989,-0.3094307545877655
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1990,-0.2585679889069752
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1991,-0.08084822783325762
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1992,-0.3097949893185046
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1993,-0.3647805820155554
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1994,-0.28693254049579764
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1995,-0.260706987052572
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1996,-0.31418619426341365
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1997,-0.2512791541044521
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1998,-0.11850645403717408
tas,ssp460,r2i1p1f2,GISS-E2-1-G,1999,0.12237122465489847
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2000,0.12844764558087718
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2001,-0.10785110738709136
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2002,-0.10141642464441247
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2003,0.13350465333439843
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2004,0.16440654686721246
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2005,0.06941815896232129
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2006,-0.16563025108911233
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2007,-0.18242755113891462
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2008,-0.011526050682050482
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2009,0.22692604470773858
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2010,-0.0028868142506439654
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2011,0.06741952779589155
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2012,0.026454745954652026
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2013,0.23098144199178705
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2014,0.34648699880028744
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2015,0.29341501913972934
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2016,-0.056900125544871116
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2017,-0.008090680711632103
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2018,0.29740945790661044
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2019,0.5271620827725201
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2020,0.4066574580684801
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2021,0.39010562765446366
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2022,0.6070420219862172
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2023,0.6523883299643671
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2024,0.43646990333775193
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2025,0.48010200060605257
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2026,0.8076436430768581
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2027,0.68291901802138
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2028,0.5220902933751859
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2029,0.7381044028460337
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2030,0.8861816140004066
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2031,0.9515283830668295
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2032,0.942314871000292
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2033,0.7324263445925681
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2034,0.707196707826256
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2035,0.9750760715626825
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2036,1.0206238786211088
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2037,0.8969214822197955
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2038,0.8396264477851787
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2039,1.216902993155486
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2040,1.0832242854073684
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2041,0.9402194608074979
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2042,0.9549980324472926
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2043,1.185488606340698
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2044,1.2888171294868016
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2045,1.0356393440243323
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2046,1.310491341308989
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2047,1.4031244334842654
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2048,1.292796631305805
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2049,1.3563529961693348
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2050,1.5089809233416531
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2051,1.3977684283390204
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2052,1.2193182365255666
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2053,1.5152141421999659
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2054,1.6583711296420915
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2055,1.59139180080615
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2056,1.6329445865223988
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2057,1.4658879512621183
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2058,1.4621293232059998
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2059,1.743640378489829
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2060,1.7621591953640063
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2061,1.695289926065925
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2062,1.5904654446983955
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2063,1.850359886066144
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2064,1.8224933054191865
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2065,1.8663479147914472
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2066,1.8876365635924799
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2067,1.707731851343624
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2068,1.7705104719332212
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2069,2.0241297370120037
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2070,2.008419622101144
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2071,1.6621187489986369
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2072,1.7147455562231357
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2073,2.0179155895481244
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2074,2.0614308028185064
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2075,2.1102781599295213
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2076,2.1422136201177864
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2077,2.0172558516600247
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2078,2.0054263816501816
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2079,2.2446564939035625
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2080,2.074746760703988
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2081,2.127580421610901
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2082,2.2812942216209535
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2083,2.073000202304172
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2084,2.1290374617647103
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2085,2.286756684445322
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2086,2.2876029967653153
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2087,2.1227515050177885
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2088,2.133674655905793
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2089,2.40281480184359
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2090,2.3220701391444436
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2091,2.058496793119275
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2092,2.2440584037322537
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2093,2.3912518618201375
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2094,2.1961017216270875
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2095,2.2747730732274363
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2096,2.4209319953430963
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2097,2.581660971635131
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2098,2.4144062242728523
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2099,2.3009702350689736
tas,ssp460,r2i1p1f2,GISS-E2-1-G,2100,2.5495961808756533
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1850,-0.7105795263431673
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1851,-0.6291358425121416
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1852,-0.4926045246120907
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1853,-0.5236175456592491
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1854,-0.8607806336783597
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1855,-0.7467954253424409
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1856,-0.701044571520697
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1857,-0.763600930360667
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1858,-0.767825353396006
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1859,-0.6138766944680469
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1860,-0.45285303130117427
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1861,-0.7203857615002107
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1862,-0.9720346766139301
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1863,-0.8421987402416562
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1864,-0.660903171822838
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1865,-0.7502911617447694
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1866,-0.735953605833572
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1867,-0.5697936058800224
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1868,-0.7184189940468286
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1869,-0.7765332201985302
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1870,-0.560871618973863
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1871,-0.3480589780978107
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1872,-0.5522223444372116
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1873,-0.7779013973845395
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1874,-0.6814865180422203
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1875,-0.5244934938912138
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1876,-0.7837742198441902
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1877,-0.8544271207280758
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1878,-0.5232239748473262
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1879,-0.6186411903887574
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1880,-0.6932036098439767
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1881,-0.7739003819040136
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1882,-0.7906637444074818
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1883,-0.8109354049614694
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1884,-1.070551837436028
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1885,-0.9202020025879278
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1886,-0.9172771500619774
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1887,-0.936569848137367
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1888,-0.6292819922854278
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1889,-0.6410361101511057
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1890,-0.6412986746654497
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1891,-0.606951751217025
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1892,-0.6052892517074042
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1893,-0.845298492196207
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1894,-0.9788299699327467
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1895,-0.8158886938689989
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1896,-0.5958412280029961
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1897,-0.761941569487135
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1898,-0.7559748017741867
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1899,-0.5322722239819768
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1900,-0.6086847655728889
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1901,-0.760406266335508
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1902,-0.6029985736824415
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1903,-0.7091349767785573
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1904,-0.8444297936689509
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1905,-0.9771758846718512
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1906,-0.7810141783048721
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1907,-0.6341834018539316
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1908,-0.6401937153792687
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1909,-0.7608525355190068
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1910,-0.7420958454192146
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1911,-0.513073793402782
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1912,-0.6469196199116141
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1913,-1.082215791364547
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1914,-0.9541515753322187
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1915,-0.7447592976417354
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1916,-0.6164043704440019
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1917,-0.36519669327122983
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1918,-0.6975405053231611
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1919,-0.8114841690672847
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1920,-0.7587256334079484
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1921,-0.47634386672791607
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1922,-0.449031874837317
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1923,-0.7700558558828448
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1924,-0.862008201322169
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1925,-0.8096008890058215
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1926,-0.5788522088387253
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1927,-0.3836429487798796
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1928,-0.4263053628478133
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1929,-0.5564546236115575
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1930,-0.6268907299553348
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1931,-0.5220474448229879
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1932,-0.4440150627478374
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1933,-0.48727939586871116
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1934,-0.7184776275188369
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1935,-0.620895303269549
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1936,-0.7370099078123076
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1937,-0.700205796146065
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1938,-0.4828455656429469
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1939,-0.34010673215544784
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1940,-0.5661833297870089
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1941,-0.7709350082127457
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1942,-0.6460320053536179
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1943,-0.3742435222235372
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1944,-0.629333773855592
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1945,-0.7313344345885753
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1946,-0.6313844464286831
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1947,-0.4676353971474896
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1948,-0.23339126411838151
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1949,-0.5313738527122496
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1950,-0.6027835789249139
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1951,-0.5519029800879593
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1952,-0.2271233530090626
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1953,-0.4921545629966886
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1954,-0.5512529831897268
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1955,-0.4135942575546778
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1956,-0.2700688888571676
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1957,-0.5092707050876015
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1958,-0.7468252268530478
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1959,-0.4055780575647532
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1960,-0.32132301324332957
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1961,-0.5198210909621821
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1962,-0.7884389911633889
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1963,-0.670599735685073
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1964,-0.46509595323652775
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1965,-0.7138287949787809
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1966,-0.6452543654534111
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1967,-0.5453093335864878
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1968,-0.6846866384470331
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1969,-0.5109233274519625
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1970,-0.26767594285968244
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1971,-0.575724106084067
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1972,-0.7874952300315954
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1973,-0.7880235231710913
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1974,-0.4740798481726074
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1975,-0.46656542680915436
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1976,-0.7478681943459264
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1977,-0.4908832737561397
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1978,-0.3163374252230824
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1979,-0.5917035187596866
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1980,-0.617253873568643
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1981,-0.34783517760513405
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1982,-0.24297315782740725
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1983,-0.3848961993570015
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1984,-0.6973208629013925
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1985,-0.6156728380514664
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1986,-0.28094700037223674
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1987,-0.41156229748730766
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1988,-0.5419899086631403
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1989,-0.4572385804931969
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1990,-0.23103424027067376
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1991,-0.11442463620846866
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1992,-0.5716666251353217
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1993,-0.5745568038094007
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1994,-0.4766808692219797
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1995,-0.28985569606777517
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1996,-0.3861157255623766
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1997,-0.017237011558222548
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1998,-0.06850216739383086
tas,ssp460,r3i1p1f2,GISS-E2-1-G,1999,-0.3783245082856297
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2000,-0.26318445270754864
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2001,0.1206845818049942
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2002,0.17477575848056404
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2003,-0.0033402351728568647
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2004,-0.15333133195821347
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2005,-0.044864221778709634
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2006,0.2070518412319302
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2007,0.25249547358015434
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2008,-0.058210760095107617
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2009,-0.0015193432174100963
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2010,0.14285220662929987
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2011,0.25587075998015507
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2012,0.23801789768333492
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2013,0.11424179537544887
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2014,0.1584951390319702
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2015,0.313315168670556
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2016,0.07601513868900156
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2017,0.06635347160181482
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2018,0.25780690640340254
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2019,0.5465803982805824
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2020,0.6149913525981106
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2021,0.36753742137705103
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2022,0.2691969476433087
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2023,0.45599951807059824
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2024,0.796280327635202
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2025,0.6964820029619432
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2026,0.48138141463243755
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2027,0.7709336142443703
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2028,0.797531131442156
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2029,0.6614431573227648
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2030,0.7970474022118879
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2031,0.9738831957736238
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2032,0.7173605341957909
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2033,0.6721188099381834
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2034,0.9109337901175536
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2035,1.0906020322871655
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2036,1.0025917833268636
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2037,1.0565672760058078
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2038,0.8839879461093005
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2039,0.9161479759841882
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2040,1.2023085077008204
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2041,1.2461893997060542
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2042,1.0268294553945907
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2043,0.8643470665027166
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2044,1.118238922543128
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2045,1.3165406113630524
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2046,1.3151695384127038
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2047,1.380999787689916
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2048,1.299892354198505
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2049,1.229784588059772
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2050,1.57350956016802
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2051,1.484731757824818
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2052,1.2601172696927279
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2053,1.283840817526368
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2054,1.4913162635961044
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2055,1.285844259814212
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2056,1.2429672667556133
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2057,1.5719107635917453
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2058,1.5830496994586838
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2059,1.441226090748387
tas,ssp460,r3i1p1f2,GISS-E2-1-G,2060,1.455737458643057
